datetime,Consumption (kWh),homeid
2017-12-07,11.402707777777778,280
2017-12-08,11.9860075,280
2017-12-09,11.763851388888888,280
2017-12-10,15.270868611111112,280
2017-12-11,6.010423055555555,280
2017-12-12,6.369410277777778,280
2017-12-13,15.9717925,280
2017-12-14,15.140060277777778,280
2017-12-15,11.31779,280
2017-12-18,13.062123333333334,280
2017-12-19,7.731991111111111,280
2017-12-20,13.89991388888889,280
2017-12-21,11.1769925,280
2017-12-22,12.686393888888889,280
2017-12-23,5.712704444444444,280
2017-12-24,5.094405277777778,280
2017-12-29,3.8912127777777776,280
2017-12-30,18.152136111111112,280
2017-12-31,1.3731255555555555,280
2018-01-03,8.311816111111112,280
2018-01-04,17.43758,280
2018-01-05,13.414494166666667,280
2018-01-06,6.341271666666667,280
2018-01-07,11.15854,280
2018-01-08,7.741650555555555,280
2018-01-09,7.842720833333333,280
2018-01-10,10.456103888888888,280
2018-01-11,12.159801388888889,280
2018-01-12,6.650473055555556,280
2018-01-13,10.998057777777777,280
2018-01-14,10.521587777777778,280
2018-01-15,7.24143,280
2018-01-16,9.485180833333333,280
2018-01-17,12.247639722222223,280
2018-01-18,9.787968611111111,280
2018-01-19,9.149335555555556,280
2018-01-20,13.481850277777777,280
2018-01-21,13.477294166666667,280
2018-01-22,9.10733638888889,280
2018-01-23,4.374482777777778,280
2018-01-24,12.591640833333333,280
2018-01-25,8.206498333333334,280
2018-01-26,8.16284638888889,280
2018-01-27,4.5325975,280
2018-01-28,13.549674722222223,280
2018-01-29,6.633816944444445,280
2018-01-30,7.2414877777777775,280
2018-01-31,12.059876666666666,280
2018-02-01,13.486535555555555,280
2018-02-02,10.061610833333333,280
2018-02-03,3.8776558333333333,280
2018-02-04,10.157765,280
2018-02-05,9.744803888888889,280
2018-02-06,7.8493683333333335,280
2018-02-07,11.444441666666666,280
2018-02-08,11.714741944444444,280
2018-02-09,10.012110277777778,280
2018-02-10,12.643195833333333,280
2018-02-13,8.348510555555556,280
2018-02-14,4.3578025,280
2018-02-15,4.201399166666667,280
2018-02-16,5.849822777777778,280
2018-02-17,6.360234444444444,280
2018-02-18,9.07226,280
2018-02-19,8.490759722222222,280
2018-02-20,7.106152222222223,280
2018-02-21,12.440710833333334,280
2018-02-22,6.5065502777777775,280
2018-02-23,6.7935550000000005,280
2018-02-24,6.412163888888889,280
2018-02-25,5.001665277777778,280
2018-02-26,12.323095277777778,280
2018-02-27,6.716297222222222,280
2018-02-28,10.555066666666667,280
2018-03-01,11.025995,280
2018-03-02,15.504425833333332,280
2018-03-03,11.605176111111112,280
2018-03-04,15.503665555555555,280
2018-03-05,8.060061666666666,280
2018-03-06,7.346280277777778,280
2018-03-07,11.926555,280
2018-03-08,14.050981111111112,280
2018-03-09,3.742207222222222,280
2018-03-10,4.052205833333333,280
2018-03-11,1.8419644444444445,280
2018-03-12,7.399371944444445,280
2018-03-13,6.227887777777778,280
2018-03-14,10.379555833333333,280
2018-03-15,12.344699722222222,280
2018-03-16,10.989686666666667,280
2018-03-17,13.525369166666668,280
2018-03-18,10.087971944444444,280
2018-03-19,7.189365555555556,280
2018-03-20,7.18987,280
2018-03-21,14.376693888888889,280
2018-03-22,9.284526111111111,280
2018-03-23,2.5757041666666667,280
2018-03-24,9.744156111111112,280
2018-03-25,11.419258611111111,280
2018-03-28,10.007829444444445,280
2018-03-29,8.632930277777778,280
2018-03-30,12.746336388888889,280
2018-03-31,5.8629444444444445,280
2018-04-01,5.0281561111111115,280
2018-04-02,7.043049722222222,280
2018-04-03,12.441097777777777,280
2018-04-04,12.544704444444445,280
2018-04-05,14.026168333333333,280
2018-04-06,10.929312777777778,280
2018-04-07,9.800144166666668,280
2018-04-08,8.912342777777777,280
2018-04-09,9.380490833333333,280
2018-04-10,10.163850833333333,280
2018-04-11,9.469467222222223,280
2018-04-12,11.601860555555556,280
2018-04-13,4.007685277777778,280
2018-04-14,9.882023888888888,280
2018-04-15,11.442284444444445,280
2018-04-16,8.323761944444444,280
2018-04-17,7.345071666666667,280
2018-04-18,12.966358055555556,280
2018-04-19,12.248505555555555,280
2018-04-20,8.52090138888889,280
2018-04-21,11.440336111111112,280
2018-04-22,6.3310933333333335,280
2018-04-23,6.960126111111111,280
2018-04-24,5.4230366666666665,280
2018-04-25,11.659539444444444,280
2018-04-26,10.544913055555556,280
2018-04-27,8.31287888888889,280
2018-04-28,12.027517777777778,280
2018-04-29,11.021496388888888,280
2018-04-30,7.136759444444444,280
2018-05-01,6.963824166666667,280
2018-05-02,7.7664711111111115,280
2018-05-03,11.0227425,280
2018-05-04,8.104685833333333,280
2018-05-05,8.63736361111111,280
2018-05-06,11.127846388888889,280
2018-05-07,8.086829166666666,280
2018-05-08,7.523087777777778,280
2018-05-12,6.464988888888889,280
2018-05-13,7.1514075,280
2018-05-14,7.423448055555555,280
2018-05-15,3.5522697222222224,280
2018-05-16,7.695775,280
2018-05-17,7.243354444444445,280
2018-05-20,11.573927222222222,280
2018-05-21,9.344189444444444,280
2018-05-22,9.27724861111111,280
2018-05-23,10.275302777777778,280
2018-05-24,10.74868611111111,280
2018-05-25,10.56215,280
2018-05-26,9.6197225,280
2018-05-30,11.178745833333334,280
2018-06-02,11.4410225,280
2018-06-03,8.457691111111112,280
2018-06-04,8.02430611111111,280
2018-06-05,7.430810277777778,280
2018-06-06,12.46167111111111,280
2018-06-07,8.225797222222223,280
2018-06-08,10.71867861111111,280
2018-06-09,10.721956111111112,280
2018-06-10,7.960960555555555,280
2018-06-11,7.4320725,280
2018-06-12,7.479021388888889,280
2018-06-13,11.572248333333333,280
2018-06-16,10.060585833333333,280
2018-06-17,13.790777222222223,280
2018-06-19,6.690881388888889,280
2018-06-20,7.179656111111111,280
2018-06-21,9.052999166666666,280
2018-06-22,7.176592777777778,280
2018-06-25,10.48853138888889,280
2018-06-26,8.023830277777778,280
2018-06-27,8.8750775,280
2018-06-28,9.849944444444445,280
2018-06-29,10.322713055555555,280
2018-06-30,4.490108333333334,280
