datetime,Consumption (kWh),homeid
2017-02-19,5.6075180555555555,70
2017-02-20,7.2338177777777775,70
2017-02-21,5.564986944444445,70
2017-02-22,5.973893611111111,70
2017-02-23,6.228584166666667,70
2017-02-24,5.1702586111111115,70
2017-02-25,5.737775555555555,70
2017-02-26,7.879544166666666,70
2017-02-27,9.5907175,70
2017-02-28,7.089175555555555,70
2017-03-01,5.57874,70
2017-03-02,9.565068333333333,70
2017-03-03,4.639828333333333,70
2017-03-04,10.327440833333334,70
2017-03-05,4.751449166666666,70
2017-03-06,9.000474444444444,70
2017-03-07,10.262976666666667,70
2017-03-08,5.740668888888889,70
2017-03-09,6.676759722222222,70
2017-03-10,9.41355861111111,70
2017-03-11,3.5836633333333334,70
2017-03-12,10.305819444444445,70
2017-03-13,4.8434952777777776,70
2017-03-14,9.505507777777778,70
2017-03-15,9.694731944444445,70
2017-03-16,8.177433333333333,70
2017-03-17,7.101198888888889,70
2017-03-21,6.358971388888889,70
2017-03-22,7.666681111111111,70
2017-03-23,5.500885277777778,70
2017-03-24,8.684726388888889,70
2017-03-25,4.113565833333333,70
2017-03-26,4.081944166666666,70
2017-03-27,4.786374444444444,70
2017-03-28,8.122736111111111,70
2017-03-29,5.631274166666667,70
2017-03-30,5.594805277777778,70
2017-03-31,4.2125152777777775,70
2017-04-03,4.447208333333333,70
2017-04-04,9.479436388888889,70
2017-04-05,5.559155555555556,70
2017-04-06,7.639834166666667,70
2017-04-07,5.990062777777778,70
2017-04-08,5.916739166666667,70
2017-04-09,11.400842222222222,70
2017-04-10,10.418585555555556,70
2017-04-11,6.40094,70
2017-04-12,6.773889722222222,70
2017-04-13,6.507959444444444,70
2017-04-14,7.822345555555556,70
2017-04-15,9.115036111111111,70
2017-04-16,7.703903611111111,70
2017-04-17,8.045083055555555,70
2017-04-18,4.4232869444444445,70
2017-04-19,6.608413611111111,70
2017-04-20,3.8051311111111112,70
2017-04-21,5.155430555555555,70
2017-04-22,5.152949722222222,70
2017-04-23,7.699475,70
2017-04-24,6.561577777777778,70
2017-04-27,5.8931941666666665,70
2017-04-28,4.702266666666667,70
2017-04-29,8.41944111111111,70
2017-04-30,3.045424722222222,70
2017-05-01,6.684290555555555,70
2017-05-02,6.2390775,70
2017-05-03,4.546200555555555,70
2017-05-04,4.312623888888889,70
2017-05-05,3.168468333333333,70
2017-05-06,4.665026388888889,70
2017-05-07,7.6641522222222225,70
2017-05-08,5.105643055555555,70
2017-05-09,5.808971666666666,70
2017-05-10,5.297133055555555,70
2017-05-11,4.6266475,70
2017-05-12,3.9000930555555557,70
2017-05-13,5.0074322222222225,70
2017-05-14,7.326439722222222,70
2017-05-15,3.576973888888889,70
2017-05-16,5.698533333333334,70
2017-05-17,2.753618611111111,70
2017-05-18,5.2544313888888885,70
2017-05-19,3.591148611111111,70
2017-05-20,6.018020833333333,70
2017-05-21,3.7021994444444446,70
2017-05-22,2.336341111111111,70
2017-05-23,5.0377225,70
2017-05-24,4.3758655555555555,70
2017-05-25,5.578308333333333,70
2017-05-26,4.272954166666667,70
2017-05-27,7.178743333333333,70
2017-05-28,4.113183888888889,70
2017-05-29,3.6323897222222223,70
2017-05-30,6.515015,70
2017-05-31,3.3118555555555553,70
2017-06-01,2.7392169444444443,70
2017-06-02,5.187713888888889,70
2017-06-03,8.773635833333334,70
2017-06-04,3.7929541666666666,70
2017-06-05,5.176579722222222,70
2017-06-08,7.379003888888889,70
2017-06-09,6.825985,70
2017-06-10,4.628665,70
2017-06-11,5.175126111111111,70
2017-06-12,7.472786944444445,70
2017-06-13,8.743210833333332,70
2017-06-14,3.337835833333333,70
2017-06-15,5.747181111111111,70
2017-06-16,12.110372777777778,70
2017-06-17,20.385825555555556,70
2017-06-18,6.191888888888889,70
2017-06-19,6.974035555555556,70
2017-06-20,6.748723055555556,70
2017-06-21,7.591793611111111,70
2017-06-22,9.781856944444444,70
2017-06-23,4.079281944444444,70
2017-06-24,10.936139722222222,70
2017-06-25,11.032454722222223,70
2017-06-26,3.9803519444444446,70
2017-06-27,4.5063144444444445,70
2017-06-28,13.726038611111111,70
2017-06-29,13.836300555555555,70
2017-06-30,9.20869888888889,70
2017-07-01,8.6237,70
2017-07-02,5.642893055555556,70
2017-07-03,7.561513611111111,70
2017-07-04,4.080161944444445,70
2017-07-05,11.013573611111111,70
2017-07-06,7.294931666666667,70
2017-07-07,7.721070555555555,70
2017-07-08,11.895799444444444,70
2017-07-09,9.02171361111111,70
2017-07-10,7.030278333333333,70
2017-07-11,17.902931388888888,70
2017-07-12,12.2384375,70
2017-07-13,6.146769722222222,70
2017-07-14,8.53848,70
2017-07-15,4.384617777777778,70
2017-07-16,11.350918333333333,70
2017-07-17,4.686433888888889,70
2017-07-20,10.412869166666667,70
2017-07-21,13.42250861111111,70
2017-07-22,5.579309444444444,70
2017-07-23,6.9615752777777775,70
2017-07-26,7.802875833333333,70
2017-07-27,10.271209166666667,70
2017-07-28,13.41754361111111,70
2017-07-29,3.3332630555555554,70
2017-07-30,4.054068333333333,70
2017-07-31,8.647788888888888,70
2017-08-01,5.544502777777778,70
2017-08-02,9.861367777777778,70
2017-08-03,15.129978333333334,70
2017-08-04,3.5715997222222224,70
2017-08-05,3.6031697222222223,70
2017-08-06,3.454266111111111,70
2017-08-07,3.407998888888889,70
2017-08-08,3.5877677777777777,70
2017-08-09,3.6834505555555555,70
2017-08-10,6.600779444444444,70
2017-08-11,3.84131,70
2017-08-12,4.753199722222222,70
2017-08-13,3.748692222222222,70
2017-08-14,8.768865277777778,70
2017-08-15,5.5383375,70
2017-08-16,10.3323325,70
2017-08-17,4.095786666666666,70
2017-08-18,7.531033333333333,70
2017-08-19,4.014846111111111,70
2017-08-20,12.907115277777777,70
2017-08-21,7.7338772222222225,70
2017-08-22,3.952426388888889,70
2017-08-23,9.053936111111112,70
2017-08-24,7.584512222222222,70
2017-08-25,10.509564722222223,70
2017-08-26,8.549877777777779,70
2017-08-27,4.93535,70
2017-08-28,15.443684166666667,70
2017-08-29,15.433731111111111,70
2017-08-30,23.111084166666668,70
2017-08-31,7.7632755555555555,70
2017-09-01,2.979722777777778,70
2017-09-02,13.558950833333334,70
2017-09-03,16.864843055555557,70
2017-09-04,3.248975277777778,70
2017-09-05,11.260976944444444,70
2017-09-06,4.884655555555556,70
2017-09-07,3.9729080555555556,70
2017-09-08,9.295750833333333,70
2017-09-09,11.378663611111111,70
2017-09-10,6.113104166666667,70
2017-09-11,6.658654722222222,70
2017-09-12,6.624818333333334,70
2017-09-13,6.348118055555555,70
2017-09-14,5.943866111111111,70
2017-09-15,4.4750575,70
2017-09-16,12.969330277777777,70
2017-09-17,6.819473611111111,70
2017-09-18,11.128503888888888,70
2017-09-19,5.791283055555556,70
2017-09-20,5.2519430555555555,70
2017-09-21,6.770918611111111,70
2017-09-22,6.092459166666667,70
2017-09-23,3.222660277777778,70
2017-09-24,12.317941944444444,70
2017-09-25,10.028772777777778,70
2017-09-26,6.007323055555555,70
2017-09-27,6.635902777777778,70
2017-09-28,4.716345277777778,70
2017-09-29,9.821930833333333,70
2017-09-30,15.961961111111112,70
2017-10-01,6.2716577777777776,70
2017-10-02,8.9564325,70
2017-10-03,4.465261666666667,70
2017-10-04,5.608,70
2017-10-05,7.187896944444445,70
2017-10-06,5.737754722222222,70
2017-10-07,18.873280833333332,70
2017-10-08,15.849278055555555,70
2017-10-09,6.274747777777778,70
2017-10-10,4.98875,70
2017-10-11,6.982975277777777,70
2017-10-12,13.85803,70
2017-10-13,4.054522222222222,70
2017-10-14,8.866618333333333,70
2017-10-15,10.230167222222223,70
2017-10-16,12.355485555555555,70
2017-10-17,15.736923611111111,70
2017-10-18,13.781096388888889,70
2017-10-19,2.758996111111111,70
2017-10-20,2.4507375,70
2017-10-21,2.460061666666667,70
2017-10-22,2.3714044444444444,70
2017-10-23,2.601367222222222,70
2017-10-24,2.394696388888889,70
2017-10-25,2.0434605555555554,70
2017-10-26,2.1112775,70
2017-10-27,2.9761919444444445,70
2017-10-28,13.273746666666666,70
2017-10-29,9.336327222222222,70
2017-10-30,9.644136111111111,70
2017-10-31,6.12431,70
2017-11-01,5.661123888888889,70
2017-11-02,12.967450833333332,70
2017-11-03,5.896115,70
2017-11-04,4.564833611111111,70
2017-11-05,3.6692644444444444,70
2017-11-06,17.624831666666665,70
2017-11-07,11.20076361111111,70
2017-11-08,5.319077777777777,70
2017-11-09,10.113933611111111,70
2017-11-10,6.411875277777778,70
2017-11-11,6.919085555555555,70
2017-11-12,13.8706625,70
2017-11-13,5.795584444444445,70
2017-11-14,5.439884722222223,70
2017-11-15,7.446779444444444,70
2017-11-16,9.555648611111112,70
2017-11-17,5.415923333333334,70
2017-11-18,6.277293888888889,70
2017-11-19,15.063198055555555,70
2017-11-20,5.860594166666667,70
2017-11-21,8.72157638888889,70
2017-11-22,5.6507025,70
2017-11-23,12.3079525,70
2017-11-24,8.495224444444444,70
2017-11-25,10.0509225,70
2017-11-26,13.678907777777777,70
2017-11-27,6.036664444444445,70
2017-11-28,16.931908333333332,70
2017-11-29,5.162820555555555,70
2017-11-30,5.857622777777777,70
2017-12-01,4.921322777777778,70
2017-12-02,10.452543055555555,70
2017-12-03,9.954400833333333,70
2017-12-04,11.49634388888889,70
2017-12-05,6.107300555555556,70
2017-12-06,3.7333644444444443,70
2017-12-07,9.826429722222223,70
2017-12-08,5.271178611111111,70
2017-12-09,8.017905,70
2017-12-10,15.0134,70
2017-12-11,12.993259166666666,70
2017-12-12,6.713768888888889,70
2017-12-15,12.392485,70
2017-12-16,16.80570722222222,70
2017-12-17,7.002553333333333,70
2017-12-18,8.116610833333333,70
2017-12-19,6.019126388888889,70
2017-12-20,8.227112777777778,70
2017-12-21,6.041308888888889,70
2017-12-22,9.70116111111111,70
2017-12-23,10.010417777777779,70
2017-12-24,13.637519166666667,70
2017-12-29,4.087323333333333,70
2017-12-30,4.802853611111111,70
2017-12-31,3.744412222222222,70
2018-01-01,11.4036125,70
2018-01-02,12.528308888888889,70
2018-01-03,5.407652777777778,70
2018-01-04,10.326393611111111,70
2018-01-05,8.766670555555555,70
2018-01-06,9.429993055555556,70
2018-01-07,5.77148,70
2018-01-08,7.886730833333333,70
2018-01-11,5.485048333333333,70
2018-01-12,9.336126666666667,70
2018-01-15,14.924511388888888,70
2018-01-16,6.436076666666667,70
2018-01-17,11.264234166666666,70
2018-01-18,11.300036666666667,70
2018-01-19,9.291846944444444,70
2018-01-20,5.642463611111111,70
2018-01-21,7.300537222222222,70
2018-01-22,16.68939,70
2018-01-23,6.560491111111111,70
2018-01-26,4.585916666666667,70
2018-01-27,6.3097925,70
2018-01-28,10.123983888888889,70
2018-01-29,17.05101527777778,70
2018-01-30,7.160456944444444,70
2018-01-31,15.290035555555555,70
2018-02-01,13.152320555555555,70
2018-02-02,7.3081088888888885,70
2018-02-03,6.155211666666666,70
2018-02-04,10.628279444444445,70
2018-02-05,10.398437777777778,70
2018-02-06,6.600116111111111,70
2018-02-07,9.000269166666667,70
2018-02-08,14.342783055555556,70
2018-02-09,10.366208333333333,70
2018-02-10,11.181150555555556,70
2018-02-13,9.597104166666666,70
2018-02-14,7.012456111111111,70
2018-02-15,7.886871944444445,70
2018-02-16,7.957845555555555,70
2018-02-17,15.5631975,70
2018-02-18,7.411683333333333,70
2018-02-19,8.066525833333333,70
2018-02-20,14.975926944444444,70
2018-02-21,5.884475,70
2018-02-22,2.3803258333333335,70
2018-02-23,13.614272777777778,70
2018-02-24,6.2242291666666665,70
2018-02-25,4.756811944444444,70
2018-02-26,12.34039638888889,70
2018-02-27,11.353031388888889,70
2018-02-28,10.82502888888889,70
2018-03-03,6.196232222222222,70
2018-03-04,14.6805825,70
2018-03-05,8.422958055555556,70
2018-03-06,11.464464444444445,70
2018-03-07,8.7204675,70
2018-03-08,10.890945277777778,70
2018-03-09,11.045263333333333,70
2018-03-10,13.414209166666666,70
2018-03-11,5.6949483333333335,70
2018-03-12,9.724494444444444,70
2018-03-13,11.631523055555556,70
2018-03-14,3.2428230555555557,70
2018-03-15,5.3955875,70
2018-03-16,6.310035277777778,70
2018-03-17,15.465049722222222,70
2018-03-18,10.231594166666667,70
2018-03-19,8.610655,70
2018-03-20,12.155231666666667,70
2018-03-21,4.462851388888889,70
2018-03-24,11.470772222222223,70
2018-03-25,9.910032222222222,70
2018-03-26,8.548431666666668,70
2018-03-27,11.798702222222222,70
2018-03-28,3.9668336111111113,70
2018-03-29,3.9808694444444446,70
2018-03-30,13.949007222222223,70
2018-03-31,11.877711388888889,70
2018-04-01,7.785928333333334,70
2018-04-02,9.100278611111111,70
2018-04-03,5.85504,70
2018-04-04,7.360281666666666,70
2018-04-05,10.059413611111111,70
2018-04-06,3.589625,70
2018-04-07,7.731741666666666,70
2018-04-08,8.707495555555555,70
2018-04-09,13.6725275,70
2018-04-10,5.378212222222222,70
2018-04-11,12.477596944444445,70
2018-04-12,13.890445277777777,70
2018-04-13,3.174715,70
2018-04-14,11.44695638888889,70
2018-04-15,7.0576630555555555,70
2018-04-16,8.994930277777778,70
2018-04-17,9.341245,70
2018-04-20,11.35763,70
2018-04-21,11.680753611111111,70
2018-04-22,7.048772222222222,70
2018-04-23,6.917568055555556,70
2018-04-24,6.149739722222222,70
2018-04-25,5.681980555555556,70
2018-04-26,10.398791666666666,70
2018-04-27,4.861575,70
2018-04-28,12.211276388888889,70
2018-04-29,6.649668055555556,70
2018-04-30,4.438807222222223,70
2018-05-01,12.231497777777777,70
2018-05-04,8.708639444444444,70
2018-05-05,9.9538075,70
2018-05-06,3.6179972222222223,70
2018-05-12,13.617014444444445,70
2018-05-13,7.451340555555555,70
2018-05-14,6.021334166666667,70
2018-05-15,8.573201944444444,70
2018-05-16,7.703836388888889,70
2018-05-17,4.610418888888889,70
2018-05-18,8.75561361111111,70
2018-05-19,6.446119722222222,70
2018-05-20,10.8684025,70
2018-05-21,19.174988055555556,70
2018-05-22,9.162477222222222,70
2018-05-23,7.923436388888889,70
2018-05-24,4.788335555555555,70
2018-05-25,5.7983525,70
2018-05-26,10.904778055555555,70
2018-05-27,6.081860555555555,70
2018-05-28,6.948748055555556,70
2018-05-29,7.3701397222222225,70
2018-05-30,8.124806111111111,70
2018-05-31,5.966040555555556,70
2018-06-01,3.814558611111111,70
2018-06-02,5.489859444444445,70
2018-06-03,3.753499166666667,70
2018-06-04,5.369860555555555,70
2018-06-05,5.937682777777778,70
2018-06-06,2.043141388888889,70
2018-06-07,2.2302452777777777,70
2018-06-08,1.593783611111111,70
2018-06-09,3.6699625,70
2018-06-10,2.0995025,70
2018-06-11,3.7535877777777777,70
2018-06-12,5.18303,70
2018-06-13,4.847496666666666,70
2018-06-14,2.138611666666667,70
2018-06-15,3.2139897222222222,70
2018-06-16,3.238235,70
2018-06-17,3.261645277777778,70
2018-06-19,3.9921458333333333,70
2018-06-20,6.934216944444445,70
2018-06-21,3.190561388888889,70
2018-06-22,1.815625,70
2018-06-25,4.055823611111111,70
2018-06-26,4.242958611111111,70
2018-06-27,3.113305,70
2018-06-28,7.173806666666667,70
2018-06-29,7.639966111111111,70
2018-06-30,7.241769166666667,70
