datetime,Consumption (kWh),homeid
2017-08-25,7.345531111111111,70
2017-08-26,5.485801944444445,70
2017-08-27,12.57353,70
2017-08-28,2.960833611111111,70
2017-08-29,5.563476388888889,70
2017-08-30,7.615059444444444,70
2017-08-31,6.939346666666666,70
2017-09-01,8.045038333333334,70
2017-09-02,6.670966111111111,70
2017-09-03,8.557132777777777,70
2017-09-04,4.589690555555555,70
2017-09-05,4.743608333333333,70
2017-09-06,10.050774166666667,70
2017-09-07,6.194726388888889,70
2017-09-08,5.5124675,70
2017-09-09,6.666715277777778,70
2017-09-12,4.443495555555556,70
2017-09-13,5.666537222222222,70
2017-09-14,8.981705,70
2017-09-15,5.487881111111111,70
2017-09-16,8.333650833333333,70
2017-09-17,16.206794722222224,70
2017-09-18,4.496011388888888,70
2017-09-19,3.4986177777777776,70
2017-09-20,6.410666111111111,70
2017-09-21,8.818160555555556,70
2017-09-22,4.230306944444444,70
2017-09-23,9.090568333333334,70
2017-09-24,14.207421111111112,70
2017-09-25,5.038610833333333,70
2017-09-26,7.080032777777777,70
2017-09-27,4.6693605555555555,70
2017-09-28,6.419284722222222,70
2017-09-29,11.454551111111112,70
2017-10-02,3.9171058333333333,70
2017-10-03,7.017889722222222,70
2017-10-04,6.111000833333334,70
2017-10-05,14.775221944444445,70
2017-10-06,3.2858122222222224,70
2017-10-09,4.722733333333333,70
2017-10-10,7.029669444444444,70
2017-10-11,9.092422222222222,70
2017-10-12,7.2457561111111115,70
2017-10-13,6.827447777777778,70
2017-10-14,12.938358333333333,70
2017-10-15,9.682206666666668,70
2017-10-16,7.945578611111111,70
2017-10-17,5.9777177777777775,70
2017-10-18,7.033695833333334,70
2017-10-19,5.083995,70
2017-10-20,6.581723888888889,70
2017-10-23,6.1490875,70
2017-10-24,5.177136111111111,70
2017-10-25,4.936874444444444,70
2017-10-26,4.972013888888889,70
2017-10-27,11.311017222222223,70
2017-10-28,8.266635277777779,70
2017-10-29,13.342695833333334,70
2017-10-30,5.774876388888889,70
2017-10-31,7.902465277777778,70
2017-11-01,6.268848333333334,70
2017-11-02,11.508300833333333,70
2017-11-03,6.369423611111111,70
2017-11-04,15.59258611111111,70
2017-11-05,9.414229444444445,70
2017-11-06,6.900969166666667,70
2017-11-07,8.300564722222223,70
2017-11-08,8.154649444444445,70
2017-11-09,8.130599444444444,70
2017-11-10,9.686148333333334,70
2017-11-11,8.025868055555556,70
2017-11-12,10.799721944444444,70
2017-11-13,10.27141638888889,70
2017-11-14,10.000897222222223,70
2017-11-15,7.191206111111111,70
2017-11-16,9.35333638888889,70
2017-11-17,5.65431,70
2017-11-18,11.886178055555556,70
2017-11-19,16.666908888888887,70
2017-11-20,6.787068333333333,70
2017-11-21,13.885984722222222,70
2017-11-22,8.512753611111112,70
2017-11-23,10.751803888888888,70
2017-11-26,9.4277275,70
2017-11-27,7.419260833333333,70
2017-11-28,5.990300555555556,70
2017-11-29,14.134444444444444,70
2017-11-30,9.04609861111111,70
2017-12-01,9.765392222222221,70
2017-12-02,11.824972777777777,70
2017-12-03,10.926742222222222,70
2017-12-04,8.290850833333334,70
2017-12-05,9.358992222222222,70
2017-12-06,7.160157777777778,70
2017-12-07,7.087503611111111,70
2017-12-08,5.874485277777778,70
2017-12-09,15.427046666666667,70
2017-12-10,9.260356111111111,70
2017-12-11,6.1326675,70
2017-12-12,7.179913055555556,70
2017-12-13,5.414870555555556,70
2017-12-14,9.72914361111111,70
2017-12-15,8.722256944444444,70
2017-12-16,12.217778333333333,70
2017-12-17,7.504200555555555,70
2017-12-18,9.770681944444444,70
2017-12-19,4.3665819444444445,70
2017-12-20,13.56149,70
2017-12-21,7.8397161111111116,70
2017-12-22,8.512518055555555,70
2017-12-23,4.537959166666667,70
2017-12-24,11.293260833333333,70
2017-12-29,7.023419444444444,70
2017-12-30,9.918831388888888,70
2017-12-31,2.267942777777778,70
2018-01-01,3.3507136111111113,70
2018-01-02,12.69987888888889,70
2018-01-03,7.32238,70
2018-01-04,11.166806944444444,70
2018-01-05,11.648096944444445,70
2018-01-06,9.348755277777778,70
2018-01-07,11.4384775,70
2018-01-08,9.746307777777778,70
2018-01-09,6.332243888888889,70
2018-01-10,8.383447777777778,70
2018-01-11,12.561840555555555,70
2018-01-12,9.757566944444445,70
2018-01-13,12.102841111111111,70
2018-01-14,13.477158055555556,70
2018-01-15,9.094728333333334,70
2018-01-16,7.966612777777778,70
2018-01-17,9.757171944444444,70
2018-01-18,7.247050277777777,70
2018-01-19,9.045264722222223,70
2018-01-20,10.20862,70
2018-01-21,12.482936666666667,70
2018-01-22,5.125084722222222,70
2018-01-25,7.270100833333333,70
2018-01-26,9.016970833333334,70
2018-01-27,2.6179188888888887,70
2018-01-28,12.15942888888889,70
2018-01-29,5.472182222222222,70
2018-01-30,8.003094166666667,70
2018-01-31,6.1784236111111115,70
2018-02-04,6.019325555555556,70
2018-02-05,12.169368333333333,70
2018-02-06,10.125335833333333,70
2018-02-07,14.287612777777777,70
2018-02-08,10.050549166666666,70
2018-02-09,13.7967525,70
