datetime,Consumption (kWh),homeid
2017-11-04,14.482736944444444,70
2017-11-05,15.954853333333334,70
2017-11-06,12.782835277777778,70
2017-11-07,15.218120555555556,70
2017-11-08,13.267315555555555,70
2017-11-09,12.949193611111111,70
2017-11-10,13.868200555555555,70
2017-11-11,13.804109722222222,70
2017-11-12,17.173153055555556,70
2017-11-13,13.191360833333333,70
2017-11-14,15.8043625,70
2017-11-15,14.611710277777778,70
2017-11-16,13.057670277777778,70
2017-11-17,15.095821944444445,70
2017-11-18,17.414141944444445,70
2017-11-19,19.32211638888889,70
2017-11-20,12.497430277777777,70
2017-11-21,12.339668333333334,70
2017-11-22,16.363449444444445,70
2017-11-23,15.301081666666667,70
2017-11-24,14.157325277777778,70
2017-11-25,14.790766388888889,70
2017-11-26,13.338029444444444,70
2017-11-27,13.632275277777778,70
2017-11-28,16.181806944444446,70
2017-11-29,15.308621111111112,70
2017-11-30,15.038715555555555,70
2017-12-01,16.49608388888889,70
2017-12-02,15.17078888888889,70
2017-12-03,13.637780277777777,70
2017-12-04,16.379380277777777,70
2017-12-05,17.7880875,70
2017-12-06,16.855595555555556,70
2017-12-07,14.945983611111112,70
2017-12-08,15.135464166666667,70
2017-12-09,15.358755,70
2017-12-10,15.2297675,70
2017-12-11,13.265573055555556,70
2017-12-12,17.20867888888889,70
2017-12-13,17.704653611111112,70
2017-12-14,12.10509361111111,70
2017-12-15,16.97104722222222,70
2017-12-16,15.223046666666667,70
2017-12-17,15.576454722222222,70
2017-12-18,17.191425833333334,70
2017-12-19,14.025761388888888,70
2017-12-20,17.124313333333333,70
2017-12-21,14.733421388888889,70
2017-12-22,15.662487222222222,70
2017-12-23,8.527286666666667,70
2017-12-24,18.612108055555556,70
2017-12-29,9.617461944444445,70
2017-12-30,14.335421666666667,70
2017-12-31,3.150405277777778,70
2018-01-01,12.069424444444444,70
2018-01-02,20.857775555555556,70
2018-01-03,9.181306388888888,70
2018-01-04,15.011933611111111,70
2018-01-05,14.474260833333334,70
2018-01-06,15.499319722222221,70
2018-01-07,15.702884722222223,70
2018-01-08,14.377062777777779,70
2018-01-09,18.3515125,70
2018-01-10,13.415779444444444,70
2018-01-11,14.674685277777778,70
2018-01-12,12.738263055555555,70
2018-01-13,14.411964444444445,70
2018-01-14,16.66510138888889,70
2018-01-15,12.443999166666666,70
2018-01-16,18.574837777777777,70
2018-01-17,15.519181388888889,70
2018-01-18,14.873592777777779,70
2018-01-19,14.31073638888889,70
2018-01-20,15.28117638888889,70
2018-01-21,16.625664166666667,70
2018-01-22,13.843948888888889,70
2018-01-23,13.944877777777778,70
2018-01-24,13.635249444444444,70
2018-01-25,11.010262222222222,70
2018-01-26,12.26597361111111,70
2018-01-27,5.99266,70
2018-01-28,16.920472222222223,70
2018-01-29,12.432066944444445,70
2018-01-30,17.38726972222222,70
2018-01-31,15.390250277777778,70
2018-02-01,13.868986944444444,70
2018-02-02,12.86622,70
2018-02-03,7.887781111111111,70
2018-02-04,17.209145,70
2018-02-05,13.356222777777777,70
2018-02-06,13.019813333333333,70
2018-02-07,14.443702222222223,70
2018-02-08,14.069341944444444,70
2018-02-09,14.344211944444444,70
2018-02-10,15.113631666666667,70
2018-02-13,9.485123611111112,70
2018-02-14,16.231888333333334,70
2018-02-15,14.808384444444444,70
2018-02-16,9.119652222222221,70
2018-02-17,9.235422222222223,70
2018-02-18,16.084779722222223,70
2018-02-19,12.924239444444444,70
2018-02-20,12.166804166666667,70
2018-02-21,10.636885555555555,70
2018-02-22,10.669546944444445,70
2018-02-23,13.987138611111112,70
2018-02-24,14.995033888888889,70
2018-02-25,9.345349444444444,70
2018-02-26,17.507034444444443,70
2018-02-27,15.7633925,70
2018-02-28,16.188570833333333,70
2018-03-01,11.17060388888889,70
2018-03-02,17.82123027777778,70
2018-03-03,16.801978333333334,70
2018-03-04,15.980306111111112,70
2018-03-05,17.487781944444443,70
2018-03-06,14.5352975,70
2018-03-07,15.05687388888889,70
2018-03-08,15.314998888888889,70
2018-03-09,11.502593055555556,70
2018-03-10,16.54096277777778,70
2018-03-11,5.659416111111111,70
2018-03-12,15.071550555555556,70
2018-03-13,15.561105277777777,70
2018-03-14,13.894138611111112,70
2018-03-15,16.794866666666667,70
2018-03-16,12.96147611111111,70
2018-03-17,16.23344277777778,70
2018-03-18,15.245216666666666,70
2018-03-19,18.056513055555556,70
2018-03-20,15.965865,70
2018-03-23,4.207236666666667,70
2018-03-24,14.813504166666666,70
2018-03-25,17.6607975,70
2018-03-26,13.62260611111111,70
2018-03-27,15.983590277777777,70
2018-03-28,15.26072861111111,70
2018-03-29,12.996793888888888,70
2018-03-30,16.160607777777777,70
2018-03-31,14.470910555555555,70
2018-04-01,17.663221666666665,70
2018-04-02,18.334115,70
2018-04-03,18.86331388888889,70
2018-04-04,14.609771944444445,70
2018-04-05,15.991590555555556,70
2018-04-06,15.42291611111111,70
2018-04-07,12.557971944444445,70
2018-04-08,16.54451277777778,70
2018-04-09,12.227630277777777,70
2018-04-10,12.559038888888889,70
2018-04-11,16.039012777777778,70
2018-04-12,12.837015555555556,70
2018-04-13,5.318311666666666,70
2018-04-14,12.46368,70
2018-04-15,15.772891944444444,70
2018-04-16,13.014208333333332,70
2018-04-17,17.80141111111111,70
2018-04-18,13.880794166666666,70
2018-04-21,11.770529722222221,70
2018-04-22,16.047227777777778,70
2018-04-23,12.869451944444444,70
2018-04-24,7.580605833333333,70
2018-04-25,12.823743055555555,70
2018-04-26,12.964085555555556,70
2018-04-27,13.357892777777778,70
2018-04-28,14.843906111111112,70
2018-04-29,14.03045111111111,70
2018-04-30,13.166938055555555,70
2018-05-01,15.686660277777777,70
2018-05-02,15.043110833333333,70
2018-05-03,12.174070833333333,70
2018-05-04,12.58096361111111,70
2018-05-05,14.301214444444444,70
2018-05-06,13.546155833333334,70
2018-05-07,13.713063611111112,70
2018-05-08,10.874875833333332,70
2018-05-12,13.286180555555555,70
2018-05-13,13.285740833333334,70
2018-05-14,13.890503888888889,70
2018-05-15,13.222053055555556,70
2018-05-16,11.267257222222222,70
2018-05-17,10.312238055555556,70
2018-05-18,12.563515,70
2018-05-19,12.987971111111111,70
2018-05-20,13.3972775,70
2018-05-21,15.942215555555556,70
