datetime,Consumption (kWh),homeid
2018-05-03,7.7349966666666665,280
2018-05-04,8.822678333333334,280
2018-05-05,7.310467222222222,280
2018-05-06,7.278456666666667,280
2018-05-07,8.482697222222223,280
2018-05-08,9.446435833333334,280
2018-05-12,6.494367222222222,280
2018-05-13,9.312399444444445,280
2018-05-14,7.190075,280
2018-05-15,3.4061155555555556,280
2018-05-16,5.137401111111111,280
2018-05-17,5.117624444444444,280
2018-05-18,5.796998055555555,280
2018-05-19,5.630565,280
2018-05-20,9.509398611111111,280
2018-05-21,8.33218138888889,280
2018-05-22,6.870409722222222,280
2018-05-23,7.565625,280
2018-05-24,11.629420555555555,280
2018-05-25,5.735252777777778,280
2018-05-26,3.1843305555555554,280
2018-05-27,3.1813705555555556,280
2018-05-28,7.782707777777778,280
2018-05-29,6.3983316666666665,280
2018-05-30,8.574959722222221,280
2018-05-31,7.6852913888888885,280
2018-06-01,5.497818055555555,280
2018-06-02,9.299845,280
2018-06-03,11.115024166666666,280
2018-06-04,9.144118333333333,280
2018-06-05,7.008686666666667,280
2018-06-06,9.076784722222222,280
2018-06-07,8.625531666666667,280
2018-06-08,8.71227388888889,280
2018-06-09,7.487015,280
2018-06-10,9.758079166666667,280
2018-06-11,7.216363611111111,280
2018-06-12,9.494797222222223,280
2018-06-13,6.769318611111111,280
2018-06-14,8.228493333333333,280
2018-06-17,7.454711666666666,280
2018-06-19,3.527477777777778,280
2018-06-20,7.398225277777778,280
2018-06-21,7.994343611111111,280
2018-06-22,6.0684652777777774,280
2018-06-23,13.20201111111111,280
2018-06-24,8.885503333333334,280
2018-06-25,7.178782777777778,280
2018-06-26,8.2874425,280
2018-06-27,7.604464166666666,280
2018-06-28,8.384200555555555,280
2018-06-29,6.6039972222222225,280
