datetime,Consumption (kWh),homeid
2017-01-27,12.965970833333333,70
2017-01-28,13.154443333333333,70
2017-01-29,13.60141,70
2017-01-30,12.389772222222222,70
2017-01-31,12.52151361111111,70
2017-02-01,11.202114722222221,70
2017-02-02,14.275277222222222,70
2017-02-03,14.568895833333332,70
2017-02-04,10.001225277777777,70
2017-02-05,7.284452777777778,70
2017-02-06,7.272313055555555,70
2017-02-07,7.108096388888889,70
2017-02-08,6.758423055555555,70
2017-02-11,6.901774722222222,70
2017-02-12,14.645443055555555,70
2017-02-13,11.751575555555556,70
2017-02-16,12.411171944444444,70
2017-02-17,12.500713611111111,70
2017-02-18,11.948750555555556,70
2017-02-19,13.304946944444444,70
2017-02-20,9.444590277777777,70
2017-02-21,7.272829722222222,70
2017-02-22,7.148194722222223,70
2017-02-23,6.940341666666667,70
2017-02-24,9.414161944444444,70
2017-02-25,13.868421944444444,70
2017-02-26,11.114588888888889,70
2017-02-27,11.565005,70
2017-02-28,9.171724166666667,70
2017-03-01,10.359203888888889,70
2017-03-02,13.036170277777778,70
2017-03-03,15.010004722222222,70
2017-03-04,9.908118611111112,70
2017-03-05,11.535665555555555,70
2017-03-06,13.908302222222222,70
2017-03-07,9.518078888888889,70
2017-03-08,12.090083333333334,70
2017-03-09,10.613871111111111,70
2017-03-10,11.625466944444444,70
2017-03-11,11.224603055555555,70
2017-03-12,11.542618055555556,70
2017-03-13,11.824506111111111,70
2017-03-14,9.821564166666667,70
2017-03-15,11.298654722222222,70
2017-03-16,9.576738055555555,70
2017-03-17,11.16908,70
2017-03-18,12.8700075,70
2017-03-21,6.061959166666667,70
2017-03-22,5.927352777777778,70
2017-03-25,11.350748333333334,70
2017-03-26,9.955860555555555,70
2017-03-27,11.687671666666667,70
2017-03-28,10.643423888888888,70
2017-03-29,12.777055277777778,70
2017-03-30,8.44828388888889,70
2017-03-31,10.683938888888889,70
2017-04-01,9.964921111111112,70
2017-04-02,9.823334166666667,70
2017-04-03,12.088959444444445,70
2017-04-04,8.8916875,70
2017-04-05,12.391311388888889,70
2017-04-06,12.162310555555555,70
2017-04-09,10.928157222222222,70
2017-04-10,9.780375277777777,70
2017-04-11,9.521886666666667,70
2017-04-12,9.844014722222223,70
2017-04-13,11.096502777777777,70
2017-04-14,9.151250277777777,70
2017-04-15,12.298714444444444,70
2017-04-16,9.624939166666667,70
2017-04-17,11.186481944444445,70
2017-04-18,11.012297777777778,70
2017-04-21,7.066393611111111,70
2017-04-22,5.813325,70
2017-04-23,7.675783055555556,70
2017-04-24,14.170049722222222,70
2017-04-25,10.737926388888889,70
2017-04-26,13.88908111111111,70
2017-04-27,13.382175555555555,70
2017-04-28,9.7675925,70
2017-04-29,10.21397,70
2017-04-30,11.84273138888889,70
2017-05-01,10.86312388888889,70
2017-05-02,8.718459444444445,70
2017-05-03,9.972161666666667,70
2017-05-04,10.861341388888889,70
2017-05-05,10.276249722222222,70
2017-05-06,9.573106944444444,70
2017-05-07,8.7009125,70
2017-05-08,9.152048333333333,70
2017-05-09,8.087959166666666,70
2017-05-10,7.919378611111111,70
2017-05-11,8.971680555555556,70
2017-05-12,10.102816666666667,70
2017-05-13,8.620156944444444,70
2017-05-14,10.19623611111111,70
2017-05-15,10.808018333333333,70
2017-05-16,7.883829722222222,70
2017-05-17,11.4067975,70
2017-05-18,5.672448055555556,70
2017-05-19,5.18076,70
2017-05-20,5.068439722222222,70
2017-05-21,5.18467,70
2017-05-22,5.233628611111111,70
2017-05-23,5.197781111111111,70
2017-05-24,5.209891111111111,70
2017-05-25,10.020838333333334,70
2017-05-26,7.022087222222222,70
2017-05-27,9.3443125,70
2017-05-28,10.696348055555555,70
2017-05-29,10.45134,70
2017-05-30,7.953001388888889,70
2017-05-31,10.721793055555555,70
2017-06-01,8.985605833333333,70
2017-06-02,9.693984166666667,70
2017-06-03,9.368143611111112,70
2017-06-04,11.365521388888888,70
2017-06-05,10.789414722222222,70
2017-06-09,5.148815277777778,70
2017-06-10,5.207014166666666,70
2017-06-11,5.165399166666667,70
2017-06-12,8.86217888888889,70
2017-06-13,9.225320277777778,70
2017-06-14,11.139446111111111,70
2017-06-15,9.801946666666666,70
2017-06-16,11.326941666666666,70
