datetime,Consumption (kWh),homeid
2017-12-15,13.9958925,280
2017-12-16,11.576812499999999,280
2017-12-17,15.555746666666666,280
2017-12-18,13.010993333333333,280
2017-12-19,8.698930833333334,280
2017-12-20,15.5489375,280
2017-12-21,11.524135277777777,280
2017-12-22,14.128035833333334,280
2017-12-23,14.321372777777778,280
2017-12-24,18.534213055555554,280
2018-01-09,11.048485833333334,280
2018-01-10,10.914200833333334,280
2018-01-11,10.72526888888889,280
2018-01-12,15.6113225,280
2018-01-13,12.3195775,280
2018-01-14,13.721640833333334,280
2018-01-15,6.616473333333333,280
2018-01-16,9.992438333333332,280
2018-01-17,13.675855,280
2018-01-18,11.81238361111111,280
2018-01-19,14.737442222222223,280
2018-01-20,14.650213055555556,280
2018-01-21,13.5767475,280
2018-01-22,11.991004722222222,280
2018-01-23,3.1463461111111113,280
2018-01-24,9.6906875,280
2018-01-26,16.307064722222222,280
2018-01-28,16.004044444444446,280
2018-01-29,10.999293055555556,280
2018-01-30,11.76923611111111,280
2018-02-02,9.337714444444444,280
2018-02-03,7.915583611111111,280
2018-02-04,14.696779722222223,280
2018-02-07,11.99162,280
2018-02-08,9.686745833333333,280
2018-02-09,7.263706944444444,280
2018-02-10,9.972597222222221,280
2018-02-15,12.375577222222223,280
2018-02-18,12.418362777777778,280
2018-02-21,10.491962222222222,280
2018-02-22,9.512725277777777,280
2018-02-23,9.571213055555555,280
2018-02-24,13.606388888888889,280
2018-02-25,10.11323638888889,280
2018-02-26,11.648813055555555,280
2018-02-27,10.382039444444445,280
2018-02-28,13.713837222222223,280
2018-03-01,10.839375833333333,280
2018-03-02,14.146729722222222,280
2018-03-03,15.387392777777778,280
2018-03-04,14.794678333333334,280
2018-03-05,12.273063888888888,280
2018-03-06,12.140203611111112,280
2018-03-07,11.273814166666666,280
2018-03-08,12.037066388888888,280
2018-03-09,10.53761361111111,280
2018-03-10,13.647860833333333,280
2018-03-11,4.687752777777778,280
2018-03-12,10.931226666666667,280
2018-03-13,10.280560833333332,280
2018-03-14,11.536256944444444,280
2018-03-15,11.60327111111111,280
2018-03-16,12.387066388888888,280
2018-03-17,11.404584166666666,280
2018-03-18,11.929403055555555,280
2018-03-19,10.623971666666666,280
2018-03-20,11.900912222222223,280
2018-03-21,12.034570555555556,280
2018-03-22,14.731855833333332,280
2018-03-23,4.943843333333334,280
2018-03-24,11.563968888888889,280
2018-03-25,14.582863333333334,280
2018-03-26,11.134892222222222,280
2018-03-27,10.559493055555556,280
2018-03-28,11.208687777777778,280
2018-03-29,9.982422222222223,280
2018-03-30,6.715052777777777,280
2018-03-31,10.791082222222222,280
2018-04-01,8.7143925,280
2018-04-02,6.074683333333334,280
2018-04-03,5.69573,280
2018-04-04,14.893393611111112,280
2018-04-07,18.545111388888888,280
2018-04-08,11.116016111111112,280
2018-04-11,14.830263055555555,280
2018-04-12,11.695068333333333,280
2018-04-16,8.005567777777777,280
2018-04-17,9.455751388888888,280
2018-04-18,12.98634,280
2018-04-19,12.231523611111111,280
2018-04-20,9.2126675,280
2018-04-21,7.812296944444444,280
2018-04-22,10.562541944444444,280
2018-04-23,11.027144166666666,280
2018-04-24,7.518601666666666,280
2018-04-25,6.139170833333333,280
2018-04-26,5.566997222222223,280
2018-04-27,6.848056388888889,280
2018-04-30,11.898741388888888,280
2018-05-01,10.4607825,280
2018-05-02,11.678096666666667,280
2018-05-03,5.81301,280
2018-05-04,5.404334722222222,280
2018-05-05,8.944076388888888,280
2018-05-06,11.456016388888889,280
2018-05-07,5.963208333333333,280
2018-05-08,7.210659166666667,280
2018-05-12,11.831943055555556,280
2018-05-13,6.854736388888889,280
2018-05-14,5.172473055555556,280
2018-05-15,2.6554277777777777,280
2018-05-16,11.471575277777777,280
2018-05-17,10.099094166666667,280
2018-05-18,8.202163333333333,280
2018-05-19,7.142130833333334,280
2018-05-20,9.825679444444445,280
2018-05-21,6.146080833333333,280
2018-05-22,4.7275986111111115,280
2018-05-23,5.317869166666667,280
2018-05-24,6.962208055555555,280
2018-05-25,6.149111388888889,280
2018-05-28,11.593231388888888,280
2018-05-29,7.890900833333333,280
2018-05-30,7.568209722222222,280
2018-05-31,5.139075,280
2018-06-01,10.342781666666667,280
2018-06-02,13.670993055555556,280
2018-06-03,11.1209225,280
2018-06-04,9.328541388888889,280
2018-06-05,6.2927275,280
2018-06-06,5.3716880555555555,280
2018-06-07,7.212050277777778,280
2018-06-08,5.1690330555555555,280
2018-06-09,11.408423333333333,280
2018-06-10,13.29959611111111,280
2018-06-11,6.997111944444445,280
2018-06-12,5.850336944444445,280
2018-06-13,5.277389444444444,280
2018-06-14,5.327365,280
2018-06-17,8.658145555555556,280
2018-06-21,10.23776111111111,280
2018-06-22,5.702970277777778,280
2018-06-23,8.420884444444445,280
2018-06-24,7.1954575,280
2018-06-25,5.226997222222222,280
2018-06-26,5.648761111111111,280
2018-06-27,10.722566944444445,280
2018-06-28,12.55336138888889,280
2018-06-29,3.1732094444444443,280
2018-06-30,2.7024508333333332,280
