datetime,Consumption (kWh),homeid
2018-01-23,7.777976944444444,280
2018-01-24,9.13522388888889,280
2018-01-25,6.805595277777778,280
2018-01-26,7.554941666666666,280
2018-01-27,6.543087777777778,280
2018-01-28,10.661105833333334,280
2018-01-29,6.253579444444444,280
2018-01-30,8.734852222222223,280
2018-01-31,8.515764444444445,280
2018-02-01,14.476741944444445,280
2018-02-02,9.84172888888889,280
2018-02-03,4.095546944444444,280
2018-02-04,9.534120277777777,280
2018-02-05,12.606443055555555,280
2018-02-06,11.299526111111112,280
2018-02-07,12.663819444444444,280
2018-02-08,8.389231944444445,280
2018-02-09,8.891994444444444,280
2018-02-10,8.311319166666667,280
2018-02-13,5.189539722222222,280
2018-02-14,6.659656388888889,280
2018-02-15,12.594447777777777,280
2018-02-16,5.294953055555555,280
2018-02-17,5.7488455555555555,280
2018-02-18,13.025059444444445,280
2018-02-19,14.455430833333333,280
2018-02-20,6.7637675,280
2018-02-21,5.510325,280
2018-02-22,8.532747222222222,280
2018-02-23,12.4943425,280
2018-02-24,8.595496666666667,280
2018-02-25,12.13355138888889,280
2018-02-26,13.456067222222222,280
2018-02-27,6.987051388888889,280
2018-02-28,11.630218333333334,280
2018-03-01,6.899729166666667,280
2018-03-02,9.230584722222222,280
2018-03-03,7.343873055555555,280
2018-03-04,14.7280025,280
2018-03-05,7.659688055555556,280
2018-03-06,8.587753888888889,280
2018-03-07,7.96866,280
2018-03-08,14.835430277777778,280
2018-03-09,6.984959166666667,280
2018-03-10,17.312660555555556,280
2018-03-11,3.1325094444444446,280
2018-03-12,6.793206111111111,280
2018-03-13,8.456274166666667,280
2018-03-14,7.696825277777778,280
2018-03-15,13.309026388888888,280
2018-03-16,10.850193611111111,280
2018-03-17,6.969601111111111,280
2018-03-18,7.551103611111111,280
2018-03-19,5.655951666666667,280
2018-03-20,12.605982222222222,280
2018-03-21,8.243998055555556,280
2018-03-22,6.47297,280
2018-03-23,3.8984341666666666,280
2018-03-24,7.485554166666667,280
2018-03-25,8.368208333333333,280
2018-03-28,14.297409722222222,280
2018-03-29,5.520710833333333,280
2018-03-30,10.757351666666667,280
2018-03-31,6.7768894444444445,280
2018-04-01,11.797147222222222,280
2018-04-02,9.992463055555556,280
2018-04-03,12.076938888888888,280
2018-04-04,11.844176388888888,280
2018-04-05,9.284791111111112,280
2018-04-06,7.415220833333334,280
2018-04-07,12.036243888888889,280
2018-04-08,8.572025833333333,280
2018-04-11,5.868175,280
2018-04-12,11.607638055555556,280
2018-04-13,3.1264097222222222,280
2018-04-14,7.302628888888889,280
2018-04-15,7.204936666666667,280
2018-04-16,9.517342777777777,280
2018-04-17,7.892752222222223,280
2018-04-18,14.78697,280
2018-04-19,6.143006944444444,280
2018-04-20,6.586087777777778,280
2018-04-21,7.134481666666667,280
2018-04-22,14.408002222222223,280
2018-04-23,7.397295277777777,280
2018-04-24,3.7704230555555553,280
2018-04-25,6.853975277777778,280
2018-04-26,7.015876666666666,280
2018-04-27,16.152815555555556,280
2018-04-28,8.050049166666666,280
2018-04-29,7.585749166666667,280
2018-04-30,11.212369166666667,280
2018-05-01,8.211920833333334,280
2018-05-02,9.668170555555555,280
2018-05-03,7.467588611111111,280
2018-05-04,7.008050555555555,280
2018-05-05,11.58291611111111,280
2018-05-06,11.531088888888888,280
2018-05-07,6.875599722222222,280
2018-05-08,8.028504166666666,280
2018-05-12,5.940520833333333,280
2018-05-13,13.215333333333334,280
2018-05-14,12.884936666666666,280
2018-05-15,5.836394444444444,280
2018-05-16,8.388657222222223,280
2018-05-17,5.720381388888889,280
2018-05-18,10.135658055555556,280
2018-05-19,9.613836388888888,280
2018-05-20,9.671300833333333,280
2018-05-21,9.893616111111111,280
2018-05-22,18.41158638888889,280
2018-05-23,6.9480125,280
2018-05-24,8.426216944444445,280
2018-05-25,7.377418055555555,280
2018-05-26,11.910186388888889,280
2018-05-27,8.409996666666666,280
2018-05-28,13.376049444444444,280
2018-05-29,8.23452611111111,280
2018-05-30,8.933715555555555,280
2018-05-31,7.466328611111111,280
2018-06-01,11.415487222222222,280
2018-06-02,8.0421275,280
2018-06-03,10.991510833333333,280
2018-06-04,21.077305555555554,280
2018-06-05,9.95157,280
2018-06-06,9.536993888888889,280
