datetime,Consumption (kWh),homeid
2017-02-07,6.699092777777778,70
2017-02-08,15.865245277777777,70
2017-02-11,21.748791666666666,70
2017-02-12,15.036281944444445,70
2017-02-13,9.066678333333334,70
2017-02-14,10.675885277777779,70
2017-02-15,12.812436111111111,70
2017-02-16,6.7965875,70
2017-02-17,12.635524166666666,70
2017-02-18,14.426483888888889,70
2017-02-19,10.111976944444445,70
2017-02-20,10.249732222222223,70
2017-02-21,7.474035,70
2017-02-22,8.087654722222222,70
2017-02-23,13.559342222222222,70
2017-02-24,7.265753055555556,70
2017-02-25,10.49906611111111,70
2017-02-26,11.534336388888889,70
2017-02-27,16.014665833333332,70
2017-02-28,9.796546666666666,70
2017-03-01,9.157760277777777,70
2017-03-02,9.147619166666667,70
2017-03-03,7.024580555555556,70
2017-03-04,11.896820833333333,70
2017-03-05,7.5658216666666664,70
2017-03-06,13.298931111111111,70
2017-03-07,6.2376008333333335,70
2017-03-08,8.0602875,70
2017-03-09,6.8945372222222225,70
2017-03-10,6.100808333333333,70
2017-03-11,8.217118611111111,70
2017-03-12,11.238373611111111,70
2017-03-13,16.869525833333334,70
2017-03-14,7.692901388888889,70
2017-03-15,12.114356388888888,70
2017-03-16,12.104047222222222,70
2017-03-17,5.244887777777778,70
2017-03-18,3.934343888888889,70
2017-03-21,8.501792222222223,70
2017-03-22,9.562644444444445,70
2017-03-23,7.599651388888889,70
2017-03-24,7.2001727777777775,70
2017-03-25,5.778445555555556,70
2017-03-26,6.973556944444445,70
2017-03-27,15.850653611111111,70
2017-03-28,6.297271111111111,70
2017-03-29,10.4034675,70
2017-03-30,9.278493055555556,70
2017-03-31,9.358865,70
2017-04-01,14.368808611111112,70
2017-04-02,8.369069166666666,70
2017-04-03,9.128692222222222,70
2017-04-04,8.3539925,70
2017-04-05,13.028976666666667,70
2017-04-06,10.435938333333333,70
2017-04-07,9.325818611111112,70
2017-04-08,11.112326944444444,70
2017-04-09,10.174924722222222,70
2017-04-10,9.311144166666667,70
2017-04-11,12.541559166666667,70
2017-04-12,13.014264166666667,70
2017-04-13,8.032058888888889,70
2017-04-14,10.56102638888889,70
2017-04-15,12.980935,70
2017-04-16,8.272270833333334,70
2017-04-19,7.7675625,70
2017-04-20,12.826711388888889,70
2017-04-21,7.812403333333333,70
2017-04-22,12.295729722222223,70
2017-04-23,12.943245,70
2017-04-24,7.850471388888889,70
2017-04-25,15.43250138888889,70
2017-04-26,6.747266111111111,70
2017-04-27,7.955022777777778,70
2017-04-28,9.647634444444444,70
2017-04-29,9.926885833333333,70
2017-04-30,7.118301111111111,70
2017-05-01,11.037105277777778,70
2017-05-02,7.067159166666666,70
2017-05-03,7.1545805555555555,70
2017-05-04,5.822199444444444,70
2017-05-05,4.520324444444444,70
2017-05-06,4.524039722222223,70
2017-05-07,4.496792777777777,70
2017-05-08,4.456295277777778,70
2017-05-09,4.4290375,70
2017-05-10,4.514420833333333,70
2017-05-11,4.541199444444445,70
2017-05-12,8.020775277777778,70
2017-05-13,11.689995555555555,70
2017-05-14,8.2704075,70
2017-05-15,9.99954111111111,70
2017-05-16,6.181173611111111,70
2017-05-17,10.386746111111112,70
2017-05-18,11.278888055555555,70
2017-05-19,7.5276402777777776,70
2017-05-20,22.094700555555555,70
2017-05-21,11.63774861111111,70
2017-05-22,7.3012075,70
2017-05-23,11.347901111111112,70
2017-05-24,8.809980833333332,70
2017-05-25,7.971074722222222,70
2017-05-26,4.957110277777778,70
2017-05-27,5.211154166666667,70
2017-05-28,4.2306397222222225,70
2017-05-29,4.551085,70
2017-05-30,8.058856111111112,70
2017-05-31,8.733731944444445,70
2017-06-01,7.30801,70
2017-06-02,12.910690555555556,70
2017-06-03,10.3743075,70
2017-06-04,10.606421388888888,70
2017-06-05,8.068804166666666,70
2017-06-08,6.777878611111111,70
2017-06-09,9.533866111111111,70
2017-06-10,6.817621388888889,70
2017-06-11,10.409578333333334,70
2017-06-12,7.303993611111111,70
2017-06-13,8.731464722222222,70
2017-06-14,8.738129722222222,70
2017-06-15,12.933525833333332,70
2017-06-16,7.489778611111111,70
2017-06-17,8.173830833333334,70
2017-06-18,11.435840277777778,70
2017-06-19,5.723257222222222,70
2017-06-20,9.585546388888888,70
2017-06-21,11.073782777777778,70
2017-06-22,9.234562777777779,70
2017-06-23,5.9688405555555555,70
2017-06-24,7.049242222222222,70
2017-06-25,8.432701388888889,70
2017-06-26,7.62088,70
2017-06-27,5.842614444444444,70
2017-06-28,12.541567777777777,70
2017-06-29,8.278066666666668,70
2017-06-30,4.091466944444445,70
2017-07-01,4.110272222222222,70
2017-07-02,4.153285555555556,70
2017-07-03,4.141554166666666,70
2017-07-04,4.145129166666667,70
2017-07-05,3.948225277777778,70
2017-07-06,4.096428888888889,70
2017-07-07,4.045558333333333,70
2017-07-08,4.135836944444445,70
2017-07-09,4.1220791666666665,70
2017-07-10,4.111863055555555,70
2017-07-11,4.0804075,70
2017-07-12,5.069215555555555,70
2017-07-13,4.933568888888889,70
2017-07-14,4.9837975,70
2017-07-15,7.186384166666667,70
2017-07-16,10.20628111111111,70
2017-07-17,6.6097975,70
2017-07-18,12.380801388888889,70
2017-07-19,7.1886552777777775,70
2017-07-20,6.7616322222222225,70
2017-07-21,12.298127777777777,70
2017-07-22,18.935414166666668,70
2017-07-23,11.302875,70
2017-07-24,6.867171666666667,70
2017-07-25,7.452689444444444,70
2017-07-26,8.747446944444444,70
2017-07-27,9.519734444444444,70
2017-07-28,8.284108055555556,70
2017-07-29,14.273731944444444,70
2017-07-30,8.899626111111111,70
2017-07-31,7.114289444444444,70
2017-08-01,6.653260833333333,70
2017-08-02,8.77911,70
2017-08-03,7.088709722222222,70
2017-08-04,15.357639166666667,70
2017-08-05,11.758202777777777,70
2017-08-06,8.340730277777778,70
2017-08-07,8.569161944444444,70
2017-08-08,7.124741388888889,70
2017-08-09,7.247369166666667,70
2017-08-10,11.047065,70
2017-08-11,6.117378055555555,70
2017-08-12,13.239649444444444,70
2017-08-13,11.940665555555556,70
2017-08-14,4.934141666666667,70
2017-08-15,14.654461944444444,70
2017-08-16,6.081018888888889,70
2017-08-17,8.182817222222223,70
2017-08-18,8.309966666666666,70
2017-08-19,11.103298055555555,70
2017-08-20,8.60211138888889,70
2017-08-21,11.179886388888889,70
2017-08-22,6.368734444444445,70
2017-08-23,11.63672388888889,70
2017-08-24,6.687562777777778,70
2017-08-25,11.073721388888888,70
2017-08-26,4.090193611111111,70
2017-08-27,4.120395,70
2017-08-28,8.33256138888889,70
2017-08-29,5.325698055555556,70
2017-08-30,9.839386388888888,70
2017-08-31,11.328076944444444,70
2017-09-01,7.728479166666666,70
2017-09-02,14.326725277777777,70
2017-09-03,7.5847525000000005,70
2017-09-04,10.143996666666666,70
2017-09-05,5.80982,70
2017-09-06,7.890745555555555,70
2017-09-07,12.79274888888889,70
2017-09-08,8.948261944444445,70
2017-09-09,9.820905833333333,70
2017-09-10,10.543604722222222,70
2017-09-11,8.156935277777778,70
2017-09-12,14.869966111111111,70
2017-09-13,7.4311163888888885,70
2017-09-15,7.093975,70
2017-09-17,8.788246944444445,70
2017-09-18,8.14428888888889,70
2017-09-19,6.603446111111111,70
2017-09-20,7.753103333333334,70
2017-09-21,12.562863611111112,70
2017-09-22,8.460892222222222,70
2017-09-23,9.945710555555555,70
2017-09-24,10.671048055555556,70
2017-09-25,13.444503611111111,70
2017-09-26,7.420085555555556,70
2017-09-27,8.298557222222222,70
2017-09-28,6.825452777777778,70
2017-09-29,7.745000555555555,70
2017-09-30,12.513746666666666,70
2017-10-01,10.476136944444445,70
2017-10-02,10.159483333333334,70
2017-10-03,7.514858055555556,70
2017-10-04,13.257071111111111,70
2017-10-05,12.240102777777778,70
2017-10-06,4.578165277777778,70
2017-10-07,4.002048055555556,70
2017-10-08,3.992335833333333,70
2017-10-09,3.966011388888889,70
2017-10-10,4.654348333333333,70
2017-10-11,8.279697222222222,70
2017-10-12,8.878727777777778,70
2017-10-13,13.196811944444445,70
2017-10-14,10.010055,70
2017-10-15,8.14062111111111,70
2017-10-16,8.794095833333333,70
2017-10-17,6.358656388888889,70
2017-10-18,9.030978611111111,70
2017-10-19,11.2228825,70
2017-10-20,6.902709722222222,70
2017-10-21,8.816877777777778,70
2017-10-22,12.668446388888889,70
2017-10-23,10.313409722222222,70
2017-10-24,12.211213333333333,70
2017-10-25,7.808685555555556,70
2017-10-26,4.582106666666666,70
2017-10-27,8.498306388888889,70
2017-10-28,12.293198888888888,70
2017-10-29,11.967811666666666,70
2017-10-30,10.32869611111111,70
2017-10-31,7.249303611111111,70
2017-11-01,6.695971111111111,70
2017-11-02,12.863314166666667,70
2017-11-03,9.59058638888889,70
2017-11-04,14.311661388888888,70
2017-11-05,11.53678388888889,70
2017-11-06,6.847656944444444,70
2017-11-07,11.367332222222222,70
2017-11-08,8.13193388888889,70
2017-11-09,10.04261611111111,70
2017-11-10,7.576808333333333,70
2017-11-11,9.282103055555556,70
2017-11-12,14.200617222222222,70
2017-11-13,10.021950555555556,70
2017-11-14,7.970194444444444,70
2017-11-15,9.915364166666667,70
2017-11-16,14.125482222222223,70
2017-11-17,6.980370555555555,70
2017-11-18,23.81979888888889,70
2017-11-19,10.858430833333333,70
2017-11-20,8.119521666666667,70
2017-11-21,14.150358055555555,70
2017-11-22,10.052824166666667,70
2017-11-23,12.77578138888889,70
2017-11-24,13.090829444444445,70
2017-11-25,15.793780555555555,70
2017-11-26,10.046573333333333,70
2017-11-27,9.452381666666668,70
2017-11-28,8.29692388888889,70
2017-11-29,12.2530225,70
2017-11-30,13.533739444444445,70
2017-12-01,10.804825833333334,70
2017-12-02,11.074279444444445,70
2017-12-03,13.393676388888888,70
2017-12-04,6.680698055555555,70
2017-12-05,13.290768611111112,70
2017-12-06,8.701309722222222,70
2017-12-07,8.325886111111112,70
2017-12-08,7.414395833333334,70
2017-12-09,12.797451944444445,70
2017-12-10,12.628211944444445,70
2017-12-11,10.768549166666666,70
2017-12-12,9.364314444444444,70
2017-12-13,11.754536111111111,70
2017-12-14,11.330715,70
2017-12-15,5.984870277777778,70
2017-12-16,14.241974444444445,70
2017-12-17,14.261727222222222,70
2017-12-18,8.485987777777778,70
2017-12-19,12.81295,70
2017-12-20,11.342760277777778,70
2017-12-21,12.129765833333334,70
2017-12-22,9.564156944444445,70
2017-12-23,8.195294444444444,70
2017-12-24,15.767325555555555,70
2017-12-29,2.495113888888889,70
2017-12-30,4.828686111111111,70
2017-12-31,0.941615,70
2018-01-01,3.6489444444444445,70
2018-01-02,4.606418333333333,70
2018-01-03,3.4019794444444447,70
2018-01-04,3.9448619444444444,70
2018-01-05,11.741475,70
2018-01-06,20.829985833333332,70
2018-01-07,11.302438055555555,70
2018-01-08,8.546545833333333,70
2018-01-09,6.930833333333333,70
2018-01-10,9.65494111111111,70
2018-01-11,8.899595555555555,70
2018-01-12,13.2413925,70
2018-01-13,16.890686388888888,70
2018-01-14,15.132949444444444,70
2018-01-15,7.441671944444445,70
2018-01-16,15.1296975,70
2018-01-17,9.287235833333334,70
2018-01-18,9.185795277777778,70
2018-01-19,7.376019444444444,70
2018-01-20,4.916821111111111,70
2018-01-21,4.7410625,70
2018-01-22,4.4457402777777775,70
2018-01-23,3.2201352777777776,70
2018-01-24,4.7178788888888885,70
2018-01-25,3.2829466666666667,70
2018-01-26,4.5975777777777775,70
2018-01-27,4.646269444444444,70
2018-01-28,18.016680555555556,70
2018-01-29,10.946780833333333,70
2018-01-30,9.931570833333334,70
2018-01-31,16.071725555555556,70
2018-02-01,9.632361666666666,70
2018-02-02,7.330612222222222,70
2018-02-03,8.468836388888889,70
2018-02-04,10.075759444444445,70
2018-02-05,14.924062222222222,70
2018-02-06,6.676635,70
2018-02-07,8.536141944444445,70
2018-02-08,6.076030555555556,70
2018-02-09,8.170500833333334,70
2018-02-10,15.525277777777777,70
2018-02-13,5.983438333333333,70
2018-02-14,7.146161666666667,70
2018-02-15,14.180301944444444,70
2018-02-16,13.55875,70
2018-02-17,9.395348055555555,70
2018-02-18,8.365761666666666,70
2018-02-19,7.892597222222222,70
2018-02-20,5.488903888888889,70
2018-02-21,5.0400205555555555,70
2018-02-22,4.517381666666667,70
2018-02-23,6.776728888888889,70
2018-02-24,11.95941111111111,70
2018-02-25,6.920826388888889,70
2018-02-26,9.84118638888889,70
2018-02-27,14.92262388888889,70
2018-02-28,12.5227325,70
2018-03-01,10.507313611111112,70
2018-03-02,12.458361944444444,70
2018-03-03,16.51312972222222,70
2018-03-04,16.16667,70
2018-03-05,8.476958611111112,70
2018-03-06,8.958084444444445,70
2018-03-07,10.80619,70
2018-03-08,18.129752222222223,70
2018-03-09,14.035198611111111,70
2018-03-10,13.415629166666667,70
2018-03-11,5.063785833333333,70
2018-03-12,8.702411944444444,70
2018-03-13,12.275807777777779,70
2018-03-14,8.50316861111111,70
2018-03-15,8.343394166666666,70
2018-03-16,8.26007,70
2018-03-17,19.168269444444444,70
2018-03-18,15.198161944444445,70
2018-03-19,6.674890833333333,70
2018-03-20,3.7849938888888888,70
2018-03-21,6.052520833333333,70
2018-03-22,8.975983888888889,70
2018-03-23,4.419521666666666,70
2018-03-24,13.617358611111111,70
2018-03-25,15.837610555555555,70
2018-03-26,10.869515833333333,70
2018-03-27,14.650224444444444,70
2018-03-28,13.048790833333333,70
2018-03-29,6.517514722222222,70
2018-03-30,11.894293888888889,70
2018-03-31,14.297350277777777,70
2018-04-01,12.376936111111112,70
2018-04-02,5.396605833333333,70
2018-04-03,3.967183888888889,70
2018-04-04,3.9743577777777777,70
2018-04-05,4.244478055555556,70
2018-04-06,3.9902216666666668,70
2018-04-07,6.386274722222223,70
2018-04-08,10.156355277777777,70
2018-04-09,7.473630833333333,70
2018-04-10,15.00407388888889,70
2018-04-11,8.221295555555555,70
2018-04-12,7.2133344444444445,70
2018-04-13,3.2944216666666666,70
2018-04-14,10.753722222222223,70
2018-04-15,11.073258888888889,70
2018-04-16,8.335100277777778,70
2018-04-17,6.5566458333333335,70
2018-04-18,7.5188825,70
2018-04-19,7.305109722222222,70
2018-04-20,7.336288611111111,70
2018-04-21,7.581505555555555,70
2018-04-22,7.769255833333333,70
2018-04-23,6.207765833333333,70
2018-04-24,7.7391886111111114,70
2018-04-25,8.18521111111111,70
2018-04-26,9.337999722222222,70
2018-04-27,9.004637222222222,70
2018-04-28,8.198528333333334,70
2018-04-29,9.75078,70
2018-04-30,9.155426111111112,70
2018-05-01,5.693261388888889,70
2018-05-02,13.406202500000001,70
2018-05-03,7.0036805555555555,70
2018-05-04,5.649062222222223,70
2018-05-05,4.255535555555555,70
2018-05-06,4.610955277777777,70
2018-05-07,4.282788055555556,70
2018-05-08,3.861566388888889,70
2018-05-12,10.495419722222222,70
2018-05-13,16.104589166666667,70
2018-05-14,6.376188888888889,70
2018-05-15,4.659445555555555,70
2018-05-16,5.960217222222222,70
2018-05-17,11.053858055555555,70
2018-05-18,9.58268638888889,70
2018-05-19,8.359180555555556,70
2018-05-20,9.770697777777778,70
2018-05-21,10.971473055555556,70
2018-05-22,8.395878333333334,70
2018-05-23,7.590002777777777,70
2018-05-24,7.1980208333333335,70
2018-05-25,7.545448888888889,70
2018-05-26,10.288786666666667,70
2018-05-27,11.63288,70
2018-05-28,14.647942777777779,70
2018-05-29,6.008853888888889,70
2018-05-30,7.642389722222222,70
2018-05-31,12.120373888888889,70
2018-06-01,8.745311666666666,70
2018-06-02,9.398500277777778,70
2018-06-03,6.9806525,70
2018-06-04,5.026834444444445,70
2018-06-05,6.153300277777777,70
2018-06-06,9.411541111111111,70
2018-06-07,7.956444722222222,70
2018-06-08,11.772773611111111,70
2018-06-09,17.477932777777777,70
2018-06-10,8.888448888888888,70
2018-06-11,8.644981944444444,70
2018-06-12,10.4986875,70
2018-06-13,8.02588,70
2018-06-14,10.159947777777777,70
2018-06-15,11.028317777777778,70
2018-06-16,10.3069075,70
2018-06-17,10.874117777777778,70
2018-06-19,8.623205277777778,70
2018-06-20,9.927106111111112,70
2018-06-21,7.230370833333334,70
2018-06-22,11.3022275,70
2018-06-23,8.228605,70
2018-06-24,8.865961111111112,70
2018-06-25,8.153329722222223,70
2018-06-26,14.279949444444444,70
2018-06-27,9.166405277777777,70
2018-06-28,8.922668611111112,70
2018-06-29,9.1931975,70
2018-06-30,14.30034388888889,70
