datetime,Consumption (kWh),homeid
2017-06-28,7.832611666666667,70
2017-06-29,7.964006944444445,70
2017-06-30,10.423808333333334,70
2017-07-01,7.409370555555555,70
2017-07-04,8.597659166666666,70
2017-07-05,7.618390833333334,70
2017-07-06,9.2918125,70
2017-07-07,9.439305277777779,70
2017-07-08,9.79859888888889,70
2017-07-09,9.555904444444444,70
2017-07-10,8.701187777777777,70
2017-07-11,7.696903611111111,70
2017-07-12,8.72301388888889,70
2017-07-13,10.124478055555555,70
2017-07-14,7.218893055555555,70
2017-07-15,7.373704444444445,70
2017-07-16,7.228963888888889,70
2017-07-17,7.5353055555555555,70
2017-07-20,7.429932777777778,70
2017-07-21,7.447324444444445,70
2017-07-22,7.452138333333333,70
2017-07-23,7.4365202777777775,70
2017-07-24,7.618635,70
2017-07-25,8.00494638888889,70
2017-07-26,10.852451944444445,70
2017-07-27,9.92619388888889,70
2017-07-28,7.905655277777778,70
2017-07-29,9.818585833333334,70
2017-07-30,8.485555,70
2017-07-31,7.631954444444444,70
2017-08-01,7.599796111111111,70
2017-08-02,7.407523055555556,70
2017-08-03,10.569119444444445,70
2017-08-04,7.552601666666667,70
2017-08-07,7.171101111111111,70
2017-08-08,7.0306194444444445,70
2017-08-09,7.377166666666667,70
2017-08-10,7.191210555555555,70
2017-08-11,7.456183333333334,70
2017-08-12,8.758438055555555,70
2017-08-13,7.213509722222223,70
2017-08-16,10.928811666666666,70
2017-08-19,10.839061666666666,70
2017-08-20,7.740625277777778,70
2017-08-21,8.052500833333333,70
2017-08-22,8.233757222222222,70
2017-08-23,9.946210833333334,70
2017-08-24,8.791356111111112,70
2017-08-27,8.651106944444445,70
2017-08-30,8.338103055555555,70
2017-09-02,9.7398975,70
2017-09-04,8.665265555555555,70
2017-09-06,9.326734444444444,70
2017-09-11,15.815198055555555,70
2017-09-12,14.577714166666667,70
2017-09-13,10.728120277777778,70
2017-09-14,11.591887222222223,70
2017-09-15,11.726404444444444,70
2017-09-16,9.3968125,70
2017-09-19,11.1734625,70
2017-09-20,8.239973611111111,70
2017-09-21,10.170999166666666,70
2017-09-22,9.658643055555556,70
2017-09-23,7.518988888888889,70
2017-09-26,12.699260277777778,70
2017-09-27,9.280624722222223,70
2017-09-28,11.858552222222222,70
2017-09-29,8.844377222222223,70
2017-09-30,20.177791111111112,70
2017-10-01,16.271584444444443,70
2017-10-02,8.612338888888889,70
2017-10-03,9.085286388888889,70
2017-10-04,17.15068638888889,70
2017-10-07,9.089819722222222,70
2017-10-08,8.45291138888889,70
2017-10-11,10.795385833333333,70
2017-10-12,9.60592,70
2017-10-13,8.70384638888889,70
2017-10-22,14.994752777777778,70
2017-10-23,13.442797222222222,70
2017-10-24,9.966229444444444,70
2017-10-25,6.259131111111111,70
2017-10-28,7.519983611111111,70
2017-11-06,7.564627222222223,70
2017-11-07,11.517342222222222,70
2017-11-08,11.226251111111111,70
2017-11-11,7.955740555555556,70
2017-11-12,8.111316944444445,70
2017-11-13,8.369527777777778,70
2017-11-14,7.619314444444444,70
2017-11-15,7.6381186111111115,70
2017-11-16,11.030123611111112,70
2017-11-17,9.941975555555555,70
2017-11-18,10.147722777777778,70
2017-11-19,6.448065833333334,70
2017-11-20,6.880053888888889,70
2017-11-21,7.206226388888889,70
2017-11-22,7.3597575,70
2017-11-25,6.9735483333333335,70
2017-11-26,7.523530555555555,70
2017-11-29,13.132748611111111,70
2017-11-30,7.245473888888889,70
2017-12-01,7.2442480555555555,70
2017-12-02,7.7793447222222225,70
2017-12-03,6.9592744444444445,70
2017-12-04,8.392526666666667,70
2017-12-07,10.027026388888888,70
2017-12-08,11.3350775,70
2017-12-11,7.017758333333333,70
2017-12-12,9.984523611111111,70
2017-12-13,18.00401388888889,70
2017-12-14,17.280358055555556,70
2017-12-15,11.898509166666667,70
2018-01-10,11.541094722222223,70
2018-01-11,16.962765833333332,70
2018-01-12,19.499907222222223,70
2018-01-13,7.955751666666667,70
2018-01-14,21.32370638888889,70
2018-01-15,16.371345277777777,70
2018-01-16,11.184041111111112,70
2018-01-17,23.248545555555555,70
2018-01-18,13.069259166666667,70
2018-01-19,10.882387222222222,70
2018-01-20,19.357023333333334,70
2018-01-21,12.305917777777777,70
2018-01-22,9.657051666666666,70
2018-01-23,9.860077222222221,70
2018-01-24,17.733770833333335,70
2018-01-25,7.977031388888889,70
2018-01-26,9.511255277777778,70
2018-01-27,6.054042222222222,70
2018-01-28,15.340420277777778,70
2018-01-29,14.715108888888889,70
2018-01-30,17.063099166666667,70
2018-01-31,17.906755,70
2018-02-01,8.051891666666666,70
2018-02-02,8.472571111111112,70
2018-02-03,3.5820075,70
2018-02-04,7.954569722222222,70
2018-02-05,7.8739180555555555,70
2018-02-08,5.682588333333333,70
2018-02-09,3.650656666666667,70
2018-02-10,3.2678191666666665,70
2018-02-13,4.660753888888889,70
2018-02-14,6.327631944444445,70
2018-02-17,4.239724722222222,70
2018-02-18,6.46599,70
2018-02-19,7.440448611111111,70
2018-02-20,5.837700277777778,70
2018-02-21,4.259073333333333,70
2018-02-22,8.497814166666666,70
2018-02-23,5.726263611111111,70
2018-02-24,7.597770555555556,70
2018-02-25,3.351615,70
2018-02-26,13.244439166666666,70
2018-02-27,11.648863055555555,70
2018-02-28,7.222330555555556,70
2018-03-03,7.768506944444445,70
2018-03-04,7.490418888888889,70
2018-03-05,10.286435555555556,70
2018-03-06,16.32122138888889,70
2018-03-07,13.13719888888889,70
2018-03-08,13.42584,70
2018-03-09,18.773455833333333,70
2018-03-10,8.353883333333334,70
2018-03-11,5.0257797222222225,70
2018-03-12,10.472605,70
2018-03-13,10.882024444444445,70
2018-03-14,10.171061388888889,70
2018-03-15,20.21902888888889,70
2018-03-16,11.43165138888889,70
2018-03-17,15.081101111111112,70
2018-03-18,13.364790555555556,70
2018-03-19,15.101828333333334,70
2018-03-20,15.508356666666666,70
2018-03-21,9.117969444444444,70
2018-03-22,11.041387222222221,70
2018-03-23,3.335688888888889,70
2018-03-24,13.856612222222223,70
2018-03-25,13.232465,70
2018-03-26,18.460790555555555,70
2018-03-27,12.366132222222221,70
2018-03-28,12.437529722222223,70
2018-03-29,10.984540833333334,70
