datetime,Consumption (kWh),homeid
2017-02-03,10.73995,70
2017-02-04,12.713547222222223,70
2017-02-05,11.099940555555555,70
2017-02-06,14.78430388888889,70
2017-02-07,10.646330555555556,70
2017-02-08,15.298300833333334,70
2017-02-11,11.983898055555555,70
2017-02-12,10.967218055555556,70
2017-02-13,13.716467777777778,70
2017-02-14,9.53386888888889,70
2017-02-15,12.887535833333333,70
2017-02-16,11.310881111111112,70
2017-02-17,12.999534166666667,70
2017-02-18,7.618438611111111,70
2017-02-19,11.842945277777778,70
2017-02-20,11.130077777777778,70
2017-02-21,10.159871944444445,70
2017-02-22,12.8946075,70
2017-02-23,12.710796111111112,70
2017-02-24,5.680313333333333,70
2017-02-25,4.0141655555555555,70
2017-02-26,7.007648055555555,70
2017-02-27,13.206548611111112,70
2017-03-02,12.052626944444444,70
2017-03-03,13.328562222222223,70
2017-03-04,12.148459444444445,70
2017-03-05,15.063603888888888,70
2017-03-06,5.489344444444445,70
2017-03-07,8.025370277777778,70
2017-03-08,11.993141666666666,70
2017-03-09,9.913934166666667,70
2017-03-10,13.363993888888889,70
2017-03-11,9.449467777777778,70
2017-03-12,15.748107222222222,70
2017-03-13,10.622562222222221,70
2017-03-14,9.236913333333334,70
2017-03-15,13.432347777777778,70
2017-03-16,11.2119025,70
2017-03-17,10.613970277777778,70
2017-03-18,8.626243333333333,70
2017-03-21,11.529363333333333,70
2017-03-24,13.148797222222223,70
2017-03-25,9.34584,70
2017-03-26,10.133829722222222,70
2017-03-27,10.184850277777779,70
2017-03-28,9.32647888888889,70
2017-03-29,12.116369444444445,70
2017-03-30,8.970296666666666,70
2017-03-31,6.929929166666667,70
2017-04-01,3.4944775,70
2017-04-02,5.608515555555556,70
2017-04-03,11.714978888888888,70
2017-04-04,7.418103055555555,70
2017-04-05,9.86716,70
2017-04-06,8.850522222222223,70
2017-04-07,14.818276388888888,70
2017-04-08,14.71343361111111,70
2017-04-09,16.188123333333333,70
2017-04-10,11.926070277777777,70
2017-04-11,9.729995833333334,70
2017-04-12,8.619934444444445,70
2017-04-13,10.341214166666667,70
2017-04-14,9.267075,70
2017-04-15,10.701699722222223,70
2017-04-16,10.379662222222223,70
2017-04-17,7.211439722222222,70
2017-04-18,3.2542105555555554,70
2017-04-21,3.220431666666667,70
2017-04-22,3.2067719444444442,70
2017-04-23,3.1824641666666666,70
2017-04-24,3.1801425,70
2017-04-25,10.033997222222222,70
2017-04-26,11.282853333333334,70
2017-04-27,9.969904444444444,70
2017-04-28,9.13590861111111,70
2017-04-29,9.195511944444444,70
2017-04-30,10.887050277777778,70
2017-05-01,10.270343333333333,70
2017-05-02,8.809721388888889,70
2017-05-03,9.309139444444444,70
2017-05-04,10.262712777777777,70
2017-05-05,7.986204444444445,70
2017-05-06,8.465645,70
2017-05-09,9.2848775,70
2017-05-10,8.969640833333333,70
2017-05-11,8.7825625,70
2017-05-12,8.49548,70
2017-05-13,9.927966388888889,70
2017-05-14,7.498410555555555,70
2017-05-15,10.558407222222222,70
2017-05-16,7.583371944444444,70
2017-05-17,9.517045833333333,70
2017-05-18,9.490398611111111,70
2017-05-19,9.506687222222222,70
2017-05-20,8.259951666666666,70
2017-05-21,8.2293425,70
2017-05-22,9.703849722222222,70
2017-05-23,6.191408333333333,70
2017-05-24,9.780993888888888,70
2017-05-25,6.461241944444445,70
2017-05-26,10.178157777777777,70
2017-05-27,4.948283333333333,70
2017-05-30,10.124426666666666,70
2017-06-02,6.797255,70
2017-06-03,7.782805833333334,70
2017-06-04,9.276887222222221,70
2017-06-05,8.38729111111111,70
2017-06-09,2.9188091666666667,70
2017-06-10,2.8592794444444443,70
2017-06-11,2.896370277777778,70
2017-06-12,2.8478197222222223,70
2017-06-13,2.9612166666666666,70
2017-06-14,5.9030233333333335,70
2017-06-15,10.60848111111111,70
2017-06-16,9.431513055555556,70
2017-06-17,8.649313055555556,70
2017-06-18,6.751535,70
2017-06-19,7.891910833333333,70
2017-06-20,8.480657222222222,70
2017-06-21,10.130955,70
2017-06-22,7.826587777777778,70
2017-06-23,10.740639166666666,70
2017-06-26,2.9527047222222222,70
2017-06-27,5.320341666666667,70
2017-06-28,8.634916111111112,70
2017-07-01,9.76405638888889,70
2017-07-02,10.343297222222223,70
2017-07-03,9.38984861111111,70
2017-07-04,8.284144722222223,70
2017-07-05,9.545488333333333,70
2017-07-06,8.841523888888888,70
2017-07-07,8.107143055555555,70
2017-07-08,10.068291666666667,70
2017-07-09,9.010663611111111,70
2017-07-10,10.965865555555556,70
2017-07-11,9.030541388888889,70
2017-07-12,8.600310833333333,70
2017-07-13,9.220800833333334,70
2017-07-14,8.531043333333333,70
2017-07-15,7.218520555555555,70
2017-07-16,12.537432777777777,70
2017-07-17,10.236551111111112,70
2017-07-18,10.604859444444445,70
2017-07-19,8.774233333333333,70
2017-07-20,8.804549444444444,70
2017-07-21,5.358089722222222,70
2017-07-22,3.0685036111111113,70
2017-07-23,5.488945277777778,70
2017-07-24,8.049574444444444,70
2017-07-25,8.940211388888889,70
2017-07-26,8.731003333333334,70
2017-07-27,11.102184166666667,70
2017-07-28,9.338116388888889,70
2017-07-29,9.01528888888889,70
2017-07-30,11.715647222222222,70
2017-07-31,10.971386388888888,70
2017-08-01,8.061413333333332,70
2017-08-02,8.444365555555555,70
2017-08-05,8.516966666666667,70
2017-08-06,8.33622,70
2017-08-07,9.161781111111111,70
2017-08-10,9.395055833333334,70
2017-08-11,9.057401111111112,70
2017-08-12,11.441785277777777,70
2017-08-13,8.928900277777778,70
2017-08-14,6.361720555555555,70
2017-08-15,8.516266666666667,70
2017-08-16,10.280228888888889,70
2017-08-17,8.539235277777777,70
2017-08-18,9.363699722222222,70
2017-08-19,9.250290555555555,70
2017-08-20,8.477614444444445,70
2017-08-21,10.508051111111111,70
2017-08-24,10.641414444444445,70
2017-08-25,8.928013333333332,70
2017-08-26,12.204385833333333,70
2017-08-27,6.156307777777778,70
2017-08-28,4.0430025,70
2017-08-29,3.9440608333333333,70
2017-08-30,8.606298055555555,70
2017-08-31,11.308076666666667,70
2017-09-01,10.825706111111112,70
2017-09-02,11.013166388888889,70
2017-09-03,8.887806388888889,70
2017-09-04,9.25204138888889,70
2017-09-05,10.578771944444444,70
2017-09-06,10.723881944444445,70
2017-09-07,8.698996388888888,70
2017-09-08,12.100031666666666,70
2017-09-09,8.595866666666666,70
2017-09-10,10.731459166666667,70
2017-09-11,4.0449625,70
2017-09-12,3.4421430555555554,70
2017-09-13,3.467393611111111,70
2017-09-14,3.4525841666666666,70
2017-09-15,3.4795094444444445,70
2017-09-16,3.4514947222222223,70
2017-09-17,3.404459166666667,70
2017-09-18,4.861622777777778,70
2017-09-21,9.550378055555555,70
2017-09-22,9.229853055555555,70
2017-09-23,8.953222222222223,70
2017-09-24,11.575239166666666,70
2017-09-25,10.820262777777778,70
2017-09-26,11.070182222222222,70
2017-09-27,10.907585833333334,70
2017-09-28,11.467474166666667,70
2017-09-29,6.492998611111111,70
2017-09-30,4.038815277777778,70
2017-10-01,7.419379166666666,70
2017-10-02,9.193743611111111,70
2017-10-05,10.203026944444444,70
2017-10-06,10.497932222222222,70
2017-10-07,10.043211666666666,70
2017-10-08,11.505308333333334,70
2017-10-09,12.125048333333334,70
2017-10-10,9.560457777777778,70
2017-10-11,11.5383,70
2017-10-12,10.828730833333333,70
2017-10-13,8.991315833333333,70
2017-10-14,8.755548611111111,70
2017-10-17,12.283169444444445,70
2017-10-18,12.988533888888888,70
2017-10-19,10.627322222222222,70
2017-10-20,11.489567222222222,70
2017-10-21,10.845114444444445,70
2017-10-22,10.446878611111112,70
2017-10-23,13.082148055555555,70
2017-10-24,10.703322222222223,70
2017-10-25,9.186846666666666,70
2017-10-26,12.439686111111111,70
2017-10-27,12.382803333333333,70
2017-10-28,10.986844444444445,70
2017-10-29,11.959238333333333,70
2017-10-30,11.428020277777778,70
2017-10-31,8.142133055555556,70
2017-11-01,15.513322222222222,70
2017-11-02,10.820352777777778,70
2017-11-03,9.42495861111111,70
2017-11-04,12.477074166666666,70
2017-11-05,11.44653861111111,70
2017-11-06,14.842423333333333,70
2017-11-07,10.727399166666666,70
2017-11-08,14.036756111111112,70
2017-11-09,15.080868055555555,70
2017-11-10,14.456621666666667,70
2017-11-11,16.002659444444443,70
2017-11-12,11.282060277777777,70
2017-11-13,13.585803055555555,70
2017-11-14,11.595371666666667,70
2017-11-15,15.546355,70
2017-11-16,14.132917777777777,70
2017-11-19,11.913739166666666,70
2017-11-20,13.583204722222222,70
2017-11-21,10.485644722222222,70
2017-11-22,17.068056388888888,70
2017-11-23,15.818902777777778,70
2017-11-24,16.276898333333335,70
2017-11-25,10.644703055555556,70
2017-11-26,13.693602777777778,70
2017-11-27,16.185933333333335,70
2017-11-28,16.383275555555556,70
2017-11-29,10.445178333333333,70
2017-11-30,13.675083055555556,70
2017-12-01,15.3522625,70
2017-12-02,12.920896944444445,70
2017-12-03,14.330053055555556,70
2017-12-04,12.679484166666667,70
2017-12-05,13.1184525,70
2017-12-06,15.428196388888889,70
2017-12-07,14.243003333333334,70
2017-12-08,7.270030833333333,70
2017-12-09,4.283351944444444,70
2017-12-10,11.228341666666667,70
2017-12-11,12.756357777777778,70
2017-12-12,13.037731944444445,70
2017-12-13,14.390309722222222,70
2017-12-14,17.318698055555554,70
2017-12-15,16.729810277777776,70
2017-12-16,18.71627388888889,70
2017-12-17,12.0290975,70
2017-12-18,18.15291861111111,70
2017-12-19,12.090103333333333,70
2017-12-20,14.026672777777778,70
2017-12-21,16.213315277777777,70
2017-12-22,14.385789444444445,70
2017-12-23,8.386020277777778,70
2017-12-24,15.180793055555556,70
2017-12-29,9.264971944444444,70
2017-12-30,13.62862111111111,70
2017-12-31,1.765116111111111,70
2018-01-01,13.647461111111111,70
2018-01-02,17.56950888888889,70
2018-01-03,13.422728611111111,70
2018-01-04,14.545555,70
2018-01-05,15.301856944444445,70
2018-01-06,13.686329444444445,70
2018-01-07,11.234834722222223,70
2018-01-08,13.521787777777778,70
2018-01-09,12.655025555555556,70
2018-01-10,13.253218333333333,70
2018-01-11,13.509005555555555,70
2018-01-12,14.909464166666666,70
2018-01-13,10.913625555555555,70
2018-01-14,14.738241944444445,70
2018-01-15,15.840221666666666,70
2018-01-16,14.748839166666667,70
2018-01-19,14.366548055555556,70
2018-01-20,10.233998611111112,70
2018-01-21,13.819241666666667,70
2018-01-22,16.68800111111111,70
2018-01-23,9.627518055555555,70
2018-01-26,11.778104722222222,70
2018-01-27,6.688404722222223,70
2018-01-28,12.264329444444444,70
2018-01-29,17.11748888888889,70
2018-01-30,12.591076666666666,70
2018-01-31,14.34323111111111,70
2018-02-01,14.666658333333334,70
2018-02-02,12.034764444444445,70
2018-02-03,7.776723333333333,70
2018-02-04,13.433595555555556,70
2018-02-05,16.300034166666666,70
2018-02-06,9.164428888888889,70
2018-02-07,13.235871944444444,70
2018-02-08,11.962293611111111,70
2018-02-09,11.230056944444444,70
2018-02-10,10.227354722222222,70
2018-02-13,10.654157777777778,70
2018-02-14,12.240138333333334,70
2018-02-15,12.063386111111111,70
2018-02-16,7.836191666666666,70
2018-02-17,5.835045833333333,70
2018-02-18,11.439301944444445,70
2018-02-19,17.43355138888889,70
2018-02-20,9.071111111111112,70
2018-02-21,6.792209166666667,70
2018-02-22,9.35947611111111,70
2018-02-23,4.408618888888889,70
2018-02-26,13.88479388888889,70
2018-02-27,11.262403333333333,70
2018-02-28,13.393625555555555,70
2018-03-01,8.349202777777778,70
2018-03-04,10.723564444444445,70
2018-03-05,16.979463333333335,70
2018-03-08,12.238459722222222,70
2018-03-09,8.967558055555555,70
2018-03-10,11.30853,70
2018-03-11,3.386336111111111,70
2018-03-12,16.7591375,70
2018-03-13,10.492988055555555,70
2018-03-14,11.536874444444445,70
2018-03-15,12.77477388888889,70
2018-03-18,10.598315833333332,70
2018-03-19,15.443839444444444,70
2018-03-20,10.143494722222222,70
2018-03-21,10.692131111111111,70
2018-03-22,11.815594444444445,70
2018-03-23,5.739655555555555,70
