datetime,Consumption (kWh),homeid
2017-09-06,4.448514722222222,70
2017-09-07,2.7403488888888887,70
2017-09-08,4.117731388888889,70
2017-09-09,2.3682144444444444,70
2017-09-10,5.8841672222222225,70
2017-09-11,1.289498611111111,70
2017-09-12,1.1965436111111112,70
2017-09-13,1.2558930555555556,70
2017-09-14,1.1768944444444445,70
2017-09-15,1.1580036111111112,70
2017-09-16,1.2033494444444444,70
2017-09-17,1.2819572222222222,70
2017-09-18,1.1592191666666667,70
2017-09-19,1.1579766666666667,70
2017-09-22,1.1519083333333333,70
2017-09-23,1.1996902777777778,70
2017-09-24,1.3034172222222222,70
2017-09-25,1.1892480555555556,70
2017-09-26,1.7468555555555556,70
2017-09-27,1.2003072222222222,70
2017-09-28,1.1980633333333333,70
2017-09-29,1.2339227777777777,70
2017-09-30,1.1983777777777778,70
2017-10-01,2.274213611111111,70
2017-10-02,5.839889166666667,70
2017-10-03,4.612545277777778,70
2017-10-04,2.7170366666666665,70
2017-10-05,2.9260141666666666,70
2017-10-06,3.857463888888889,70
2017-10-07,4.826631388888889,70
2017-10-08,7.548343611111111,70
2017-10-09,3.524311111111111,70
2017-10-10,2.715892222222222,70
2017-10-11,3.5235219444444446,70
2017-10-12,1.6056894444444445,70
2017-10-13,7.269287222222222,70
2017-10-14,3.0610672222222224,70
2017-10-15,4.620957777777778,70
2017-10-16,4.7041611111111115,70
2017-10-17,3.1938613888888887,70
2017-10-22,7.472914722222222,70
2017-10-23,2.9423325,70
2017-10-24,3.0645016666666667,70
2017-10-25,1.327385,70
2017-10-26,4.226793333333333,70
2017-10-27,5.846108611111111,70
2017-10-28,6.872148611111111,70
2017-10-29,5.234113611111111,70
2017-10-30,2.9092394444444443,70
2017-10-31,3.363133888888889,70
2017-11-01,3.7319999999999998,70
2017-11-02,4.054363611111111,70
2017-11-03,3.9446069444444443,70
2017-11-04,5.881028055555555,70
2017-11-05,3.1793219444444443,70
2017-11-06,3.8526322222222222,70
2017-11-07,3.7700219444444443,70
2017-11-08,2.9573811111111112,70
2017-11-09,1.7881741666666666,70
2017-11-10,4.203187222222223,70
2017-11-11,4.875374722222222,70
2017-11-12,3.189658888888889,70
2017-11-13,1.5171380555555556,70
2017-11-14,1.5529230555555555,70
2017-11-15,2.9642749999999998,70
2017-11-16,3.818276111111111,70
2017-11-17,4.1674825,70
2017-11-18,3.3068444444444443,70
2017-11-19,6.1816152777777775,70
2017-11-20,3.8632,70
2017-11-21,2.8715325,70
2017-11-22,3.833975277777778,70
2017-11-23,1.803795,70
2017-11-24,4.269628611111111,70
2017-11-25,5.56818,70
2017-11-28,3.3354169444444444,70
2017-11-29,3.5543219444444443,70
2017-11-30,5.450041388888889,70
2017-12-01,3.0463613888888887,70
2017-12-02,3.018179722222222,70
2017-12-03,9.16016638888889,70
2017-12-04,3.5909680555555554,70
2017-12-05,3.959093333333333,70
2017-12-06,3.2124194444444445,70
2017-12-07,1.7001972222222221,70
2017-12-08,5.307626666666667,70
2017-12-09,6.630547777777778,70
2017-12-10,3.641101388888889,70
2017-12-11,4.4923013888888885,70
2017-12-12,3.8296011111111112,70
2017-12-13,3.157977222222222,70
2017-12-14,1.3310372222222222,70
2017-12-15,6.201756388888889,70
2017-12-16,2.9819144444444445,70
2017-12-17,6.3579952777777775,70
2017-12-18,3.353362777777778,70
2017-12-19,3.1699480555555555,70
2017-12-20,3.830313611111111,70
2017-12-21,4.180348333333333,70
2017-12-22,3.5125280555555554,70
2017-12-23,3.2489458333333334,70
2017-12-24,2.7645305555555555,70
2017-12-31,1.0777366666666666,70
2018-01-01,1.3303908333333334,70
2018-01-02,4.939759444444444,70
2018-01-03,4.4005325,70
2018-01-04,3.139313611111111,70
2018-01-07,7.426243055555555,70
2018-01-08,3.238278333333333,70
2018-01-09,3.2927105555555554,70
2018-01-10,3.2134269444444445,70
2018-01-13,4.104268333333334,70
2018-01-14,4.957248055555556,70
2018-01-15,4.644246111111111,70
2018-01-16,3.4027875,70
2018-01-17,4.050876111111111,70
2018-01-18,1.7750208333333333,70
2018-01-21,7.181101388888889,70
2018-01-22,2.983003611111111,70
2018-01-23,2.3073602777777777,70
2018-01-24,3.91315,70
2018-01-25,3.92754,70
2018-01-26,1.6773072222222223,70
2018-01-27,1.618328611111111,70
2018-01-28,4.4699,70
2018-01-29,4.936845555555555,70
2018-02-01,5.159040277777778,70
2018-02-02,4.200717222222222,70
2018-02-03,1.815453611111111,70
2018-02-04,3.9623283333333332,70
2018-02-05,2.9196669444444443,70
2018-02-06,2.551456388888889,70
2018-02-07,2.9700386111111112,70
2018-02-08,1.7247597222222222,70
2018-02-09,8.410265833333334,70
2018-02-10,4.333662222222222,70
2018-02-13,3.3744841666666665,70
2018-02-14,3.1797827777777776,70
2018-02-15,4.824025833333334,70
2018-02-16,3.3248675,70
2018-02-17,3.5124469444444446,70
2018-02-18,4.646129444444444,70
2018-02-19,2.9023688888888888,70
2018-02-20,2.4553113888888887,70
2018-02-21,3.2019055555555553,70
2018-02-22,3.916294166666667,70
2018-02-23,1.015746111111111,70
2018-02-24,1.2217280555555556,70
2018-02-25,0.9130808333333333,70
2018-02-26,1.2234522222222222,70
2018-02-27,1.2201433333333334,70
2018-02-28,1.2098155555555556,70
2018-03-01,1.0799966666666667,70
2018-03-02,1.387836388888889,70
2018-03-03,6.5989941666666665,70
2018-03-04,4.653193333333333,70
2018-03-05,3.8700663888888887,70
2018-03-06,3.9539233333333335,70
2018-03-07,3.6696477777777776,70
2018-03-08,1.7372569444444443,70
2018-03-09,1.3116388888888888,70
2018-03-10,6.068913611111111,70
2018-03-11,2.333673888888889,70
2018-03-12,2.1417280555555553,70
2018-03-13,2.7309866666666665,70
2018-03-14,4.021202777777778,70
2018-03-15,5.957276944444445,70
2018-03-16,3.08362,70
2018-03-17,4.304701388888889,70
2018-03-18,5.121127222222222,70
2018-03-19,3.2719833333333335,70
2018-03-22,4.045556666666666,70
2018-03-23,2.803132777777778,70
2018-03-24,5.4305747222222225,70
2018-03-25,1.8919991666666667,70
2018-03-26,1.5980116666666666,70
2018-03-27,1.5507172222222223,70
2018-03-28,1.535453888888889,70
2018-03-29,1.3223369444444444,70
2018-03-30,4.567323888888889,70
2018-03-31,5.893779166666667,70
2018-04-01,4.568814722222222,70
2018-04-02,5.829988888888889,70
2018-04-03,3.2696122222222224,70
2018-04-04,4.991098333333333,70
2018-04-05,4.234958611111111,70
2018-04-06,2.871014722222222,70
2018-04-07,7.773367777777778,70
2018-04-08,8.00907138888889,70
2018-04-09,4.344952777777777,70
2018-04-14,7.297828611111111,70
2018-04-15,5.044441111111111,70
2018-04-16,3.222182222222222,70
2018-04-17,3.654919722222222,70
2018-04-18,3.3823097222222223,70
2018-04-19,5.187007777777778,70
2018-04-20,2.6218344444444446,70
2018-04-21,5.633540277777778,70
2018-04-22,3.2326469444444443,70
2018-04-23,2.8295013888888887,70
2018-04-24,2.4042225,70
2018-04-25,2.555003333333333,70
2018-04-26,1.3989169444444445,70
2018-04-27,5.484614166666667,70
2018-04-28,4.669035,70
2018-04-29,1.1036433333333333,70
2018-04-30,3.419512222222222,70
2018-05-01,3.2707302777777776,70
2018-05-02,3.3784805555555555,70
2018-05-05,4.0421941666666665,70
2018-05-08,2.2198119444444444,70
2018-05-18,6.1413475,70
2018-05-19,1.0876627777777779,70
2018-05-20,4.836003611111111,70
2018-05-21,4.749401944444444,70
2018-05-22,3.298239722222222,70
2018-05-23,3.1725991666666666,70
2018-05-24,1.2544380555555557,70
2018-05-25,3.986854166666667,70
2018-05-26,5.105435833333333,70
2018-05-27,3.4498105555555556,70
2018-05-28,4.662091111111111,70
2018-05-29,2.3460122222222224,70
2018-05-30,3.066708333333333,70
2018-05-31,3.5686905555555555,70
2018-06-01,1.3127769444444444,70
2018-06-02,1.1884172222222222,70
2018-06-03,1.2859797222222222,70
2018-06-04,1.3257477777777777,70
2018-06-05,1.2537,70
2018-06-06,1.2143830555555555,70
2018-06-07,1.274021388888889,70
2018-06-08,1.7756488888888888,70
2018-06-09,1.3151491666666666,70
2018-06-10,1.3592761111111111,70
2018-06-11,1.274913611111111,70
2018-06-12,1.2150805555555555,70
2018-06-13,4.5158547222222225,70
2018-06-14,4.883774444444445,70
2018-06-15,2.5556825,70
2018-06-16,4.8684225,70
2018-06-17,4.259596388888889,70
2018-06-19,2.2541663888888888,70
2018-06-20,2.638834722222222,70
2018-06-21,3.4356075,70
2018-06-22,1.1958877777777777,70
2018-06-23,9.2929175,70
2018-06-24,3.6567202777777776,70
2018-06-25,2.2968972222222224,70
