datetime,Consumption (kWh),homeid
2017-10-31,14.597917777777777,280
2017-11-01,12.582934166666666,280
2017-11-02,17.072986944444445,280
2017-11-03,14.01158611111111,280
2017-11-04,16.550485,280
2017-11-05,19.26009138888889,280
2017-11-06,14.8663075,280
2017-11-07,11.62563,280
2017-11-08,15.397093333333334,280
2017-11-19,17.838290277777777,280
2017-11-20,15.54779361111111,280
2017-11-21,14.416738055555555,280
2017-11-22,14.757666944444445,280
2017-11-25,14.605818611111111,280
2017-11-26,13.779926388888889,280
2017-11-27,14.76364,280
2017-11-28,16.52075138888889,280
2017-11-29,18.160170277777777,280
2017-11-30,15.869436111111112,280
2017-12-01,16.596799722222222,280
2017-12-02,17.386477222222222,280
2017-12-03,16.324972777777777,280
2017-12-04,15.799646944444444,280
2017-12-05,15.413872222222222,280
2017-12-06,15.917659166666667,280
2017-12-07,14.330485,280
2017-12-08,15.9060775,280
2017-12-09,16.052218055555556,280
2017-12-12,12.645054166666666,280
2017-12-13,20.44903861111111,280
2017-12-14,13.647755555555555,280
2017-12-15,15.612445277777779,280
2017-12-16,16.992395,280
2017-12-17,14.41918,280
2017-12-18,15.14073861111111,280
2017-12-19,11.383032222222223,280
2017-12-20,15.780451388888888,280
2017-12-21,14.124702222222222,280
2017-12-22,14.939461388888889,280
2017-12-23,11.703412777777778,280
2017-12-24,14.884277777777777,280
2017-12-29,10.719540277777778,280
2017-12-30,14.277805277777778,280
2017-12-31,2.8305425,280
2018-01-07,12.683779166666667,280
2018-01-08,15.609596944444444,280
2018-01-09,14.770475,280
2018-01-10,12.576273333333333,280
2018-01-11,13.218366666666666,280
2018-01-12,11.968033333333333,280
2018-01-13,15.766524444444444,280
2018-01-14,13.699406944444444,280
2018-01-15,15.083126944444444,280
2018-01-16,16.906122777777778,280
2018-01-17,18.286308055555555,280
2018-01-18,13.938817777777778,280
2018-01-19,14.694366111111112,280
2018-01-20,16.075804166666668,280
2018-01-21,15.305636111111111,280
2018-01-22,16.4467925,280
2018-01-23,11.370319166666667,280
2018-01-24,12.883566944444445,280
2018-01-25,11.58844388888889,280
2018-01-26,17.010354444444445,280
2018-01-27,4.431981388888889,280
2018-01-28,17.635627222222222,280
2018-01-29,13.728149444444444,280
2018-01-30,13.011885555555555,280
2018-01-31,15.74034611111111,280
2018-02-01,15.8097125,280
2018-02-02,15.881399444444444,280
2018-02-03,6.761729722222222,280
2018-02-04,15.869812777777778,280
2018-02-05,15.072678611111112,280
2018-02-06,11.366098888888889,280
2018-02-07,14.679201666666668,280
2018-02-08,17.32261861111111,280
2018-02-09,13.365712777777778,280
2018-02-10,17.399658333333335,280
2018-02-13,13.593171666666667,280
2018-02-14,10.663578611111111,280
2018-02-15,15.510741388888889,280
2018-02-16,15.009486944444445,280
2018-02-17,9.803979166666666,280
2018-02-18,12.856343055555556,280
2018-02-19,15.922230277777778,280
2018-02-20,11.520116666666667,280
2018-02-21,13.110578888888888,280
2018-02-22,10.7447425,280
2018-02-23,12.64185111111111,280
2018-02-24,15.800103333333334,280
2018-02-25,8.0269525,280
2018-02-26,14.53525138888889,280
2018-02-27,16.044274444444444,280
2018-02-28,18.283863055555557,280
2018-03-01,17.522991666666666,280
2018-03-02,18.454679166666665,280
2018-03-03,14.808214444444445,280
2018-03-04,18.725043055555556,280
2018-03-05,15.954157222222221,280
2018-03-06,17.070306666666667,280
2018-03-07,14.774351388888888,280
2018-03-08,17.493565833333335,280
2018-03-09,11.324346111111112,280
2018-03-10,16.836218333333335,280
2018-03-11,5.067120833333333,280
2018-03-14,16.75193388888889,280
2018-03-15,16.422808888888888,280
2018-03-16,17.795067777777778,280
2018-03-17,15.68005638888889,280
2018-03-18,15.615861666666667,280
2018-03-19,17.002660277777778,280
2018-03-20,14.97740638888889,280
2018-03-21,14.864674722222222,280
2018-03-22,15.835353611111112,280
2018-03-23,4.905798611111111,280
2018-03-24,16.756211666666665,280
2018-03-25,12.901675,280
2018-03-26,14.57004,280
2018-03-27,12.62830138888889,280
2018-03-28,12.967851944444444,280
2018-03-29,14.872341666666667,280
2018-03-30,17.783474166666668,280
2018-03-31,17.012726666666666,280
2018-04-03,17.446080277777778,280
2018-04-04,15.1575725,280
2018-04-05,17.33171861111111,280
2018-04-06,16.87870722222222,280
2018-04-07,6.607178333333334,280
2018-04-08,6.023098611111111,280
2018-04-09,5.955194166666667,280
2018-04-10,5.6977263888888885,280
2018-04-11,5.692634444444445,280
2018-04-12,5.666667777777778,280
2018-04-13,1.4478097222222222,280
2018-04-14,4.690678055555556,280
2018-04-15,4.682112222222222,280
2018-04-16,8.320488611111111,280
2018-04-17,11.302925,280
2018-04-18,12.538787777777777,280
2018-04-19,11.336664444444445,280
2018-04-20,15.93094111111111,280
2018-04-21,12.751613055555556,280
2018-04-22,14.708257777777778,280
2018-04-23,9.661954444444444,280
2018-04-24,6.593311111111111,280
2018-04-25,12.708270555555556,280
2018-04-26,10.399705833333334,280
2018-04-27,13.25949638888889,280
2018-04-28,12.011838611111111,280
2018-04-29,10.004376944444445,280
2018-04-30,13.35163,280
2018-05-01,12.34665,280
2018-05-02,12.50343638888889,280
2018-05-03,9.162890555555556,280
2018-05-04,10.904007777777778,280
2018-05-05,13.18527861111111,280
2018-05-06,11.164045833333333,280
2018-05-07,10.997893888888889,280
2018-05-08,10.349221666666667,280
2018-05-12,5.698430833333333,280
2018-05-13,6.446023333333334,280
2018-05-14,10.906979722222223,280
2018-05-15,4.909020833333333,280
2018-05-16,10.618578888888889,280
2018-05-17,8.67613,280
2018-05-18,10.197726944444444,280
2018-05-19,12.982489444444445,280
2018-05-20,9.590336944444445,280
2018-05-21,9.663388333333334,280
2018-05-22,8.544855833333333,280
2018-05-23,12.122608611111112,280
2018-05-24,12.679766388888888,280
2018-05-25,9.482986944444445,280
2018-05-28,12.702253055555556,280
2018-05-29,8.758395,280
2018-05-30,10.35512138888889,280
2018-05-31,10.2821225,280
2018-06-01,9.610982777777778,280
2018-06-02,10.444602222222223,280
2018-06-03,9.863536111111111,280
2018-06-04,11.129139444444444,280
2018-06-07,11.2780375,280
2018-06-08,10.876361388888888,280
2018-06-09,14.489701111111112,280
2018-06-10,12.644476666666666,280
2018-06-11,9.601470833333334,280
2018-06-16,10.698811944444444,280
2018-06-17,7.2105886111111115,280
2018-06-19,7.001162222222222,280
2018-06-20,8.282010277777777,280
