datetime,Consumption (kWh),homeid
2017-10-26,9.013918888888888,280
2017-10-29,7.770521666666666,280
2017-10-30,5.3522225,280
2017-10-31,4.436399166666667,280
2017-11-01,4.916261388888889,280
2017-11-02,6.756472222222222,280
2017-11-03,3.3875272222222224,280
2017-11-04,7.957207777777778,280
2017-11-05,8.451319722222221,280
2017-11-06,4.674734722222222,280
2017-11-07,4.882180555555555,280
2017-11-08,2.914823611111111,280
2017-11-09,4.685525,280
2017-11-10,4.7344180555555555,280
2017-11-11,2.7674344444444445,280
2017-11-12,6.2781408333333335,280
2017-11-13,5.235512222222222,280
2017-11-14,6.96496,280
2017-11-17,5.813691666666666,280
2017-11-18,11.708997777777778,280
2017-11-19,6.487486666666666,280
2017-11-20,8.992599722222222,280
2017-11-21,8.119925277777778,280
2017-11-22,9.880688055555556,280
2017-11-23,9.183963055555555,280
2017-11-24,6.8767330555555555,280
2017-11-25,5.4474197222222225,280
2017-11-26,8.108857222222221,280
2017-11-27,6.612915277777778,280
2017-11-28,4.619792222222222,280
2017-11-29,5.113565833333333,280
2017-11-30,8.431685,280
2017-12-03,10.464573333333334,280
2017-12-04,4.870048888888888,280
2017-12-05,6.423649722222223,280
2017-12-06,8.464086944444444,280
2017-12-07,5.3451825,280
2017-12-08,7.739511944444445,280
2017-12-09,6.615245,280
2017-12-10,5.5200169444444445,280
2017-12-15,2.7706138888888887,280
2017-12-16,2.0554580555555555,280
2017-12-17,2.0060325,280
2017-12-18,2.0349933333333334,280
2017-12-19,1.3696780555555554,280
2017-12-20,1.9769758333333334,280
2017-12-23,1.1687466666666666,280
2017-12-24,2.0646355555555553,280
2017-12-29,0.8457544444444445,280
2017-12-30,5.059773888888889,280
2017-12-31,2.2115,280
2018-01-01,7.7647275,280
2018-01-02,7.2954405555555555,280
2018-01-03,4.777675277777778,280
2018-01-04,14.548995833333333,280
2018-01-27,7.895665,280
2018-01-28,12.4056775,280
2018-01-29,11.749556111111112,280
2018-01-30,10.213676388888889,280
2018-01-31,5.992749166666667,280
2018-02-03,3.681531111111111,280
2018-02-04,10.223140833333334,280
2018-02-05,10.502643333333333,280
2018-02-06,11.398765555555556,280
2018-02-07,8.53828388888889,280
2018-02-08,6.975260555555556,280
2018-02-09,9.582580277777778,280
2018-02-10,9.212654166666667,280
2018-02-13,7.064320833333333,280
2018-02-14,9.69693611111111,280
2018-02-15,6.410494166666667,280
2018-02-16,6.486058888888889,280
2018-02-17,1.5556344444444443,280
2018-02-18,6.431219166666667,280
2018-02-19,10.952167222222222,280
2018-02-20,7.007591666666666,280
2018-02-21,6.741649166666667,280
2018-02-22,5.525628611111111,280
2018-02-23,2.4850172222222224,280
2018-02-24,7.431531944444444,280
2018-02-25,3.232165277777778,280
2018-02-26,12.017821666666666,280
2018-02-27,5.496924444444445,280
2018-03-03,9.897713611111111,280
2018-03-05,12.678635833333333,280
2018-03-06,9.684022777777777,280
2018-03-09,6.371835555555555,280
2018-03-10,10.28665638888889,280
2018-03-11,3.4402819444444446,280
2018-03-12,9.478049166666667,280
2018-03-13,11.3404225,280
2018-03-14,6.790150555555556,280
2018-03-15,5.864456388888889,280
2018-03-16,4.643277777777778,280
2018-03-17,2.7254591666666665,280
2018-03-18,2.6595880555555556,280
2018-03-19,5.239770277777778,280
2018-03-20,6.933417222222222,280
2018-03-21,6.386996666666667,280
2018-03-22,4.84784,280
2018-03-23,1.4335125,280
2018-03-24,6.632650555555555,280
2018-03-25,7.281154166666667,280
2018-03-26,6.728972777777778,280
2018-03-27,7.155468611111111,280
2018-03-28,10.065958888888888,280
2018-03-29,11.412551666666667,280
2018-03-30,5.797098611111111,280
2018-03-31,8.226797222222222,280
2018-04-01,6.216023055555556,280
2018-04-02,6.098551666666666,280
2018-04-03,3.6199536111111112,280
2018-04-04,2.299356111111111,280
2018-04-05,4.963205,280
2018-04-06,8.2563275,280
2018-04-07,7.931861111111111,280
2018-04-08,8.733583055555556,280
2018-04-09,4.930261388888889,280
2018-04-10,8.289607777777778,280
2018-04-11,10.368593333333333,280
2018-04-12,6.482628333333333,280
2018-04-13,2.8780094444444444,280
2018-04-14,5.883211111111111,280
2018-04-15,5.5874572222222225,280
2018-04-16,4.1846483333333335,280
2018-04-17,6.389131388888889,280
2018-04-18,4.725304444444444,280
2018-04-19,5.903911666666667,280
2018-04-20,8.2080875,280
2018-04-21,5.499641388888889,280
2018-04-22,8.60523888888889,280
2018-04-23,5.371045277777778,280
2018-04-24,2.6245391666666666,280
2018-04-25,5.193571944444445,280
2018-04-26,8.484864444444444,280
2018-04-27,5.103351388888889,280
2018-04-28,6.826011944444445,280
2018-04-29,6.429111666666667,280
2018-04-30,6.479604444444444,280
2018-05-01,6.814265,280
2018-05-02,5.289021944444444,280
2018-05-03,5.3738294444444445,280
2018-05-04,3.4634702777777777,280
2018-05-05,2.612537777777778,280
2018-05-06,3.7831858333333335,280
2018-05-07,5.7001,280
2018-05-08,7.733094444444444,280
2018-05-14,8.387764444444445,280
2018-05-15,4.190449444444444,280
2018-05-16,4.5099375,280
2018-05-17,3.191649722222222,280
2018-05-18,4.7403,280
2018-05-19,6.066889166666667,280
2018-05-20,8.409060833333333,280
2018-05-21,4.0130952777777775,280
2018-05-22,5.591719444444444,280
2018-05-23,5.815243888888889,280
2018-05-24,4.248429722222222,280
2018-05-25,4.068630833333334,280
