datetime,Consumption (kWh),homeid
2017-12-07,6.632797222222222,280
2017-12-08,9.563331111111111,280
2017-12-09,7.927899444444445,280
2017-12-10,6.382219444444445,280
2017-12-11,9.114180277777777,280
2017-12-12,5.65671,280
2017-12-13,6.151873888888889,280
2017-12-14,9.520226388888888,280
2017-12-15,5.3982986111111115,280
2017-12-16,5.843475,280
2017-12-17,6.101623055555556,280
2017-12-18,9.661513888888889,280
2017-12-19,6.576261944444444,280
2017-12-20,5.385288611111111,280
2017-12-21,7.419188055555556,280
2017-12-22,9.369239444444444,280
2017-12-23,11.486214166666667,280
2017-12-24,10.593954444444444,280
2017-12-29,5.887171111111111,280
2017-12-30,11.464585,280
2017-12-31,1.7478975,280
2018-01-01,8.196194722222222,280
2018-01-02,6.898481666666667,280
2018-01-03,8.356100833333333,280
2018-01-04,10.464800555555556,280
2018-01-05,10.134233611111112,280
2018-01-06,7.511390555555556,280
2018-01-07,6.6067680555555555,280
2018-01-08,8.537974166666666,280
2018-01-09,9.498611666666667,280
2018-01-10,8.390085555555556,280
2018-01-11,4.801404444444445,280
2018-01-12,7.409383888888889,280
2018-01-13,9.798288055555556,280
2018-01-14,12.462303333333333,280
2018-01-15,8.899333888888888,280
2018-01-16,11.711855833333333,280
2018-01-17,10.20251611111111,280
2018-01-18,11.746381666666666,280
2018-01-19,12.2164625,280
2018-01-20,11.10247388888889,280
2018-01-21,12.042601388888889,280
2018-01-22,9.100249166666666,280
2018-01-23,8.089256666666667,280
2018-01-24,11.5591625,280
2018-01-25,8.652118055555556,280
2018-01-26,11.18382861111111,280
2018-01-27,4.2659666666666665,280
2018-01-28,11.265676666666666,280
2018-01-29,8.650004444444445,280
2018-01-30,10.779807222222223,280
2018-01-31,10.761260555555555,280
2018-02-01,10.475230833333333,280
2018-02-02,8.747964444444445,280
2018-02-03,5.336413611111111,280
2018-02-04,7.559073055555555,280
2018-02-05,10.810188333333333,280
2018-02-06,8.758757777777777,280
2018-02-07,10.476214166666667,280
2018-02-08,7.173258888888889,280
2018-02-09,8.970695277777779,280
2018-02-10,7.4450586111111114,280
2018-02-13,9.010831388888889,280
2018-02-14,8.403773055555556,280
2018-02-15,9.237488333333333,280
2018-02-16,7.5880225,280
2018-02-17,6.6359208333333335,280
2018-02-18,7.0066194444444445,280
2018-02-19,8.439141388888888,280
2018-02-20,7.2441716666666665,280
2018-02-21,6.552438333333333,280
2018-02-22,5.587543611111111,280
2018-02-23,7.7220525,280
2018-02-24,8.74547361111111,280
2018-02-25,4.466616111111111,280
2018-02-26,11.424965555555556,280
2018-02-27,8.077199444444444,280
2018-02-28,11.607131944444445,280
2018-03-01,8.508471666666667,280
2018-03-02,10.31026861111111,280
2018-03-03,9.78534,280
2018-03-04,11.411866111111111,280
2018-03-05,8.282508055555555,280
2018-03-06,11.9559175,280
2018-03-07,7.955203611111111,280
2018-03-08,7.917313333333333,280
2018-03-09,7.088468333333333,280
2018-03-12,9.965905,280
2018-03-13,7.282249166666666,280
2018-03-14,8.108086944444445,280
2018-03-15,9.633330555555556,280
2018-03-16,7.1334875,280
2018-03-17,9.352401111111112,280
2018-03-18,10.834739722222222,280
2018-03-19,12.552088888888889,280
2018-03-20,10.448546111111112,280
2018-03-21,13.86145638888889,280
2018-03-22,10.081565833333332,280
2018-03-23,3.1162638888888887,280
2018-03-24,9.704875555555555,280
2018-03-25,10.582345,280
2018-03-26,7.848620277777778,280
2018-03-27,7.169881111111111,280
2018-03-28,9.445934166666667,280
2018-03-29,5.384932222222222,280
2018-03-30,9.599653333333332,280
2018-03-31,8.953734166666667,280
2018-04-01,6.185581666666667,280
2018-04-02,6.226176944444444,280
2018-04-03,9.001290555555556,280
2018-04-04,11.72745,280
2018-04-05,11.2257075,280
2018-04-06,9.606183055555556,280
2018-04-07,8.232536666666666,280
2018-04-08,6.378340555555556,280
2018-04-09,8.530190833333334,280
2018-04-10,10.333473055555556,280
2018-04-11,10.287729722222222,280
2018-04-12,7.641138611111111,280
2018-04-13,3.2911658333333333,280
2018-04-14,6.412083333333333,280
2018-04-15,7.3314136111111115,280
2018-04-16,9.121993055555556,280
2018-04-17,6.541784166666667,280
2018-04-18,9.661609444444444,280
2018-04-19,9.072531944444444,280
2018-04-20,7.307680833333333,280
2018-04-21,8.240994722222222,280
2018-04-22,9.60779111111111,280
2018-04-23,8.212213333333333,280
2018-04-24,3.6851108333333333,280
2018-04-25,9.731043055555556,280
2018-04-26,8.957012222222222,280
2018-04-27,8.629868333333333,280
2018-04-28,7.826215277777778,280
2018-04-29,9.23952888888889,280
2018-04-30,8.443927222222221,280
2018-05-01,8.434730555555555,280
2018-05-02,7.009980555555556,280
2018-05-03,10.059811111111111,280
2018-05-04,5.6272947222222225,280
2018-05-05,6.196994444444444,280
2018-05-06,8.200227777777778,280
2018-05-07,9.846148333333334,280
2018-05-08,7.205978333333333,280
2018-05-12,7.443968611111111,280
2018-05-13,9.403101944444444,280
2018-05-14,10.23257861111111,280
2018-05-15,6.211227222222222,280
2018-05-16,9.926201666666667,280
2018-05-17,3.635501666666667,280
2018-05-25,9.133744722222222,280
2018-05-26,8.062520277777777,280
2018-05-27,8.768706111111111,280
2018-05-28,10.496379444444445,280
2018-05-29,6.6779488888888885,280
2018-05-30,12.763362222222222,280
2018-06-02,7.239221111111111,280
2018-06-03,9.176857222222223,280
2018-06-04,11.345004166666667,280
2018-06-05,13.103454166666667,280
2018-06-06,10.225265277777778,280
2018-06-07,7.202191388888889,280
2018-06-08,9.434549722222222,280
2018-06-09,10.2392625,280
2018-06-10,7.102663333333333,280
2018-06-11,8.686164444444444,280
2018-06-12,12.676763333333334,280
2018-06-13,10.666931944444444,280
2018-06-14,7.027843888888889,280
2018-06-15,9.002087777777778,280
2018-06-16,9.260560277777778,280
2018-06-17,10.369622222222223,280
2018-06-19,9.233561666666667,280
2018-06-20,8.916648333333333,280
2018-06-21,10.282014444444444,280
2018-06-22,8.754107777777778,280
2018-06-23,10.882067777777777,280
2018-06-24,11.172616388888889,280
2018-06-25,8.506170000000001,280
2018-06-26,11.688756944444444,280
2018-06-27,8.022854444444445,280
2018-06-28,9.102717777777778,280
2018-06-29,7.598676666666667,280
2018-06-30,3.836754722222222,280
