datetime,Consumption (kWh),homeid
2017-11-02,11.664237777777778,280
2017-11-03,11.657563055555556,280
2017-11-10,12.571290555555555,280
2017-11-11,11.845152222222222,280
2017-11-12,17.820619722222222,280
2017-11-13,11.49748638888889,280
2017-11-14,7.144839444444444,280
2017-11-15,11.6493925,280
2017-11-16,7.521837777777778,280
2017-11-17,8.374281666666667,280
2017-11-18,5.946941666666667,280
2017-11-19,11.947368055555556,280
2017-11-20,11.190436944444444,280
2017-11-21,15.13267861111111,280
2017-11-22,11.0494275,280
2017-11-23,10.744681388888889,280
2017-11-24,12.441660555555556,280
2017-11-25,14.216755555555556,280
2017-11-26,9.945274444444445,280
2017-11-27,16.67907361111111,280
2017-11-28,9.3031925,280
2017-11-29,12.527613055555555,280
2017-12-02,8.816289444444445,280
2017-12-07,10.429940277777778,280
2017-12-08,9.140417777777778,280
2017-12-09,13.437168333333334,280
2017-12-10,15.01121,280
2017-12-11,11.452863055555556,280
2017-12-12,8.056394166666667,280
2017-12-13,9.259078055555555,280
2017-12-14,13.784698888888888,280
2017-12-15,10.997752222222223,280
2017-12-16,7.235446111111111,280
2017-12-17,8.405469722222222,280
2017-12-18,12.327440277777777,280
2017-12-19,8.815496388888889,280
2017-12-20,10.544310833333334,280
2017-12-21,9.901581944444445,280
2017-12-22,10.979531388888889,280
2017-12-23,6.6023877777777775,280
2017-12-24,14.085848055555555,280
2017-12-30,13.389943055555555,280
2017-12-31,1.6692813888888889,280
2018-01-01,5.568453333333333,280
2018-01-02,12.271239722222223,280
2018-01-03,11.226247222222222,280
2018-01-04,17.74569222222222,280
2018-01-05,10.905320555555555,280
2018-01-06,6.7440291666666665,280
2018-01-07,2.6916783333333334,280
2018-01-08,2.455662777777778,280
2018-01-09,2.531523611111111,280
2018-01-10,2.627374166666667,280
2018-01-11,2.5644355555555554,280
2018-01-12,2.410023888888889,280
2018-01-13,2.651081111111111,280
2018-01-14,20.68133138888889,280
2018-01-15,12.657697777777777,280
2018-01-16,10.793268888888889,280
2018-01-17,7.4979772222222225,280
2018-01-18,10.385371944444444,280
2018-01-19,10.536880555555555,280
2018-01-20,12.171321666666667,280
2018-01-21,15.3990875,280
2018-01-22,14.565240555555556,280
2018-01-23,5.816972222222223,280
2018-01-24,13.556244722222223,280
2018-01-25,6.410473055555555,280
2018-01-26,10.332956666666666,280
2018-01-27,7.328949166666667,280
2018-01-28,17.811354166666668,280
2018-01-29,10.097022222222222,280
2018-01-30,9.90077,280
2018-01-31,9.119990833333333,280
2018-02-01,17.156935277777777,280
2018-02-02,13.251589166666667,280
2018-02-03,5.300211666666667,280
2018-02-04,6.083878611111111,280
2018-02-05,13.442565,280
2018-02-06,12.397963611111111,280
2018-02-07,7.154801388888889,280
2018-02-08,10.451205833333333,280
2018-02-09,10.592474444444445,280
2018-02-10,12.719255555555556,280
2018-02-13,8.093996666666667,280
2018-02-14,10.71178638888889,280
2018-02-15,7.263176666666666,280
2018-02-16,9.641349444444444,280
2018-02-17,5.395278055555556,280
2018-02-18,10.739442222222221,280
2018-02-19,9.4152725,280
2018-02-20,10.036275,280
2018-02-23,5.68167,280
2018-02-24,10.460926666666667,280
2018-02-25,12.3827025,280
2018-02-26,10.572497222222223,280
2018-02-27,8.314831388888889,280
2018-02-28,13.93065388888889,280
2018-03-03,9.080764722222222,280
2018-03-06,11.209368611111111,280
2018-03-07,6.746963611111111,280
2018-03-08,11.117782222222223,280
2018-03-09,8.41495861111111,280
2018-03-10,11.071969722222223,280
2018-03-11,5.456859166666667,280
2018-03-14,8.539678888888888,280
2018-03-15,9.159623611111112,280
2018-03-18,7.7416108333333336,280
2018-03-19,6.228921111111111,280
2018-03-22,10.008285277777778,280
2018-03-23,4.150130555555555,280
2018-03-24,15.209011666666667,280
2018-03-25,16.641123055555557,280
2018-03-29,7.514953611111111,280
2018-03-30,13.023122222222222,280
2018-03-31,10.059251666666666,280
2018-04-01,13.743248611111111,280
2018-04-04,11.416225277777778,280
2018-04-05,12.939506388888889,280
2018-04-06,11.392988888888889,280
2018-04-09,8.832822777777778,280
2018-04-10,8.076583611111111,280
2018-04-11,8.516219166666666,280
2018-04-12,9.633785555555555,280
2018-04-13,4.596301944444445,280
2018-04-14,13.136127222222223,280
2018-04-15,11.131614444444445,280
2018-04-16,13.904008611111111,280
2018-04-17,8.268012222222222,280
2018-04-18,11.53543111111111,280
2018-04-19,11.734545833333334,280
2018-05-04,22.61847472222222,280
2018-05-05,26.93131222222222,280
2018-05-06,26.785811666666667,280
2018-05-07,29.015258055555556,280
2018-05-08,16.548600555555556,280
2018-05-13,23.568256944444446,280
2018-05-14,25.785301944444445,280
2018-05-15,12.335800555555556,280
2018-05-16,15.826051944444444,280
2018-05-17,17.04388361111111,280
2018-05-18,20.95598,280
2018-05-19,18.574861666666667,280
2018-05-20,23.78034027777778,280
2018-05-21,20.06235611111111,280
2018-05-22,21.785710833333333,280
2018-05-23,26.365889166666665,280
2018-05-24,21.29926888888889,280
2018-05-25,21.14097361111111,280
2018-05-26,23.695444722222224,280
2018-05-29,21.8925725,280
2018-05-30,20.491633611111112,280
2018-05-31,28.895405555555556,280
