datetime,Consumption (kWh),homeid
2017-07-01,7.154825833333334,70
2017-07-02,2.6517941666666665,70
2017-07-03,2.2202269444444442,70
2017-07-04,2.2029288888888887,70
2017-07-05,2.1026736111111113,70
2017-07-06,2.2050022222222223,70
2017-07-07,2.204773888888889,70
2017-07-08,2.2326788888888887,70
2017-07-09,2.2063858333333335,70
2017-07-10,2.197008611111111,70
2017-07-11,2.192966388888889,70
2017-07-12,2.1645475,70
2017-07-13,2.218375,70
2017-07-14,2.2586733333333333,70
2017-07-15,2.2027955555555554,70
2017-07-16,3.2581616666666666,70
2017-07-17,3.119526388888889,70
2017-07-18,3.9849005555555554,70
2017-07-19,3.775370277777778,70
2017-07-20,4.323360277777778,70
2017-07-21,2.5897163888888888,70
2017-07-24,7.779409444444444,70
2017-07-25,4.9540347222222225,70
2017-07-26,3.6065080555555555,70
2017-07-27,6.512156388888889,70
2017-07-30,5.296763055555556,70
2017-07-31,7.746989444444444,70
2017-08-01,5.958287222222222,70
2017-08-02,7.282190833333333,70
2017-08-03,7.567350555555556,70
2017-08-04,6.664674166666667,70
2017-08-05,7.5121352777777775,70
2017-08-06,8.34836138888889,70
2017-08-07,5.303514722222222,70
2017-08-08,6.875589166666667,70
2017-08-09,5.740115833333333,70
2017-08-10,6.752612222222222,70
2017-08-11,5.953373611111111,70
2017-08-12,5.944991944444444,70
2017-08-13,9.373720277777778,70
2017-08-14,6.896486944444445,70
2017-08-15,5.860808333333333,70
2017-08-16,6.544591944444444,70
2017-08-17,4.479201944444444,70
2017-08-18,5.577699166666667,70
2017-08-19,9.531221944444445,70
2017-08-20,4.556748333333333,70
2017-08-21,4.9879975,70
2017-08-22,6.064153055555556,70
2017-08-23,4.485510833333334,70
2017-08-24,6.236721111111111,70
2017-08-25,7.0185683333333335,70
2017-08-26,7.311918055555555,70
2017-08-27,5.3537872222222225,70
2017-08-28,8.111207222222223,70
2017-08-29,3.976018333333333,70
2017-08-31,4.662946944444444,70
2017-09-02,9.462110555555556,70
2017-09-03,6.404005555555556,70
2017-09-04,5.081419722222222,70
2017-09-05,4.648806388888889,70
2017-09-06,4.273930277777778,70
2017-09-07,6.717925833333333,70
2017-09-08,5.301030833333333,70
2017-09-09,4.281703333333334,70
2017-09-10,5.211633611111111,70
2017-09-11,7.157675833333333,70
2017-09-12,6.849106944444444,70
2017-09-13,6.5215675,70
2017-09-14,4.943628611111111,70
2017-09-17,8.779379444444444,70
2017-09-18,6.583409722222222,70
2017-09-19,5.039778055555556,70
2017-09-22,4.904920833333334,70
2017-09-23,7.802234722222222,70
2017-09-24,10.603541388888889,70
2017-09-25,11.161540833333333,70
2017-09-26,5.0018819444444444,70
2017-09-27,4.555250555555555,70
2017-09-28,6.616955555555555,70
2017-09-29,8.321660277777777,70
2017-09-30,5.520342777777778,70
2017-10-01,5.994822777777777,70
2017-10-02,10.680876388888889,70
2017-10-03,3.8458666666666668,70
2017-10-04,6.176719722222222,70
2017-10-05,5.094365,70
2017-10-06,4.196681388888889,70
2017-10-07,10.692931388888889,70
2017-10-08,8.522753333333334,70
2017-10-09,5.491127777777778,70
2017-10-10,5.7005180555555555,70
2017-10-11,5.5648969444444445,70
2017-10-12,8.109708055555556,70
2017-10-13,2.9636455555555554,70
2017-10-14,2.9687244444444447,70
2017-10-15,2.724057777777778,70
2017-10-16,5.329881666666667,70
2017-10-17,9.146171666666667,70
2017-10-18,5.870866944444445,70
2017-10-19,5.656914166666667,70
2017-10-20,7.025913888888889,70
2017-10-21,5.2093875,70
2017-10-22,4.440208611111111,70
2017-10-23,8.918605277777777,70
2017-10-24,5.577136666666667,70
2017-10-25,3.926823888888889,70
2017-10-26,6.771355555555555,70
2017-10-27,7.917784722222223,70
2017-10-28,7.514301388888889,70
2017-10-29,11.24390111111111,70
2017-10-30,6.941842222222222,70
2017-10-31,5.901319444444445,70
2017-11-01,4.946590555555556,70
2017-11-02,7.741956666666667,70
2017-11-03,5.921380277777778,70
2017-11-04,11.675375277777778,70
2017-11-05,9.721372777777777,70
2017-11-06,4.823255555555556,70
2017-11-07,4.970696666666667,70
2017-11-08,6.5266925,70
2017-11-09,5.9182033333333335,70
2017-11-10,6.141918333333333,70
2017-11-11,8.93061,70
2017-11-12,12.096256666666667,70
2017-11-15,6.279260555555555,70
2017-11-16,6.728041388888889,70
2017-11-17,5.736016666666667,70
2017-11-18,13.492607777777778,70
2017-11-19,11.86666138888889,70
2017-11-20,7.887865,70
2017-11-21,7.659052777777778,70
2017-11-22,6.276126944444444,70
2017-11-23,4.922388611111111,70
2017-11-24,6.374588888888889,70
2017-11-25,9.734695277777778,70
2017-11-26,8.652698611111111,70
2017-11-27,5.809564722222222,70
2017-11-28,6.8198727777777775,70
2017-11-29,5.3119644444444445,70
2017-11-30,7.236751388888889,70
2017-12-01,5.7510475,70
2017-12-02,8.43759,70
2017-12-03,9.765190555555556,70
2017-12-04,8.432844722222223,70
2017-12-05,8.292294166666666,70
2017-12-06,8.810677222222223,70
2017-12-07,6.860024722222223,70
2017-12-10,8.837145555555555,70
2017-12-11,5.8457727777777775,70
2017-12-12,10.072629166666667,70
2017-12-13,5.303023333333333,70
2017-12-14,4.6793125,70
2017-12-15,5.488684722222223,70
2017-12-16,6.183518333333334,70
2017-12-17,11.34119638888889,70
2017-12-18,11.898092777777778,70
2017-12-19,6.026468611111111,70
2017-12-20,6.333410833333334,70
2017-12-21,5.563563888888889,70
2017-12-22,8.204247222222222,70
2017-12-23,1.2126427777777777,70
2017-12-24,1.9958013888888888,70
2017-12-29,5.360296111111111,70
2018-01-01,9.602476944444444,70
2018-01-02,10.429634166666666,70
2018-01-03,2.9441683333333333,70
2018-01-04,4.831595833333333,70
2018-01-05,6.515545555555556,70
2018-01-06,8.195222777777778,70
2018-01-07,8.053454444444444,70
2018-01-08,10.759889166666667,70
2018-01-09,8.228258055555555,70
2018-01-10,7.341266666666667,70
2018-01-11,5.634076111111111,70
2018-01-12,5.857566111111111,70
2018-01-13,9.868211111111112,70
2018-01-14,12.27558638888889,70
2018-01-15,6.410880833333334,70
2018-01-16,5.253844166666667,70
2018-01-17,7.735212777777778,70
2018-01-18,7.1518677777777775,70
2018-01-19,8.714353333333333,70
2018-01-20,8.056622777777777,70
2018-01-21,11.588145833333334,70
2018-01-22,8.668501944444444,70
2018-01-23,3.3596083333333335,70
2018-01-24,5.312134444444444,70
2018-01-25,3.590558888888889,70
2018-01-26,6.733605,70
2018-01-27,4.100088055555555,70
2018-01-28,9.477441944444445,70
2018-01-29,6.329641666666666,70
2018-01-30,6.685320277777778,70
2018-01-31,8.023001944444445,70
2018-02-01,6.5101975,70
2018-02-02,6.029668888888889,70
2018-02-03,5.710181111111111,70
2018-02-04,10.594460555555555,70
2018-02-05,6.307770277777778,70
2018-02-06,6.972996944444445,70
2018-02-07,6.195983888888889,70
2018-02-08,6.510800555555556,70
2018-02-09,5.648771111111111,70
2018-02-10,9.01649,70
2018-02-13,6.574870555555555,70
2018-02-14,10.45287361111111,70
2018-02-15,6.847201388888889,70
2018-02-16,3.1520080555555556,70
2018-02-17,7.110328888888889,70
2018-02-18,7.1170125,70
2018-02-19,6.904263333333334,70
2018-02-20,5.682857222222222,70
2018-02-21,4.0010916666666665,70
2018-02-22,3.7528869444444446,70
2018-02-23,5.090872222222222,70
2018-02-24,10.758670833333333,70
2018-02-25,5.769241666666667,70
2018-02-26,8.947038333333333,70
2018-02-27,7.221433333333334,70
2018-02-28,7.400503888888889,70
2018-03-01,8.445690555555556,70
2018-03-02,6.719477222222222,70
2018-03-03,9.791605555555556,70
2018-03-04,9.031341944444444,70
2018-03-05,7.131242222222222,70
2018-03-06,5.919991388888889,70
2018-03-07,6.025540833333333,70
2018-03-08,7.700962777777778,70
2018-03-09,5.045490277777778,70
2018-03-10,8.569348333333334,70
2018-03-11,3.7335141666666667,70
2018-03-12,7.163439166666667,70
2018-03-13,5.504535555555556,70
2018-03-14,7.365263055555555,70
2018-03-15,5.871613611111111,70
2018-03-16,6.653372222222222,70
2018-03-17,5.810483055555555,70
2018-03-18,9.226381944444444,70
2018-03-19,7.282272222222222,70
2018-03-20,7.192195555555555,70
2018-03-21,5.0466,70
2018-03-22,5.9047905555555555,70
2018-03-23,2.5372997222222224,70
2018-03-24,9.115678888888889,70
2018-03-25,9.679913333333333,70
2018-03-26,6.0388641666666665,70
2018-03-27,4.452524166666667,70
2018-03-28,4.383474166666667,70
2018-03-29,5.355905,70
2018-03-30,8.176595,70
2018-03-31,3.785305833333333,70
2018-04-01,2.812046666666667,70
2018-04-02,4.929606111111111,70
2018-04-03,5.281289166666666,70
2018-04-04,6.40098,70
2018-04-05,6.114508333333333,70
2018-04-06,6.093271944444444,70
2018-04-07,4.613546111111111,70
2018-04-08,4.918428055555555,70
2018-04-09,7.892683055555556,70
2018-04-10,6.416363055555555,70
2018-04-11,8.264106388888889,70
2018-04-12,3.6836972222222224,70
2018-04-13,1.185678888888889,70
2018-04-14,8.4352,70
2018-04-15,8.120410555555555,70
2018-04-16,5.369504444444445,70
2018-04-17,4.598200555555556,70
2018-04-18,5.2543886111111116,70
2018-04-19,6.187893055555556,70
2018-04-20,5.6031555555555554,70
2018-04-21,8.746980833333334,70
2018-04-22,5.093375,70
2018-04-25,5.343757222222222,70
2018-04-26,3.62725,70
2018-04-27,6.785244444444444,70
2018-04-28,6.355700277777778,70
2018-04-29,6.0623725,70
2018-04-30,5.758461666666666,70
2018-05-01,5.091423611111111,70
2018-05-02,4.498919722222222,70
2018-05-03,3.845615,70
2018-05-04,4.2448822222222224,70
2018-05-05,4.299691944444445,70
2018-05-06,2.1970433333333332,70
2018-05-07,3.682348888888889,70
2018-05-08,6.295522777777777,70
2018-05-12,7.155598055555555,70
2018-05-13,5.967083055555555,70
2018-05-14,5.016981111111111,70
2018-05-15,4.149901111111111,70
2018-05-16,3.8581955555555556,70
2018-05-17,9.22291888888889,70
2018-05-18,4.261840555555556,70
2018-05-19,5.0056738888888885,70
2018-05-20,6.394917777777778,70
2018-05-21,4.514590555555555,70
2018-05-22,4.509790555555556,70
2018-05-23,4.743978888888889,70
2018-05-24,4.005153055555556,70
2018-05-25,3.9780058333333335,70
2018-05-26,6.016153888888889,70
2018-05-27,5.274781111111111,70
2018-05-28,6.6247702777777775,70
2018-05-29,5.309921666666667,70
2018-05-30,3.9468758333333334,70
2018-05-31,5.906720555555555,70
2018-06-01,6.395665277777778,70
2018-06-02,5.970072777777778,70
2018-06-03,8.018534722222222,70
2018-06-04,6.532318611111111,70
2018-06-05,4.626098333333333,70
2018-06-06,3.9313861111111112,70
2018-06-07,5.8150755555555556,70
2018-06-08,4.34217,70
2018-06-09,4.771280555555555,70
2018-06-10,6.1553025,70
2018-06-11,5.846550833333334,70
2018-06-12,5.229183055555556,70
2018-06-15,5.281696666666667,70
2018-06-16,6.999921666666666,70
2018-06-17,8.314528055555556,70
2018-06-19,3.2227377777777777,70
2018-06-20,4.110447222222223,70
2018-06-21,5.503395833333333,70
2018-06-22,4.330266111111111,70
2018-06-23,6.793318333333334,70
2018-06-24,5.938523333333333,70
2018-06-25,4.819781388888889,70
2018-06-26,3.820163888888889,70
2018-06-27,4.206785833333333,70
2018-06-28,4.660666666666667,70
2018-06-29,4.7622825,70
2018-06-30,4.901123888888889,70
