datetime,Consumption (kWh),homeid
2017-12-12,10.46275638888889,280
2017-12-13,7.925733611111111,280
2017-12-14,10.279700277777778,280
2017-12-15,7.972131388888889,280
2017-12-16,7.216586388888889,280
2017-12-17,9.863193055555556,280
2017-12-18,11.739289722222223,280
2017-12-19,6.821341944444445,280
2017-12-20,13.643695277777779,280
2017-12-21,11.557240833333333,280
2017-12-22,15.367464722222222,280
2017-12-23,4.394534444444444,280
2017-12-24,3.327706111111111,280
2017-12-30,3.1378322222222224,280
2017-12-31,2.111737222222222,280
2018-01-03,5.826036666666667,280
2018-01-06,11.234948333333334,280
2018-01-07,11.696079722222223,280
2018-01-08,7.597693333333333,280
2018-01-09,11.048116666666667,280
2018-01-10,11.134144166666667,280
2018-01-11,7.026920555555556,280
2018-01-12,7.640688055555556,280
2018-01-13,6.7402927777777775,280
2018-01-14,6.588777777777778,280
2018-01-15,10.715343055555556,280
2018-01-16,8.806307222222221,280
2018-01-17,9.498422222222223,280
2018-01-18,12.268642777777778,280
2018-01-19,12.307832777777778,280
2018-01-20,8.444990555555556,280
2018-01-24,7.894806666666667,280
2018-01-25,8.530608611111111,280
2018-01-26,9.134480555555555,280
2018-01-27,3.0553683333333335,280
2018-01-30,6.3642674999999995,280
2018-01-31,7.5724905555555555,280
2018-02-03,4.055479166666666,280
2018-02-04,6.45074,280
2018-02-05,9.195118888888889,280
2018-02-06,7.506839722222222,280
2018-02-07,8.557498055555556,280
2018-02-10,6.930221111111111,280
2018-02-13,7.109913888888889,280
2018-02-14,9.388943333333334,280
2018-02-15,8.445746944444444,280
2018-02-16,10.05668388888889,280
2018-02-17,8.737878888888888,280
2018-02-18,9.52883861111111,280
2018-02-19,9.086265833333334,280
2018-02-20,8.81185611111111,280
2018-02-21,5.2907705555555555,280
2018-02-22,3.7645613888888887,280
2018-02-23,8.601487222222222,280
2018-02-24,11.921330555555555,280
2018-02-25,5.2995769444444445,280
2018-02-26,10.126385555555556,280
2018-02-27,7.9190644444444445,280
2018-02-28,12.614738333333333,280
2018-03-05,6.299795277777778,280
2018-03-06,8.453367777777778,280
2018-03-07,7.3981047222222225,280
2018-03-08,7.7832558333333335,280
2018-03-09,5.7604983333333335,280
2018-03-12,7.1842347222222225,280
2018-03-13,10.992253055555556,280
2018-03-14,6.716511111111111,280
2018-03-15,8.405347222222222,280
2018-03-16,8.27138888888889,280
2018-03-17,9.437528055555555,280
2018-03-18,5.940353333333333,280
2018-03-19,11.3013675,280
2018-03-20,6.991378888888889,280
2018-03-21,5.912742777777778,280
2018-03-22,7.71544,280
2018-03-23,5.1238769444444445,280
2018-03-24,8.667058888888889,280
2018-03-25,8.889583055555555,280
2018-03-26,12.043059722222223,280
2018-03-27,6.230623888888889,280
2018-03-28,8.834494722222223,280
2018-03-29,6.827133333333333,280
2018-03-30,9.882326944444445,280
2018-03-31,6.513076388888889,280
2018-04-01,5.037332777777777,280
2018-04-02,10.66029611111111,280
2018-04-03,9.425030555555555,280
2018-04-04,11.7261475,280
2018-04-05,13.003701944444444,280
2018-04-06,5.04103,280
2018-04-07,2.7452033333333334,280
2018-04-08,2.841317222222222,280
2018-04-09,2.8369066666666667,280
2018-04-10,2.6642538888888887,280
2018-04-11,2.651602222222222,280
2018-04-14,5.629476111111111,280
2018-04-15,8.249113611111111,280
2018-04-16,11.45441,280
2018-04-17,7.828592777777778,280
2018-04-18,7.174128333333333,280
2018-04-19,8.007121944444444,280
2018-04-20,5.875335277777777,280
2018-04-21,5.024470833333333,280
2018-04-22,10.706607222222223,280
2018-04-23,8.454907777777779,280
2018-04-24,6.382156111111111,280
2018-04-25,8.525872222222223,280
2018-04-26,6.830519722222222,280
2018-04-27,8.171804722222221,280
2018-04-30,9.175280833333334,280
2018-05-01,8.896631666666666,280
2018-05-02,7.2344961111111115,280
2018-05-03,7.663761388888889,280
2018-05-04,9.539260277777778,280
2018-05-08,6.556091111111111,280
2018-05-12,5.792228333333333,280
2018-05-13,9.210985277777779,280
2018-05-14,11.457256944444444,280
2018-05-17,7.262712777777778,280
2018-05-18,11.386098055555555,280
2018-05-19,5.417645,280
2018-05-20,6.340563611111111,280
2018-05-21,8.168608611111111,280
2018-05-22,7.796648888888889,280
2018-05-25,6.549588888888889,280
2018-05-26,4.266374166666667,280
2018-05-31,10.225190277777777,280
2018-06-01,5.9367075,280
2018-06-02,8.891628333333333,280
2018-06-03,10.775041944444444,280
2018-06-04,5.596174166666667,280
2018-06-05,7.692453888888889,280
2018-06-06,5.6335838888888885,280
2018-06-07,7.340839444444445,280
2018-06-08,7.039891111111111,280
2018-06-09,8.026449166666666,280
2018-06-10,7.173774166666667,280
2018-06-11,9.016224444444445,280
2018-06-14,6.61829,280
2018-06-20,4.482555277777778,280
2018-06-21,12.756045555555556,280
2018-06-22,6.252268611111111,280
2018-06-23,8.535185833333333,280
2018-06-24,6.102036666666667,280
2018-06-25,6.387403055555556,280
2018-06-26,8.351291111111111,280
2018-06-27,5.5601569444444445,280
2018-06-28,7.023294166666667,280
2018-06-29,8.159202777777777,280
2018-06-30,3.958915277777778,280
