datetime,Consumption (kWh),homeid
2016-10-29,7.743697222222222,70
2016-10-30,11.793699444444444,70
2016-11-05,6.240716944444444,70
2016-11-12,10.70594,70
2016-11-13,9.066215277777777,70
2016-11-14,9.263123888888888,70
2016-11-15,11.882734166666667,70
2016-11-16,9.3640175,70
2016-11-17,10.107386388888889,70
2016-11-18,10.048433611111111,70
2016-11-19,8.354031666666666,70
2016-11-20,9.697315555555555,70
2016-11-21,13.738344722222223,70
2016-11-22,8.353420555555555,70
2016-11-23,10.6497775,70
2016-11-24,11.946316944444444,70
2016-11-25,10.863990555555556,70
2016-11-28,8.838312222222223,70
2016-11-29,9.225607222222223,70
2016-11-30,11.784773333333334,70
2016-12-01,11.967771388888888,70
2016-12-02,9.866936388888888,70
2016-12-03,9.268201388888889,70
2016-12-04,9.938765277777778,70
2016-12-05,13.982834166666667,70
2016-12-06,9.501112222222222,70
2016-12-07,11.142745277777777,70
2016-12-08,9.267942222222223,70
2016-12-09,9.61216361111111,70
2016-12-10,7.385194722222222,70
2016-12-11,13.765296944444444,70
2016-12-12,10.145035833333333,70
2016-12-13,12.372632222222222,70
2016-12-14,10.380783055555556,70
2016-12-15,12.357863611111112,70
2016-12-16,9.407116944444445,70
2016-12-17,9.0059975,70
2016-12-18,12.8939125,70
2016-12-19,13.506473611111112,70
2016-12-20,11.399545833333333,70
2016-12-23,8.016526944444445,70
2016-12-24,9.786945555555556,70
2016-12-25,4.403335833333333,70
2016-12-26,10.421016666666667,70
2016-12-27,11.269870555555556,70
2016-12-28,5.897885,70
2016-12-29,7.571593333333333,70
2016-12-30,12.630975277777777,70
2017-01-03,13.50699388888889,70
2017-01-04,9.463099444444444,70
2017-01-05,10.781283888888888,70
2017-01-06,8.992496666666666,70
2017-01-07,6.2344011111111115,70
2017-01-08,14.491078611111112,70
2017-01-09,11.1030025,70
2017-01-10,8.080813888888889,70
2017-01-11,9.0222475,70
2017-01-12,12.263836388888889,70
2017-01-13,10.573540277777777,70
2017-01-14,12.785241944444444,70
2017-01-15,13.620104166666666,70
2017-01-16,8.976107777777777,70
2017-01-17,10.788209722222222,70
2017-01-18,11.017600833333333,70
2017-01-19,11.333562777777777,70
2017-01-20,10.396764444444445,70
2017-01-21,6.605420555555556,70
2017-01-22,12.0688975,70
2017-01-23,11.451853611111112,70
2017-01-24,10.4603175,70
2017-01-25,8.361305277777777,70
2017-01-26,12.00422388888889,70
2017-01-27,8.418854166666666,70
2017-01-28,10.343880833333333,70
2017-01-29,9.9579375,70
2017-01-30,9.159991111111111,70
2017-01-31,13.185501111111112,70
2017-02-01,11.243678888888889,70
2017-02-02,8.921071944444444,70
2017-02-03,10.257543055555555,70
2017-02-04,6.265815,70
2017-02-05,11.480789722222223,70
2017-02-06,12.973900277777778,70
2017-02-07,9.507826944444444,70
2017-02-08,10.969170833333333,70
2017-02-11,9.233124722222222,70
2017-02-12,11.671083888888889,70
2017-02-13,13.1788,70
2017-02-14,9.855433055555556,70
2017-02-15,11.702773888888888,70
2017-02-16,8.868590555555556,70
2017-02-17,9.417244166666666,70
2017-02-18,9.507547777777777,70
2017-02-19,15.690395277777778,70
2017-02-20,8.11835138888889,70
2017-02-21,11.255836944444445,70
2017-02-22,10.735455277777778,70
2017-02-23,10.883339444444445,70
2017-02-24,9.953543611111112,70
2017-02-25,7.296178055555556,70
2017-02-26,12.682674444444444,70
2017-02-27,12.32732888888889,70
2017-02-28,7.8145975,70
2017-03-01,8.780124166666667,70
2017-03-02,10.849485833333333,70
2017-03-03,10.056627222222222,70
2017-03-04,8.7427975,70
2017-03-05,13.841899444444444,70
2017-03-06,10.793686944444444,70
2017-03-07,9.300228888888888,70
2017-03-08,12.597119722222223,70
2017-03-13,5.99256,70
2017-03-14,11.8748125,70
2017-03-15,12.2284225,70
2017-03-16,7.8379825,70
2017-03-17,8.435270833333334,70
2017-03-18,7.901336111111111,70
2017-03-21,8.667195277777777,70
2017-03-22,11.309290555555556,70
2017-03-23,12.630022222222221,70
2017-03-24,9.521950833333333,70
2017-03-25,7.987121111111112,70
2017-03-26,10.364289444444445,70
2017-03-27,16.57909638888889,70
2017-03-28,10.631065,70
2017-03-29,15.386804722222223,70
2017-03-30,9.760128333333334,70
2017-03-31,7.637486666666667,70
2017-04-01,9.441290555555556,70
2017-04-02,10.595045833333334,70
2017-04-05,10.877725277777778,70
2017-04-06,9.187329722222222,70
2017-04-07,9.74765611111111,70
2017-04-08,9.98569111111111,70
2017-04-09,10.470044444444444,70
2017-04-14,11.595565,70
2017-04-15,10.240692777777777,70
2017-04-16,13.829914166666667,70
2017-04-17,10.590351666666667,70
2017-04-18,12.714365555555556,70
2017-04-19,10.305066111111111,70
2017-04-20,8.053335,70
2017-04-21,10.689517222222221,70
2017-04-22,10.487461666666666,70
2017-04-25,9.297386666666666,70
2017-04-26,10.241381111111112,70
2017-04-27,12.017881388888888,70
2017-04-28,9.660174444444445,70
2017-04-29,10.984646388888889,70
2017-04-30,10.855941111111111,70
2017-05-01,11.069210555555555,70
2017-05-02,9.555076111111111,70
2017-05-03,10.088095555555556,70
2017-05-04,13.17942611111111,70
2017-05-05,8.863607777777778,70
2017-05-06,11.178136944444445,70
