datetime,Consumption (kWh),homeid
2018-01-12,11.997062777777778,70
2018-01-13,12.385305555555556,70
2018-01-14,11.670308055555555,70
2018-01-15,14.201691944444445,70
2018-01-16,16.271823333333334,70
2018-01-17,16.17266777777778,70
2018-01-18,16.566578888888888,70
2018-01-19,15.651215833333334,70
2018-01-20,13.512782222222222,70
2018-01-21,15.3360125,70
2018-01-22,14.453159166666667,70
2018-01-23,10.250128055555555,70
2018-01-24,16.231563333333334,70
2018-01-25,10.251771388888889,70
2018-01-26,13.313326666666667,70
2018-01-27,5.744600833333333,70
2018-01-28,11.517159444444445,70
2018-01-29,14.992579166666667,70
2018-01-30,14.101105833333333,70
2018-01-31,20.047929444444446,70
2018-02-01,16.44108388888889,70
2018-02-02,16.57947861111111,70
2018-02-03,5.925056666666666,70
2018-02-04,10.62661,70
2018-02-05,14.414589722222223,70
2018-02-06,12.208184444444445,70
2018-02-07,18.82293138888889,70
2018-02-08,13.303820555555555,70
2018-02-09,15.940540277777778,70
2018-02-10,14.521691111111112,70
2018-02-14,15.566414722222222,70
2018-02-15,14.8936575,70
2018-02-16,7.868748055555556,70
2018-02-17,4.416821111111111,70
2018-02-18,7.189194166666667,70
2018-02-19,12.101621944444444,70
2018-02-20,9.818196111111112,70
2018-02-21,9.922400833333333,70
2018-02-22,7.982475,70
2018-02-23,11.058216666666667,70
2018-02-24,13.294995555555555,70
2018-02-25,5.356168888888889,70
2018-02-26,15.564869166666666,70
2018-02-27,16.244111666666665,70
2018-02-28,19.474189444444445,70
2018-03-01,13.529118888888888,70
2018-03-02,18.72236277777778,70
2018-03-03,13.440746388888888,70
2018-03-04,10.936750277777778,70
2018-03-05,17.84713111111111,70
2018-03-06,15.673934722222223,70
2018-03-07,15.481560277777778,70
2018-03-08,10.420505,70
2018-03-09,5.744610833333334,70
2018-03-10,10.180358333333333,70
2018-03-11,5.1739508333333335,70
2018-03-12,14.385211666666667,70
2018-03-13,12.369924444444445,70
2018-03-14,13.019487777777778,70
2018-03-15,11.290385,70
2018-03-16,17.027990833333334,70
2018-03-17,11.789081388888889,70
2018-03-18,14.33969861111111,70
2018-03-19,11.842256388888888,70
2018-03-20,13.78130111111111,70
2018-03-21,13.6956725,70
2018-03-22,11.242719166666667,70
2018-03-23,3.3986655555555556,70
2018-03-24,12.489569444444445,70
2018-03-25,9.0153,70
2018-03-28,12.942818055555556,70
2018-03-29,8.878331666666666,70
2018-04-02,13.769289166666667,70
2018-04-06,9.374946666666666,70
2018-04-07,5.894550833333334,70
2018-04-08,7.810966111111111,70
2018-04-09,15.898446388888889,70
2018-04-10,12.285486111111112,70
2018-04-11,14.619499444444445,70
2018-04-12,12.40382638888889,70
2018-04-13,3.944508888888889,70
2018-04-14,11.41124861111111,70
2018-04-15,9.699470833333333,70
2018-04-16,10.3876475,70
2018-04-17,7.0622855555555555,70
2018-04-19,5.425728055555555,70
2018-04-23,8.50881388888889,70
2018-04-24,4.623965,70
2018-04-25,12.216889722222222,70
2018-04-26,7.298018611111111,70
2018-04-27,8.898099444444444,70
2018-04-28,6.805699722222222,70
2018-04-29,8.411990555555555,70
2018-04-30,5.207489722222222,70
2018-05-01,6.181065555555556,70
2018-05-02,8.801313888888888,70
2018-05-03,5.8714575,70
2018-05-04,4.9157416666666665,70
2018-05-05,7.4882,70
2018-05-06,3.7658719444444446,70
2018-05-07,5.592984444444444,70
2018-05-08,4.408664166666667,70
2018-05-12,4.616409444444445,70
2018-05-13,4.423326666666667,70
2018-05-14,5.298175277777778,70
2018-05-15,3.4885888888888887,70
2018-05-16,7.262202222222222,70
2018-05-17,4.0680105555555555,70
2018-05-18,5.623350555555556,70
2018-05-19,4.093889444444445,70
2018-05-20,5.642393055555556,70
2018-05-21,5.167000555555555,70
2018-05-22,5.742615555555555,70
2018-05-23,5.132851388888889,70
2018-05-24,6.199031111111111,70
2018-05-25,3.9627149999999998,70
2018-05-26,7.675111388888888,70
2018-05-27,3.6667775,70
2018-05-28,6.3557419444444445,70
2018-05-29,3.419347777777778,70
2018-05-30,6.994740833333333,70
2018-05-31,4.641996944444444,70
2018-06-01,5.3019380555555555,70
2018-06-02,3.7099616666666666,70
2018-06-05,5.676094166666666,70
2018-06-08,4.538965833333333,70
2018-06-09,5.884753333333333,70
2018-06-10,3.9681663888888887,70
2018-06-11,5.962081388888889,70
2018-06-12,5.104741388888889,70
2018-06-13,5.931198888888889,70
2018-06-14,3.1734155555555557,70
2018-06-15,6.147585555555556,70
2018-06-16,2.3450491666666666,70
2018-06-17,2.7225383333333335,70
2018-06-19,2.0418441666666665,70
2018-06-20,4.302655277777777,70
2018-06-21,4.145771944444444,70
2018-06-24,7.907237777777778,70
2018-06-25,4.562099444444445,70
2018-06-26,6.046037222222222,70
2018-06-27,4.797349444444444,70
2018-06-28,5.40502,70
2018-06-29,5.182783611111111,70
2018-06-30,5.799789444444444,70
