datetime,Consumption (kWh),homeid
2017-07-24,10.725549444444445,70
2017-07-25,7.354619166666667,70
2017-07-26,8.52313388888889,70
2017-07-29,6.865993888888889,70
2017-07-30,7.776362777777778,70
2017-08-04,8.793974166666667,70
2017-08-05,6.3980875,70
2017-08-06,8.112766666666667,70
2017-08-07,11.905115833333333,70
2017-08-08,10.364431666666666,70
2017-08-09,5.341216666666667,70
2017-08-10,5.3451425,70
2017-08-11,5.261896111111111,70
2017-08-12,5.025736111111111,70
2017-08-13,5.252868055555555,70
2017-08-14,4.366336944444445,70
2017-08-15,5.115221111111111,70
2017-08-16,5.861607222222222,70
2017-08-19,7.107200833333334,70
2017-08-20,6.9741475,70
2017-08-21,7.868022777777778,70
2017-08-22,14.332680277777778,70
2017-08-23,10.502061388888889,70
2017-08-24,6.620363888888889,70
2017-08-25,7.585400277777778,70
2017-08-26,6.075135555555556,70
2017-08-27,6.955991666666667,70
2017-08-28,6.6506066666666666,70
2017-08-29,7.7175963888888885,70
2017-08-30,6.329460833333333,70
2017-08-31,8.140445555555555,70
2017-09-01,7.029132222222223,70
2017-09-04,10.268001111111111,70
2017-09-05,8.015479722222222,70
2017-09-06,6.705961666666667,70
2017-09-07,8.010554722222222,70
2017-09-08,4.848896388888889,70
2017-09-09,3.450095833333333,70
2017-09-10,3.269115833333333,70
2017-09-11,5.611223333333333,70
2017-09-12,9.539898611111111,70
2017-09-13,6.3391641666666665,70
2017-09-18,8.587455277777778,70
2017-09-19,9.204916666666668,70
2017-09-22,3.181221388888889,70
2017-09-23,3.0601744444444443,70
2017-09-24,3.110155,70
2017-09-25,3.2181586111111113,70
2017-09-26,5.66216,70
2017-09-27,9.020928611111112,70
2017-09-30,4.457190555555556,70
2017-10-03,9.003311666666667,70
2017-10-04,7.722753611111111,70
2017-10-05,8.908478333333333,70
2017-10-06,6.6028344444444445,70
2017-10-07,6.720725,70
2017-10-08,8.55235,70
2017-10-09,6.859238055555555,70
2017-10-10,5.845542777777777,70
2017-10-11,8.178001111111111,70
2017-10-12,6.24443,70
2017-10-13,4.508702777777778,70
2017-10-14,9.336763055555556,70
2017-10-15,8.661236666666667,70
2017-10-16,8.092679722222222,70
2017-10-17,8.445157222222223,70
2017-10-18,7.494426388888889,70
2017-10-19,9.297116666666666,70
2017-10-20,10.236192222222222,70
2017-10-21,18.277069444444443,70
2017-10-24,6.956340833333333,70
2017-10-25,5.070123055555555,70
2017-10-26,6.400066111111111,70
2017-10-27,6.910181944444444,70
2017-10-28,5.431791944444444,70
2017-10-29,8.8570425,70
2017-10-30,9.689910277777777,70
2017-10-31,11.199645277777778,70
2017-11-01,7.570675277777778,70
2017-11-02,10.716830555555555,70
2017-11-07,7.281462777777778,70
2017-11-08,10.381983055555555,70
2017-11-09,6.702527777777778,70
2017-11-10,9.1443825,70
2017-11-11,10.392746944444445,70
2017-11-14,8.1082975,70
2017-11-15,7.284167222222222,70
2017-11-16,5.2815575,70
2017-11-17,5.898753055555556,70
2017-11-22,8.682309166666666,70
2017-11-23,10.864404166666667,70
2017-11-24,7.517031944444445,70
2017-11-25,11.092860555555555,70
2017-11-26,9.617463888888889,70
2017-11-29,6.782034722222222,70
2017-11-30,7.616644166666666,70
2017-12-01,7.121970277777778,70
2017-12-02,7.5534188888888885,70
2017-12-03,5.788063611111111,70
2017-12-09,9.848449166666667,70
2017-12-10,9.429894722222222,70
2017-12-11,5.8703975,70
2017-12-12,8.96130138888889,70
2017-12-13,7.654546111111111,70
2017-12-14,8.138654722222222,70
2017-12-15,7.202242222222222,70
2017-12-18,12.160629166666666,70
2017-12-19,7.712836666666667,70
2017-12-23,8.9349475,70
2017-12-24,12.953194722222221,70
2017-12-30,9.723349444444445,70
2017-12-31,0.8377147222222222,70
2018-01-01,9.015357777777778,70
2018-01-02,6.2918288888888885,70
2018-01-03,6.558658611111111,70
2018-01-06,4.781534166666667,70
2018-01-09,3.0984913888888888,70
2018-01-14,2.96288,70
2018-01-15,2.8772394444444442,70
2018-01-16,2.967611111111111,70
2018-01-17,2.9407277777777776,70
2018-01-20,8.760855277777777,70
2018-01-21,6.483140833333334,70
2018-01-22,9.51285,70
2018-01-23,4.889738611111111,70
2018-01-24,7.378413055555556,70
2018-01-25,3.6914425,70
2018-01-26,6.373066666666666,70
2018-01-27,3.951245277777778,70
2018-01-28,9.176299444444444,70
2018-01-29,7.263613611111111,70
2018-01-30,6.881232777777778,70
2018-01-31,5.622579444444445,70
2018-02-01,7.978453055555556,70
2018-02-06,5.896384444444444,70
2018-02-07,7.568705277777778,70
2018-02-08,7.091694722222222,70
2018-02-09,4.728046388888889,70
2018-02-10,10.004641666666666,70
2018-02-14,6.953816111111111,70
2018-02-15,7.6509675,70
2018-02-16,3.900861388888889,70
2018-02-17,3.66143,70
2018-02-20,6.7987730555555554,70
2018-02-21,4.497747222222222,70
2018-02-22,5.410989166666667,70
2018-02-25,2.927253611111111,70
2018-02-26,7.652226388888889,70
2018-02-27,7.420419166666667,70
2018-02-28,6.926638611111111,70
2018-03-03,6.5360933333333335,70
2018-03-04,5.401300277777778,70
2018-03-08,7.276663611111111,70
2018-03-09,4.52311,70
2018-03-13,7.66356,70
2018-03-14,7.027302777777778,70
2018-03-15,8.28169138888889,70
2018-03-16,12.593604722222222,70
2018-03-17,7.414689722222223,70
2018-03-18,6.1256152777777775,70
2018-03-19,7.367144166666667,70
2018-03-20,6.0061375,70
2018-03-21,6.47222,70
2018-03-22,8.32162361111111,70
2018-03-23,5.753721111111111,70
2018-03-24,7.363751944444444,70
2018-03-25,6.769207777777778,70
2018-03-26,7.769515,70
2018-03-29,5.751928611111111,70
2018-03-30,5.827104444444444,70
2018-03-31,4.882509444444445,70
2018-04-03,8.026455277777778,70
2018-04-04,6.745971111111111,70
2018-04-05,7.769570555555555,70
2018-04-06,6.934896944444445,70
2018-04-07,5.342904444444445,70
2018-04-08,11.533575,70
2018-04-09,5.741126388888889,70
2018-04-10,6.319755555555555,70
2018-04-11,8.003219166666666,70
2018-04-12,6.262730277777778,70
2018-04-13,1.86581,70
2018-04-14,7.494313611111111,70
2018-04-15,7.050697777777778,70
2018-04-16,10.183599444444445,70
2018-04-17,6.555261111111111,70
2018-04-18,5.494179444444445,70
2018-04-19,5.6625175,70
2018-04-20,5.873227777777778,70
2018-04-21,5.902642222222222,70
2018-04-22,5.890252222222222,70
2018-04-23,8.22928138888889,70
2018-04-24,3.4562933333333334,70
2018-04-25,6.480338333333333,70
2018-04-26,3.7107119444444443,70
2018-04-27,2.705455277777778,70
