datetime,Consumption (kWh),homeid
2018-03-20,6.885297222222222,70
2018-03-21,5.814645,70
2018-03-22,4.775058055555555,70
2018-03-23,0.8716883333333333,70
2018-03-26,1.7674038888888888,70
2018-03-27,1.243106388888889,70
2018-03-28,1.6971005555555556,70
2018-03-29,3.6972352777777777,70
2018-03-30,2.7644575,70
2018-03-31,2.184985,70
2018-04-01,6.099140555555556,70
2018-04-02,3.8397019444444442,70
2018-04-05,6.392013333333333,70
2018-04-06,4.326935277777777,70
2018-04-07,5.938351944444444,70
2018-04-08,5.098611111111111,70
2018-04-09,3.3489022222222222,70
2018-04-10,6.073265,70
2018-04-11,6.445138333333333,70
2018-04-14,5.375670555555556,70
2018-04-15,8.737244722222222,70
2018-04-16,4.766803055555555,70
2018-04-17,3.3389469444444444,70
2018-04-18,3.520885,70
2018-04-19,5.222355555555556,70
2018-04-20,5.425436388888889,70
2018-04-21,7.098432777777778,70
2018-04-22,6.0954669444444445,70
2018-04-23,3.3942763888888887,70
2018-04-24,1.0292266666666667,70
2018-04-25,6.989150833333333,70
2018-04-26,4.685435277777778,70
2018-04-27,7.4351577777777775,70
2018-04-28,4.578695833333334,70
2018-04-29,6.493885,70
2018-04-30,4.411720833333333,70
2018-05-01,5.647795555555556,70
2018-05-02,4.087707222222222,70
2018-05-03,3.5926424999999997,70
2018-05-04,4.3630325,70
2018-05-05,8.952601111111111,70
2018-05-06,4.135721666666667,70
2018-05-07,3.8806669444444446,70
2018-05-08,4.685473611111111,70
2018-05-15,1.9529552777777777,70
2018-05-16,1.2854833333333333,70
2018-05-17,1.459424722222222,70
2018-05-18,2.0131888888888887,70
2018-05-19,4.078445833333333,70
2018-05-20,7.415204722222223,70
2018-05-21,2.7552680555555553,70
2018-05-22,3.786626111111111,70
2018-05-23,1.4979586111111112,70
2018-05-24,4.36575,70
2018-05-25,5.228253611111111,70
2018-05-26,7.96913,70
2018-05-27,1.9668613888888888,70
2018-05-28,1.9450397222222222,70
2018-05-29,7.97661,70
2018-05-30,5.413478333333333,70
2018-05-31,6.881493611111111,70
2018-06-01,3.675098888888889,70
2018-06-02,5.6556975,70
2018-06-03,2.105406388888889,70
2018-06-04,5.422264444444444,70
2018-06-05,3.8861302777777778,70
2018-06-06,4.036351666666667,70
2018-06-07,4.782285277777778,70
2018-06-08,4.717448055555556,70
2018-06-09,4.017476111111111,70
2018-06-10,2.1709227777777778,70
2018-06-11,2.5336166666666666,70
2018-06-12,4.812093333333333,70
2018-06-13,5.030376388888889,70
2018-06-14,5.279971944444444,70
2018-06-15,6.686553888888889,70
2018-06-16,7.083458888888889,70
2018-06-17,5.5890305555555555,70
2018-06-19,4.249798055555556,70
2018-06-20,7.5702075,70
2018-06-21,7.318679444444444,70
2018-06-22,6.5779966666666665,70
2018-06-23,1.8111413888888888,70
2018-06-24,2.735781388888889,70
2018-06-25,4.588321666666666,70
2018-06-26,4.2789802777777775,70
2018-06-27,4.645514722222222,70
2018-06-28,6.1085819444444445,70
2018-06-29,5.8578922222222225,70
2018-06-30,1.7568147222222221,70
