datetime,Consumption (kWh),homeid
2017-11-18,11.33855,70
2017-11-19,7.010831388888889,70
2017-11-20,4.690303055555556,70
2017-11-21,4.6049983333333335,70
2017-11-22,4.5941447222222225,70
2017-11-23,4.807658888888889,70
2017-11-24,5.336179444444444,70
2017-11-25,12.243993055555556,70
2017-11-26,9.093224722222223,70
2017-11-27,8.708388611111111,70
2017-11-28,4.811446666666667,70
2017-11-29,5.512802777777778,70
2017-11-30,10.448204722222222,70
2017-12-01,8.489002222222222,70
2017-12-02,7.112383055555555,70
2017-12-03,11.682159722222222,70
2017-12-04,8.096354722222221,70
2017-12-05,8.313785555555556,70
2017-12-06,4.600483333333333,70
2017-12-07,5.866899722222223,70
2017-12-08,6.347431944444445,70
2017-12-09,7.484071388888889,70
2017-12-10,9.479971388888888,70
2017-12-11,8.198809166666667,70
2017-12-12,4.632108611111111,70
2017-12-13,6.399486944444445,70
2017-12-14,13.693288333333333,70
2017-12-15,5.422233055555555,70
2017-12-16,5.366695,70
2017-12-17,7.442262777777778,70
2017-12-18,12.517220555555555,70
2017-12-19,2.131826944444444,70
2017-12-20,8.3361575,70
2017-12-21,4.895165277777778,70
2017-12-22,6.384447222222223,70
2017-12-23,11.092335555555556,70
2017-12-24,7.784743333333333,70
2017-12-29,2.1895688888888887,70
2017-12-30,7.563697222222222,70
2017-12-31,1.4617797222222222,70
2018-01-01,8.328881388888888,70
2018-01-02,10.922625,70
2018-01-03,8.2570575,70
2018-01-04,6.915734722222222,70
2018-01-05,7.978014722222222,70
2018-01-06,12.815470277777777,70
2018-01-09,5.752784444444444,70
2018-01-10,9.011658055555555,70
2018-01-11,5.413091388888889,70
2018-01-12,7.996376388888889,70
2018-01-13,3.7640977777777778,70
2018-01-14,6.021183055555555,70
2018-01-15,8.8173125,70
2018-01-16,10.333164166666666,70
2018-01-17,7.049415833333334,70
2018-01-18,7.693570833333333,70
2018-01-19,10.174607777777778,70
2018-01-20,12.059052222222222,70
2018-01-21,13.056919166666667,70
2018-01-22,7.327403055555555,70
2018-01-23,5.337420833333334,70
2018-01-24,7.950755833333333,70
2018-01-25,5.549847222222223,70
2018-01-26,8.947806111111111,70
2018-01-27,1.9234675,70
2018-01-28,8.604635277777778,70
2018-01-29,12.16897,70
2018-01-30,7.501788055555555,70
2018-01-31,4.166740277777778,70
2018-02-01,6.108099444444444,70
2018-02-02,9.741108888888888,70
2018-02-03,2.0059722222222223,70
2018-02-04,8.355596111111112,70
2018-02-05,8.54133388888889,70
2018-02-06,3.389517777777778,70
2018-02-07,8.186855833333333,70
2018-02-08,6.175051111111111,70
2018-02-09,4.384234444444444,70
2018-02-10,7.0428041666666665,70
2018-02-13,3.7601802777777777,70
2018-02-14,4.014416944444444,70
2018-02-15,5.058238611111111,70
2018-02-16,10.25511111111111,70
2018-02-17,8.234438888888889,70
2018-02-18,9.825371944444445,70
2018-02-19,8.867822222222221,70
2018-02-20,4.129366388888889,70
2018-02-21,6.283573055555555,70
2018-02-22,3.9335677777777778,70
2018-02-23,5.660782222222222,70
2018-02-24,6.571476111111111,70
2018-02-25,4.687235277777778,70
2018-02-26,7.600977777777778,70
2018-02-27,6.8373816666666665,70
2018-02-28,9.752205277777778,70
2018-03-01,6.805062777777778,70
2018-03-02,9.774091111111112,70
2018-03-03,10.87363888888889,70
2018-03-04,10.313008055555555,70
2018-03-05,9.876389722222223,70
2018-03-06,4.39479,70
2018-03-07,6.3023525,70
2018-03-08,4.975268333333333,70
2018-03-09,3.9776008333333333,70
2018-03-10,6.391223888888889,70
2018-03-11,2.8386575,70
2018-03-12,6.929457222222222,70
2018-03-13,5.885938611111111,70
2018-03-14,9.263150833333333,70
2018-03-15,5.179679444444444,70
2018-03-16,10.656182222222222,70
2018-03-17,6.184108611111111,70
2018-03-18,5.949789166666666,70
2018-03-19,7.644226388888889,70
2018-03-20,4.930075555555556,70
2018-03-21,6.738664166666666,70
2018-03-22,4.0116483333333335,70
2018-03-23,1.33003,70
2018-03-24,8.444566111111111,70
2018-03-25,12.499714166666667,70
2018-03-26,6.245676388888889,70
2018-03-27,4.175735277777778,70
2018-03-28,6.974668611111111,70
2018-03-29,2.956182222222222,70
2018-03-30,4.281126111111111,70
2018-04-02,8.437817222222222,70
2018-04-03,7.012150555555555,70
2018-04-04,5.551854444444444,70
2018-04-05,6.790009722222222,70
2018-04-06,5.149368055555556,70
2018-04-07,4.594734166666667,70
2018-04-08,11.589018611111111,70
2018-04-09,6.671049166666666,70
2018-04-10,8.96182861111111,70
2018-04-11,8.21348361111111,70
2018-04-12,7.709720555555555,70
2018-04-13,2.35779,70
2018-04-14,6.054627222222222,70
2018-04-15,7.328868611111111,70
2018-04-16,4.900912777777778,70
2018-04-17,4.4399725,70
2018-04-18,7.937310277777778,70
2018-04-19,3.874451666666667,70
2018-04-20,4.2425516666666665,70
2018-04-21,7.186094166666667,70
2018-04-22,4.885137222222222,70
2018-04-23,5.1701661111111115,70
2018-04-24,2.819836111111111,70
2018-04-25,7.677018055555555,70
2018-04-26,4.000466666666667,70
2018-04-27,10.032681111111112,70
2018-04-28,6.416243888888889,70
2018-04-29,8.563895833333333,70
2018-04-30,6.149997777777778,70
2018-05-01,4.924026388888889,70
2018-05-02,6.4870672222222225,70
2018-05-03,9.170316666666666,70
2018-05-04,3.0169527777777776,70
2018-05-05,2.3878575,70
2018-05-06,2.5999630555555555,70
2018-05-07,2.648035833333333,70
2018-05-08,2.404599722222222,70
2018-05-16,5.054329444444445,70
2018-05-17,5.444649444444445,70
2018-05-18,8.195343888888889,70
2018-05-19,6.286648888888889,70
2018-05-20,6.414964722222222,70
2018-05-21,2.5160122222222223,70
2018-05-22,2.7512469444444445,70
2018-05-23,2.853117222222222,70
2018-05-24,5.466458611111111,70
2018-05-25,12.07831388888889,70
2018-05-26,4.9494911111111115,70
2018-05-27,5.679975833333334,70
2018-05-28,4.787911111111111,70
2018-05-29,4.913131944444444,70
2018-05-30,6.345162222222222,70
2018-05-31,7.357711388888889,70
2018-06-01,2.901101388888889,70
2018-06-02,7.3780938888888885,70
2018-06-03,6.319566388888889,70
2018-06-04,6.4808827777777775,70
2018-06-05,3.5724263888888887,70
2018-06-06,4.116365555555555,70
2018-06-07,8.875731111111111,70
2018-06-08,5.077540555555555,70
2018-06-09,8.31342,70
2018-06-10,6.311206666666667,70
2018-06-15,5.325469166666666,70
2018-06-19,3.056531111111111,70
2018-06-20,6.7561358333333335,70
2018-06-21,4.818806666666666,70
2018-06-24,6.223955277777778,70
2018-06-25,9.310028333333333,70
