datetime,Consumption (kWh),homeid
2018-02-23,7.4254275,266
2018-02-24,14.221527222222225,266
2018-02-25,6.584126388888889,266
2018-02-26,14.094493055555557,266
2018-02-27,11.695296944444443,266
2018-03-07,7.873351111111111,266
2018-03-08,7.421801666666666,266
2018-03-09,3.968989722222222,266
2018-03-10,6.014519444444445,266
2018-03-11,3.9361925,266
2018-03-12,5.503887222222223,266
2018-03-13,7.186715555555556,266
2018-03-14,8.228485555555556,266
2018-03-15,6.383641388888889,266
2018-03-16,10.738588055555557,266
2018-03-17,7.962546111111111,266
2018-03-18,10.353902777777778,266
2018-03-19,11.132342777777778,266
2018-03-20,7.773788333333333,266
2018-03-21,5.326642777777778,266
2018-03-22,7.580817777777778,266
2018-03-23,4.541453611111111,266
2018-03-24,8.418208055555555,266
2018-03-25,8.564114722222222,266
2018-03-26,7.985860277777777,266
2018-03-27,9.739602777777778,266
2018-03-28,7.875499722222222,266
2018-03-29,4.381734166666667,266
2018-03-30,7.0484575,266
2018-03-31,11.13454861111111,266
2018-04-28,5.506439722222222,266
2018-04-29,13.20348888888889,266
2018-04-30,7.514850555555555,266
2018-05-01,6.291695833333334,266
2018-05-02,8.098481666666666,266
2018-05-03,7.125095277777778,266
2018-05-04,10.890734166666666,266
2018-05-05,8.98874111111111,266
2018-05-06,6.269576666666667,266
2018-05-07,5.189940277777778,266
2018-05-08,11.039234722222222,266
2018-05-12,10.290399444444445,266
2018-05-13,7.833639722222222,266
2018-05-14,5.786981944444444,266
2018-05-15,5.7724175,266
2018-05-16,10.121053055555556,266
2018-05-17,5.901698888888889,266
2018-05-18,7.004065277777777,266
2018-05-19,5.257318611111111,266
2018-05-20,4.568091666666667,266
2018-05-21,9.047499444444444,266
2018-05-22,8.302560833333333,266
2018-05-23,5.1102397222222224,266
2018-05-24,6.571280555555556,266
2018-05-25,5.832763333333333,266
2018-05-26,11.813885555555556,266
2018-05-27,9.159096388888887,266
2018-05-28,5.7299138888888885,266
2018-05-29,6.645422222222222,266
2018-05-30,4.605274166666667,266
2018-05-31,6.762049444444444,266
2018-06-01,6.035808055555556,266
2018-06-02,11.247231944444444,266
2018-06-03,5.51294,266
2018-06-04,5.512058333333333,266
2018-06-05,7.949583888888889,266
2018-06-06,6.207463611111111,266
2018-06-07,5.462359444444444,266
2018-06-08,13.844119166666667,266
2018-06-09,11.779598333333333,266
2018-06-10,9.659289166666667,266
2018-06-11,7.100955,266
2018-06-12,8.29019361111111,266
2018-06-13,7.085001388888889,266
2018-06-14,5.395013333333333,266
2018-06-15,9.652133055555556,266
2018-06-16,7.857916666666666,266
2018-06-17,7.780058333333334,266
2018-06-19,11.408364444444445,266
2018-06-20,5.0366525,266
2018-06-21,8.30705,266
2018-06-22,8.687618333333333,266
2018-06-23,9.31395388888889,266
2018-06-24,6.019058333333334,266
2018-06-25,8.906244722222223,266
2018-06-26,11.109025,266
2018-06-27,15.95521638888889,266
2018-06-28,7.591990833333333,266
2018-06-29,7.967907222222222,266
2018-06-30,8.530877777777778,266
2017-12-16,3.5796377777777777,272
2017-12-19,0.8859483333333333,272
2017-12-20,3.744846944444444,272
2017-12-21,6.888991666666667,272
2017-12-22,2.876227777777778,272
2017-12-23,1.32654,272
2017-12-24,2.0855380555555554,272
2017-12-29,3.805598888888889,272
2017-12-30,3.753444722222222,272
2017-12-31,1.5150602777777775,272
2018-01-01,3.665948333333333,272
2018-01-02,3.789916388888889,272
2018-01-03,1.3658852777777777,272
2018-01-04,1.873513611111111,272
2018-01-05,1.7862994444444444,272
2018-01-06,2.799154166666667,272
2018-01-07,2.639187777777778,272
2018-01-08,2.185162777777778,272
2018-01-09,2.6734716666666665,272
2018-01-10,2.200010555555556,272
2018-01-11,1.8034144444444444,272
2018-01-12,2.5500505555555555,272
2018-01-13,1.8792102777777775,272
2018-01-14,2.305275,272
2018-01-15,3.564486111111111,272
2018-01-16,3.8443702777777777,272
2018-01-19,2.8499202777777777,272
2018-01-20,2.387263888888889,272
2018-01-21,3.1502422222222224,272
2018-01-22,1.5174261111111111,272
2018-01-23,0.7339008333333333,272
2018-01-26,1.820421111111111,272
2018-01-27,1.1614502777777778,272
2018-01-28,2.042338611111111,272
2018-01-29,2.625969722222222,272
2018-01-30,3.4323288888888888,272
2018-01-31,2.6000705555555554,272
2018-02-01,4.767564166666666,272
2018-02-02,4.291435833333333,272
2018-02-05,1.761833611111111,272
2018-02-06,1.2078938888888888,272
2018-02-07,2.8956477777777776,272
2018-02-08,1.9769247222222224,272
2018-02-09,1.7957147222222225,272
2018-02-10,6.167807777777778,272
2018-02-13,2.5338044444444443,272
2018-02-14,2.274344722222222,272
2018-02-15,1.8127844444444443,272
2018-02-16,2.768725277777777,272
2018-02-18,2.563875555555556,272
2018-02-19,1.421439722222222,272
2018-02-21,2.128373888888889,272
2018-02-22,1.526743611111111,272
2018-02-23,1.117125,272
2018-02-24,2.639655,272
2018-02-25,1.3041858333333334,272
2018-02-26,1.842957222222222,272
2018-02-27,1.5356133333333333,272
2018-02-28,3.113838888888889,272
2018-03-01,1.1798127777777778,272
2018-03-02,3.024343611111111,272
2018-03-03,4.480022777777778,272
2018-03-04,1.8322347222222224,272
2018-03-05,2.0945444444444443,272
2018-03-06,2.5362680555555555,272
2018-03-07,5.048430833333334,272
2018-03-08,2.0459577777777778,272
2018-03-09,1.5552966666666663,272
2018-03-10,3.164926111111111,272
2018-03-11,0.5838636111111111,272
2018-03-12,2.429374166666667,272
2018-03-13,2.282046388888889,272
2018-03-14,1.1673044444444445,272
2018-03-17,1.9095422222222225,272
2018-03-18,0.8996366666666666,272
2018-03-19,1.031616111111111,272
2018-03-20,1.5981952777777777,272
2018-03-06,18.672665555555557,306
2018-03-07,34.8715775,306
2018-03-08,25.118269722222223,306
2018-03-09,23.119029444444443,306
2018-03-10,40.528765,306
2018-03-11,8.12465,306
2018-03-12,25.091974166666667,306
2018-03-13,49.408231388888886,306
2018-03-14,29.342076944444443,306
2018-03-15,20.11832194444445,306
2018-03-18,54.050423333333335,306
2018-03-19,35.994705277777776,306
2018-03-20,29.0785025,306
2018-03-21,22.35261722222222,306
2018-03-22,22.58431333333333,306
2018-03-23,18.4397,306
2018-03-24,42.739265277777776,306
2018-03-25,49.98537916666667,306
2018-03-26,27.59846444444445,306
2018-03-27,24.23509083333333,306
2018-03-28,19.827795833333333,306
2018-03-29,22.978650277777778,306
2018-03-30,41.984856944444445,306
2018-03-31,41.61810166666667,306
2018-04-01,34.782385833333336,306
2018-04-02,46.137566666666665,306
2018-04-03,35.765587777777775,306
2018-04-04,41.09647972222222,306
2018-04-05,44.72016833333333,306
2018-04-06,38.49054888888889,306
2018-04-11,34.75268194444445,306
2018-04-12,23.643921111111112,306
2018-04-13,16.588970833333335,306
2018-04-14,25.718262777777777,306
2018-04-15,24.51863055555556,306
2018-04-18,15.136854444444444,306
2018-04-19,16.567342777777778,306
2018-04-20,16.114116944444444,306
2018-04-21,28.040794722222223,306
2018-04-22,22.91203416666667,306
2018-04-23,14.806522777777776,306
2018-04-24,11.775516666666666,306
2018-04-25,11.223648055555556,306
2018-04-26,21.8947425,306
2018-04-27,21.187068333333333,306
2018-04-28,24.28930833333333,306
2018-04-29,27.52658277777778,306
2018-04-30,22.665356944444444,306
2018-05-01,17.123915,306
2018-05-02,19.65817,306
2018-05-03,19.01637055555556,306
2018-05-04,24.62625472222222,306
2018-05-05,13.850174444444445,306
2018-05-06,16.71580611111111,306
2018-05-07,19.10493138888889,306
2018-05-12,27.52093361111111,306
2018-05-13,17.123902222222224,306
2018-05-14,14.258216944444444,306
2018-05-17,14.588525833333334,306
2018-05-18,15.0972375,306
2018-05-19,21.403157222222223,306
2018-05-20,22.029109166666668,306
2018-05-21,13.637189722222224,306
2018-05-24,22.66968472222222,306
2018-05-27,20.9321275,306
2018-05-28,13.355210833333333,306
2018-05-29,17.8296075,306
2018-05-30,12.385401388888887,306
2018-05-31,16.80253611111111,306
2018-06-01,25.83078777777778,306
2018-06-04,15.57626,306
2018-06-05,13.056600555555557,306
2018-06-06,17.64288388888889,306
2018-06-09,18.091451111111112,306
2018-06-10,16.809636666666666,306
2017-01-05,13.094272222222225,69
2017-01-06,15.083389722222222,69
2017-01-07,12.858757222222222,69
2017-01-08,9.916891388888889,69
2017-01-09,15.15997,69
2017-01-10,15.93883861111111,69
2017-01-11,10.460057222222222,69
2017-01-12,15.065689444444445,69
2017-01-13,7.365851388888889,69
2017-01-14,2.529611666666667,69
2017-01-15,9.54544,69
2017-01-16,15.284845833333334,69
2017-01-17,13.120263611111112,69
2017-01-18,8.733778333333333,69
2017-01-19,11.475880833333331,69
2017-01-20,14.163832777777776,69
2017-01-21,9.911320555555555,69
2017-01-22,13.029995277777775,69
2017-01-23,13.170930277777778,69
2017-01-24,13.297954166666669,69
2017-01-25,9.26434361111111,69
2017-01-26,9.054255,69
2017-01-27,12.813408888888889,69
2017-01-28,11.72369,69
2017-01-29,11.998286666666669,69
2017-01-30,12.2068225,69
2017-01-31,11.732489722222224,69
2017-02-01,9.012859444444445,69
2017-02-02,15.231221666666666,69
2017-02-03,14.407920277777778,69
2017-02-04,14.191848333333333,69
2017-02-05,10.727321388888887,69
2017-02-06,14.991825277777778,69
2017-02-07,16.985898055555555,69
2017-02-08,12.206849166666666,69
2017-02-11,14.198154444444445,69
2017-02-12,7.844383055555555,69
2017-02-13,11.174576111111111,69
2017-02-14,5.1621275,69
2017-02-15,8.181204166666667,69
2017-02-16,4.428495833333334,69
2017-02-17,8.480081944444445,69
2017-02-18,10.838543055555556,69
2017-02-19,15.724821111111112,69
2017-02-20,9.876509722222222,69
2017-02-21,8.255769166666667,69
2017-02-22,14.0029825,69
2017-02-23,8.092120833333333,69
2017-02-24,11.492372777777778,69
2017-02-25,10.828403055555556,69
2017-02-26,11.482740555555557,69
2017-02-27,12.11107111111111,69
2017-02-28,10.367512222222222,69
2017-03-01,7.350911944444444,69
2017-03-02,8.263792777777779,69
2017-03-03,12.630553888888889,69
2017-03-04,10.04640722222222,69
2017-03-05,17.722436666666667,69
2017-03-06,12.266668888888889,69
2017-03-07,12.247142222222225,69
2017-03-08,10.308947777777778,69
2017-03-09,8.443092222222223,69
2017-03-10,9.067358888888888,69
2017-03-11,11.539565555555557,69
2017-03-12,13.296829444444445,69
2017-03-13,14.720780555555557,69
2017-03-14,11.842156388888888,69
2017-03-15,9.070326666666666,69
2017-03-16,7.604902222222222,69
2017-03-17,10.465800555555557,69
2017-03-18,11.807503055555555,69
2017-03-21,14.094879722222222,69
2017-03-22,6.568174166666666,69
2017-03-23,8.056908333333334,69
2017-03-24,9.240583611111113,69
2017-03-25,13.492310833333333,69
2017-03-26,7.400644722222222,69
2017-03-27,11.039907777777778,69
2017-03-28,11.56412027777778,69
2017-03-29,11.811727777777778,69
2017-03-30,11.982758888888888,69
2017-03-31,10.739714444444443,69
2017-04-01,7.089131111111112,69
2017-04-02,9.451072222222225,69
2017-04-03,8.221020277777777,69
2017-04-04,4.452179444444444,69
2017-04-05,5.031895,69
2017-04-06,4.524788888888889,69
2017-04-07,6.433579166666667,69
2017-04-08,7.642645555555555,69
2017-04-09,9.397271111111111,69
2017-04-10,4.1950602777777775,69
2017-04-11,5.049491111111111,69
2017-04-12,5.448869444444444,69
2017-04-13,6.513596944444444,69
2017-04-14,8.703187222222223,69
2017-04-15,9.398641944444444,69
2017-04-16,13.626103888888888,69
2017-04-17,10.415744166666666,69
2017-04-18,10.593423055555556,69
2017-04-19,7.544870833333333,69
2017-04-20,20.710772777777777,69
2017-04-21,11.650053055555556,69
2017-04-22,12.740348333333332,69
2017-04-23,6.884258333333333,69
2017-04-24,8.911173055555556,69
2017-04-25,11.355751111111111,69
2017-04-26,6.485648333333334,69
2017-04-27,4.841987777777778,69
2017-04-28,10.519726111111112,69
2017-04-29,7.359650555555556,69
2017-04-30,8.618804444444445,69
2017-05-01,8.288174166666666,69
2017-05-02,9.351869444444445,69
2017-05-03,7.037398888888889,69
2017-05-04,7.128129722222222,69
2017-05-05,8.95981,69
2017-05-06,8.128005277777778,69
2017-05-07,7.789940555555556,69
2017-05-08,10.323190833333332,69
2017-05-09,15.772723611111113,69
2017-05-10,4.811356388888889,69
2017-05-11,7.526468333333334,69
2017-05-12,9.786194722222222,69
2017-05-13,8.838445555555555,69
2017-05-14,8.468689166666667,69
2017-05-15,11.200585,69
2017-05-16,10.037679166666669,69
2017-05-17,5.622263333333334,69
2017-05-18,10.971684166666666,69
2017-05-19,10.120772222222222,69
2017-05-20,6.447501666666667,69
2017-05-21,17.04614722222222,69
2017-05-22,14.149951944444444,69
2017-05-23,11.158443055555557,69
2017-05-24,12.023934166666669,69
2017-05-25,18.91360277777778,69
2017-05-26,14.974827777777778,69
2017-05-27,9.854330277777777,69
2017-05-28,15.056792222222224,69
2017-05-29,14.711891388888889,69
2017-05-30,9.92428638888889,69
2017-05-31,7.643946944444444,69
2017-06-01,9.402360833333333,69
2017-06-02,11.592394722222222,69
2017-06-03,9.701981666666669,69
2017-06-04,17.01459638888889,69
2017-06-05,18.21809888888889,69
2017-06-08,9.171156111111111,69
2017-06-09,15.993694444444444,69
2017-06-10,9.9574075,69
2017-06-11,15.797059444444445,69
2017-06-12,9.832279166666666,69
2017-06-13,8.592030833333332,69
2017-06-14,4.496013888888889,69
2017-06-15,8.201171111111112,69
2017-06-16,13.4985825,69
2017-06-17,6.951001944444444,69
2017-06-18,6.734932222222223,69
2017-06-19,12.322606111111112,69
2017-06-20,10.289040555555555,69
2017-06-21,8.156448333333334,69
2017-06-22,5.984241388888889,69
2017-06-23,12.22222222222222,69
2017-06-24,7.4887355555555555,69
2017-06-25,12.216931388888888,69
2017-06-26,10.792619166666666,69
2017-06-27,11.801056388888888,69
2017-06-28,11.609720277777775,69
2017-06-29,9.637328333333333,69
2017-06-30,14.122435277777775,69
2017-07-01,11.126719444444443,69
2017-07-02,12.503679722222222,69
2017-07-03,11.612226388888889,69
2017-07-04,9.312751944444445,69
2017-07-05,6.177241944444445,69
2017-07-06,9.481730555555556,69
2017-07-07,7.861086388888888,69
2017-07-08,7.3307722222222225,69
2017-07-09,8.898451111111111,69
2017-07-10,13.071628333333331,69
2017-07-11,13.441931111111112,69
2017-07-12,9.06387111111111,69
2017-07-13,14.671465555555557,69
2017-07-14,10.686535,69
2017-07-15,9.261959722222224,69
2017-07-16,10.40238138888889,69
2017-07-17,9.0237575,69
2017-07-18,9.2882425,69
2017-07-19,10.878878888888888,69
2017-07-26,12.230264722222222,69
2017-08-08,10.675464444444444,69
2017-08-09,5.372314444444444,69
2017-08-10,15.198455,69
2017-08-11,13.946833055555556,69
2017-08-12,7.753008611111111,69
2017-08-13,10.987065,69
2017-08-14,12.270807222222222,69
2017-08-15,8.182293611111112,69
2017-08-16,6.416211666666666,69
2017-09-26,12.977702222222222,69
2017-09-27,7.314013888888889,69
2017-09-28,12.31817777777778,69
2017-09-29,12.15771111111111,69
2017-09-30,5.754077222222223,69
2017-10-01,15.63276138888889,69
2017-10-02,12.312545833333331,69
2017-10-03,12.24608361111111,69
2017-10-04,6.4023127777777775,69
2017-10-05,8.544046666666667,69
2017-10-06,13.889692222222225,69
2017-10-07,7.052699166666667,69
2017-10-08,10.860410555555555,69
2017-10-09,10.251067777777775,69
2017-10-10,10.576092222222222,69
2017-10-11,12.591797777777778,69
2017-10-12,11.6136825,69
2017-10-13,13.845838055555555,69
2017-10-14,13.609455,69
2017-10-15,10.724950833333333,69
2017-10-16,12.505666944444444,69
2017-10-17,5.959596944444445,69
2017-10-18,6.631676944444444,69
2017-10-19,9.719658888888889,69
2017-10-20,9.271823333333334,69
2017-10-21,11.2467225,69
2017-10-22,13.838276111111112,69
2017-10-23,12.151905277777775,69
2017-10-24,14.415564166666666,69
2017-10-25,7.677631111111111,69
2017-10-26,9.277716111111111,69
2017-10-27,7.966222222222222,69
2017-10-28,6.170022222222222,69
2017-10-29,7.838562222222222,69
2017-10-30,18.293466666666667,69
2017-10-31,15.186429444444444,69
2017-11-01,9.909856666666666,69
2017-11-02,7.397785,69
2017-11-03,13.619695277777778,69
2017-11-04,11.149263888888887,69
2017-11-05,11.506182777777775,69
2017-11-06,14.986780833333333,69
2017-11-07,14.8203475,69
2017-11-08,14.010286666666667,69
2017-11-09,17.656213333333334,69
2017-11-10,18.771634166666665,69
2017-11-11,12.082925,69
2017-11-12,18.24658888888889,69
2017-11-13,17.980291944444446,69
2017-11-14,15.445304722222222,69
2017-11-15,9.858938055555557,69
2017-11-16,18.795525833333333,69
2017-11-17,14.188964722222222,69
2017-11-18,10.931893888888888,69
2017-11-19,17.210188055555555,69
2017-11-20,15.119065833333334,69
2017-11-21,23.86916777777778,69
2017-11-22,9.505336388888889,69
2017-11-23,13.312335,69
2017-11-24,13.055928333333334,69
2017-11-25,18.123116944444444,69
2017-11-26,13.838952222222222,69
2017-11-29,13.9312325,69
2017-11-30,16.539531666666665,69
2017-12-01,12.591969722222222,69
2017-12-02,10.45973,69
2017-12-03,11.556769166666667,69
2017-12-04,15.34116888888889,69
2017-12-05,14.27443888888889,69
2017-12-06,10.907838055555557,69
2017-12-07,19.901796666666662,69
2017-12-08,17.135316666666668,69
2017-12-09,21.210273333333333,69
2017-12-10,19.18203861111111,69
2017-12-11,13.706134722222222,69
2017-12-16,14.452712222222225,69
2017-12-19,12.924090833333333,69
2017-12-20,9.026954166666666,69
2017-12-21,9.237570277777778,69
2017-12-22,16.298716111111112,69
2017-12-23,5.382685555555556,69
2017-12-24,19.992159444444443,69
2017-12-29,11.302731944444444,69
2017-12-30,12.214255833333333,69
2017-12-31,2.744358888888889,69
2018-01-01,8.118940277777778,69
2018-01-02,11.984651666666666,69
2018-01-03,16.649705277777777,69
2018-01-06,10.160436666666667,69
2018-01-07,10.1394025,69
2018-01-08,13.81172138888889,69
2018-01-09,16.41772361111111,69
2018-01-10,15.220028333333332,69
2018-01-11,12.036652222222225,69
2018-01-12,11.542817222222222,69
2018-01-13,16.260639444444443,69
2018-01-14,19.932971388888888,69
2018-01-15,19.794815,69
2018-01-16,18.213396111111116,69
2018-01-17,15.105289166666669,69
2018-01-20,17.1780675,69
2018-01-21,22.647095277777776,69
2018-01-22,19.34950555555556,69
2018-01-23,14.749413333333331,69
2018-01-24,16.205594166666668,69
2018-01-25,6.855919166666666,69
2018-01-26,9.850973055555556,69
2018-01-27,6.827893888888889,69
2018-01-28,15.652613333333331,69
2018-01-29,13.716680833333331,69
2018-01-30,17.5076,69
2018-01-31,8.745010833333334,69
2018-02-01,16.167403055555557,69
2018-02-02,15.950423333333331,69
2018-02-03,7.041643611111111,69
2018-02-04,16.41229472222222,69
2018-02-05,17.82681138888889,69
2018-02-06,9.350365277777778,69
2018-02-07,14.214457777777778,69
2018-02-08,23.010697222222223,69
2018-02-09,16.081822222222222,69
2018-02-10,24.658509166666665,69
2018-02-13,9.499541666666667,69
2018-02-14,8.861838333333333,69
2018-02-15,10.139005833333334,69
2018-02-16,6.8994205555555554,69
2018-02-17,3.4201194444444445,69
2018-02-18,24.372206388888888,69
2018-02-19,16.207560833333332,69
2018-02-20,16.307240833333335,69
2018-02-23,10.4600025,69
2018-02-24,17.41929777777778,69
2018-02-25,10.674356944444444,69
2018-02-26,17.216795,69
2018-02-27,15.357512777777778,69
2018-02-28,12.779543333333333,69
2018-03-01,5.947001666666667,69
2018-03-02,16.871130833333332,69
2018-03-03,14.799166111111113,69
2018-03-04,13.14073638888889,69
2018-03-05,15.96992611111111,69
2018-03-06,14.390324722222225,69
2018-03-07,13.501569444444444,69
2018-03-08,19.65246972222222,69
2018-03-09,7.901286944444444,69
2018-03-10,11.790294444444443,69
2018-03-11,4.609256111111111,69
2018-03-12,14.68051611111111,69
2018-03-13,13.85457361111111,69
2018-03-14,15.300007777777775,69
2018-03-17,16.682700277777776,69
2018-03-18,13.9914875,69
2018-03-19,13.57623,69
2018-03-20,8.1596425,69
2018-03-21,6.7992125,69
2018-03-22,16.395755555555557,69
2018-03-23,5.963320277777778,69
2018-03-24,16.261964444444445,69
2018-03-25,14.177238333333332,69
2018-03-26,15.646654166666666,69
2018-03-27,17.535912222222223,69
2018-03-28,6.576616388888889,69
2018-03-29,7.4081975,69
2018-03-30,16.940168611111112,69
2018-03-31,18.10253944444445,69
2018-04-01,17.617951666666666,69
2018-04-02,23.137534722222224,69
2018-04-03,15.360861944444444,69
2018-04-04,13.565077222222222,69
2018-04-05,12.7838375,69
2018-04-06,9.368565277777778,69
2018-04-07,9.172770555555555,69
2018-04-08,10.404830833333332,69
2018-04-09,7.723158888888888,69
2018-04-10,4.988379722222223,69
2018-04-11,6.741388055555555,69
2018-04-12,11.848232777777778,69
2018-04-13,4.187905277777777,69
2018-04-14,8.543841111111112,69
2018-04-15,10.900753611111112,69
2018-04-16,10.656198611111112,69
2018-04-17,11.824022777777778,69
2018-04-18,14.763431944444443,69
2018-04-19,7.52722,69
2018-04-20,9.110656111111112,69
2018-04-21,10.990513055555557,69
2018-04-22,8.41192611111111,69
2018-04-23,10.255797222222222,69
2018-04-24,3.3587861111111112,69
2018-04-25,9.791708055555556,69
2018-04-26,10.388987777777778,69
2018-04-27,10.6342975,69
2018-04-28,7.5651125,69
2018-04-29,10.683025277777778,69
2018-04-30,8.315317222222221,69
2018-05-01,10.350812777777778,69
2018-05-02,5.764614722222222,69
2018-05-03,6.350450833333333,69
2018-05-04,6.436072222222222,69
2018-05-05,9.357381944444445,69
2018-05-06,9.413606944444444,69
2018-05-07,9.487288333333334,69
2018-05-08,12.696804722222222,69
2018-05-12,11.09982361111111,69
2018-05-13,7.770760833333333,69
2018-05-14,15.38476,69
2018-05-15,5.930428333333333,69
2018-05-16,10.003685555555556,69
2018-05-17,7.644214166666667,69
2018-05-18,6.452433888888889,69
2018-05-19,4.526056111111111,69
2018-05-20,5.0703627777777776,69
2018-05-21,9.196508611111112,69
2018-05-22,11.345838055555555,69
2018-05-23,9.782470277777778,69
2018-05-24,5.609039722222223,69
2018-05-25,6.761531388888889,69
2018-05-26,9.934455555555555,69
2018-05-27,14.195383333333334,69
2018-05-28,9.310449722222222,69
2018-05-29,9.495359166666669,69
2018-05-30,7.1053275000000005,69
2018-05-31,13.250561666666666,69
