datetime,mean_h,min_h,max_h,homeid
2017-10-05,538.5679201841904,492.0,564.0,82
2017-10-06,513.7222222222222,480.0,534.0,82
2017-10-07,563.6498124531133,534.0,579.0,82
2017-10-08,577.6718936678614,571.0,588.0,82
2017-10-09,593.9776845888872,581.0,606.0,82
2017-10-10,579.4820466786356,532.0,607.0,82
2017-10-11,579.189453125,544.0,625.0,82
2017-10-12,546.413419587784,522.0,563.0,82
2017-10-13,620.4081030735796,558.0,709.0,82
2017-10-14,600.8203861697351,587.0,705.0,82
2017-10-15,598.7477794793261,586.0,632.0,82
2017-10-16,597.7615257546178,586.0,622.0,82
2017-10-17,585.5810647307925,563.0,605.0,82
2017-10-18,579.6931192660551,565.0,607.0,82
2017-10-19,605.7339908952958,573.0,645.0,82
2017-10-20,618.9193596648713,595.0,644.0,82
2017-10-21,601.4777340199939,579.0,627.0,82
2017-10-22,586.9307854348481,533.0,655.0,82
2017-10-23,565.6159604731247,532.0,590.0,82
2017-10-24,588.8131667174642,568.0,713.0,82
2017-10-25,567.405234498507,554.0,599.0,82
2017-10-26,560.0688507358094,549.0,573.0,82
2017-10-27,536.4544215626893,499.0,572.0,82
2017-10-28,532.2062509436811,506.0,571.0,82
2017-10-29,503.45508526187575,446.0,537.0,82
2017-10-30,450.5550347747203,425.0,468.0,82
2017-10-31,514.1390032007316,467.0,551.0,82
2017-11-01,559.3872282608696,542.0,595.0,82
2017-11-02,540.5317866827357,520.0,570.0,82
2017-11-03,515.7916666666666,491.0,559.0,82
2017-11-04,505.38105391410295,475.0,585.0,82
2017-11-05,451.7808711270768,425.0,475.0,82
2017-11-06,442.3221788715486,415.0,477.0,82
2017-11-07,493.32731137088206,460.0,521.0,82
2017-11-08,457.41443080187963,423.0,495.0,82
2017-11-09,490.64459825458925,449.0,518.0,82
2017-11-10,454.17840586212054,433.0,465.0,82
2017-11-11,418.45200909780135,393.0,433.0,82
2017-11-12,390.4842596776623,369.0,461.0,82
2017-11-13,385.6640096255076,358.0,427.0,82
2017-11-14,461.4428592881814,427.0,483.0,82
2017-11-15,460.2205259975816,446.0,499.0,82
2017-11-16,476.87215650591446,452.0,499.0,82
2017-11-17,450.4083170106976,427.0,475.0,82
2017-11-18,426.48759585024806,367.0,564.0,82
2017-11-19,374.2389766741911,341.0,426.0,82
2017-11-20,415.9704691950232,382.0,461.0,82
2017-11-21,473.10444754377806,431.0,516.0,82
2017-11-22,494.3534997702558,467.0,529.0,82
2017-11-23,458.0095980803839,417.0,540.0,82
2017-11-24,405.57262905162065,381.0,421.0,82
2017-11-25,374.8851616802659,347.0,425.0,82
2017-11-26,366.89972940469033,344.0,398.0,82
2017-11-27,399.06081994293436,382.0,431.0,82
2017-11-28,388.3429338904641,362.0,453.0,82
2017-11-29,373.54940891179143,347.0,425.0,82
2017-11-30,338.5374962201391,308.0,364.0,82
2017-12-01,349.9199391171994,327.0,389.0,82
2017-12-02,367.9301906620627,336.0,401.0,82
2017-12-03,412.18596915633503,387.0,502.0,82
2017-12-04,427.1878942625413,403.0,458.0,82
2017-12-05,439.4607037668579,422.0,467.0,82
2017-12-06,463.1275097392868,433.0,517.0,82
2017-12-07,444.8526490066225,374.0,506.0,82
2017-12-08,358.62582781456956,330.0,374.0,82
2017-12-09,323.3830338351951,304.0,371.0,82
2017-12-10,298.98595337716677,281.0,316.0,82
2017-12-11,323.2323232323232,281.0,386.0,82
2017-12-12,341.6007513148009,312.0,371.0,82
2017-12-13,381.3311390079608,347.0,430.0,82
2017-12-14,383.093107617896,351.0,411.0,82
2017-12-15,377.32227347120966,362.0,396.0,82
2017-12-16,344.0661676646707,316.0,410.0,82
2017-12-17,359.1320352905385,327.0,418.0,82
2017-12-18,378.07332128876845,357.0,409.0,82
2017-12-19,440.52417840375585,384.0,504.0,82
2017-12-20,490.9258787975187,463.0,541.0,82
2017-12-21,472.23980738362764,438.0,550.0,82
2017-12-22,446.1497709923664,419.0,549.0,82
2017-12-23,486.405619412516,462.0,541.0,82
2017-12-24,495.54835807467384,476.0,546.0,82
2017-12-25,480.63183730715286,451.0,507.0,82
2017-12-26,444.67304860088365,441.0,451.0,82
2017-12-27,443.5541775456919,436.0,456.0,82
2017-12-28,461.5918495297806,453.0,475.0,82
2017-12-29,472.232917409388,461.0,478.0,82
2017-12-30,486.2897017775819,477.0,503.0,82
2017-12-31,516.7236566643405,499.0,541.0,82
2018-01-01,533.223590892124,529.0,540.0,82
2018-01-02,534.6296953564034,529.0,546.0,82
2018-01-03,571.1414930555555,546.0,589.0,82
2018-01-04,598.5350073855244,581.0,621.0,82
2018-01-05,498.82499628914945,426.0,613.0,82
2018-01-06,408.31139622641507,348.0,448.0,82
2018-01-07,356.639356472516,337.0,424.0,82
2018-01-08,358.463768115942,329.0,397.0,82
2018-01-09,384.34252386002123,358.0,420.0,82
2018-01-10,407.6559350082744,378.0,471.0,82
2018-01-11,411.33473179502545,395.0,444.0,82
2018-01-12,435.2245448415374,403.0,476.0,82
2018-01-13,421.06630094043885,375.0,601.0,82
2018-01-14,398.7707044803138,373.0,440.0,82
2018-01-15,417.932189130069,375.0,458.0,82
2018-01-16,376.1866645448759,345.0,399.0,82
2018-01-17,369.99785637727757,346.0,416.0,82
2018-01-18,382.3559502125076,357.0,422.0,82
2018-01-19,370.0203745318352,336.0,393.0,82
2018-01-20,402.32112166440527,390.0,419.0,82
2018-01-21,411.6673640167364,392.0,442.0,82
2018-01-22,478.69180871926386,440.0,522.0,82
2018-01-23,530.1411930106447,506.0,567.0,82
2018-01-24,539.3919582565992,524.0,564.0,82
2018-01-25,518.4137568363483,503.0,528.0,82
2018-01-26,509.3861252622116,500.0,522.0,82
2018-01-27,442.49501424501426,395.0,515.0,82
2018-01-28,444.4223330311272,392.0,555.0,82
2018-01-29,479.3126495215311,418.0,516.0,82
2018-01-30,423.0328837702682,387.0,453.0,82
2018-01-31,400.8137376237624,379.0,435.0,82
2018-02-01,371.9858490566038,353.0,392.0,82
2018-02-02,384.75218176346675,362.0,412.0,82
2018-02-03,402.62025316455697,362.0,470.0,82
2018-02-04,387.1197346088567,356.0,432.0,82
2018-02-05,391.2407550673062,358.0,425.0,82
2018-02-06,357.428721836176,320.0,382.0,82
2018-02-07,330.3330309901738,305.0,378.0,82
2018-02-08,370.21674655482326,326.0,410.0,82
2018-02-09,372.3818321785989,340.0,386.0,82
2018-02-10,362.6732194163012,330.0,452.0,82
2018-02-11,349.9874686716792,326.0,371.0,82
2018-02-12,342.96979434447303,318.0,368.0,82
2018-02-13,361.1581589958159,336.0,382.0,82
2018-02-14,360.77743069113626,339.0,413.0,82
2018-02-15,362.7648351648352,342.0,393.0,82
2018-02-16,379.3663688058489,349.0,438.0,82
2018-02-17,389.02089101434683,355.0,447.0,82
2018-02-18,363.37981876823835,346.0,376.0,82
2018-02-19,412.88107126645485,371.0,458.0,82
2018-02-20,403.95069690035365,377.0,426.0,82
2018-02-21,387.01663019693655,362.0,413.0,82
2018-02-22,371.40805809323024,341.0,412.0,82
2018-02-23,351.8403309203723,319.0,374.0,82
2018-02-24,325.75003912975427,309.0,366.0,82
2018-02-25,301.99942313239114,290.0,329.0,82
2018-02-26,316.5880059970015,289.0,348.0,82
2018-02-27,321.7239908606245,276.0,363.0,82
2018-02-28,289.7399267399267,254.0,345.0,82
2018-03-01,279.88922725542443,258.0,323.0,82
2018-03-02,289.83598287985325,272.0,311.0,82
2018-03-03,289.7038269550749,267.0,317.0,82
2018-03-04,293.95291987324583,270.0,347.0,82
2018-03-05,347.877523144635,306.0,393.0,82
2018-03-06,379.2676820992309,357.0,419.0,82
2018-03-07,383.72298443039926,362.0,416.0,82
2018-03-08,387.49772477640045,365.0,420.0,82
2018-03-09,373.470332278481,348.0,426.0,82
2018-03-10,363.3635812755643,347.0,418.0,82
2018-03-11,372.41075268817207,361.0,405.0,82
2018-03-12,402.5694695599759,373.0,443.0,82
2018-03-13,424.8889391881696,396.0,458.0,82
2018-03-14,407.8631626642501,389.0,453.0,82
2018-03-15,410.6607745460389,392.0,439.0,82
2018-03-16,393.24818731117824,340.0,422.0,82
2018-03-17,327.5386349001932,294.0,373.0,82
2018-03-18,300.98135755258124,280.0,335.0,82
2018-03-19,333.93609505459216,294.0,358.0,82
2018-03-20,364.49393552505586,346.0,384.0,82
2018-03-21,400.450664915449,376.0,469.0,82
2018-03-22,407.0154390479254,385.0,424.0,82
2018-03-23,398.97819623389495,388.0,423.0,82
2018-03-24,401.40962032975347,377.0,454.0,82
2018-03-25,382.6448286320898,366.0,428.0,82
2018-03-26,369.70914835991573,353.0,397.0,82
2018-03-27,407.7250539598207,368.0,448.0,82
2018-03-28,397.0204049351471,370.0,455.0,82
2018-03-29,374.4659604029177,353.0,392.0,82
2018-03-30,369.7940063568942,345.0,411.0,82
2018-03-31,367.8318261145486,342.0,397.0,82
2018-04-01,349.86612515042117,331.0,366.0,82
2018-04-02,357.3937539234149,335.0,380.0,82
2018-04-03,412.3162276718135,380.0,442.0,82
2018-04-04,452.1816265060241,436.0,469.0,82
2018-04-05,449.6680697534576,426.0,479.0,82
2018-04-06,466.12316451902905,447.0,490.0,82
2018-04-07,452.3217976824303,406.0,494.0,82
2018-04-08,435.8597842835131,408.0,466.0,82
2018-04-09,447.2407910628019,427.0,467.0,82
2018-04-10,449.1151114781173,424.0,511.0,82
2018-04-11,450.29385186380506,427.0,496.0,82
2018-04-12,435.5548644338118,410.0,460.0,82
2018-04-13,444.85181236673776,428.0,471.0,82
2018-04-14,448.85506803241094,423.0,477.0,82
2018-04-15,465.4027108433735,432.0,549.0,82
2018-04-16,475.91950045139936,456.0,503.0,82
2018-04-17,480.14113083693866,457.0,508.0,82
2018-04-18,507.1387335650597,475.0,549.0,82
2018-04-19,496.55562218890555,478.0,514.0,82
2018-04-20,461.4258365993368,443.0,488.0,82
2018-04-21,432.837567244471,417.0,443.0,82
2018-04-22,436.0868267939729,425.0,445.0,82
2018-04-23,443.55333134149987,434.0,473.0,82
2018-04-24,451.48827829594154,433.0,497.0,82
2018-04-25,441.23048104300915,417.0,475.0,82
2018-04-26,423.2533192516596,403.0,480.0,82
2018-04-27,407.9582272795329,394.0,456.0,82
2018-04-28,405.97129977460554,396.0,413.0,82
2018-04-29,397.4271349242083,343.0,429.0,82
2018-04-30,399.2490974729242,383.0,436.0,82
2018-05-01,390.4822463229832,379.0,408.0,82
2018-05-02,435.16798388346507,397.0,569.0,82
2018-05-03,420.640376984127,399.0,438.0,82
2018-05-04,462.25773694390716,435.0,483.0,82
2018-05-05,483.77595364558186,474.0,493.0,82
2018-05-06,480.74847809948034,468.0,492.0,82
2018-05-07,489.2844840386043,479.0,498.0,82
2018-05-08,482.8599675850891,468.0,492.0,82
2018-05-09,463.83077230093795,455.0,494.0,82
2018-05-10,,,,82
2018-05-11,433.60066121454673,421.0,453.0,82
2018-05-12,458.0566940912491,423.0,552.0,82
2018-05-13,486.29213652082393,456.0,614.0,82
2018-05-14,471.1488485587921,451.0,556.0,82
2018-05-15,475.07874186550976,460.0,501.0,82
2018-05-16,428.1793861808633,398.0,460.0,82
2018-05-17,441.3226874391431,413.0,540.0,82
2018-05-18,443.03085217912235,404.0,562.0,82
2018-05-19,454.1670200619801,434.0,487.0,82
2018-05-20,443.54209141729694,418.0,479.0,82
2018-05-21,466.1631146165464,422.0,497.0,82
2018-05-22,451.69367588932806,435.0,541.0,82
2018-05-23,462.827843072339,440.0,497.0,82
2018-05-24,476.91240437978104,462.0,511.0,82
2018-05-25,484.7847233829183,471.0,508.0,82
2018-05-26,493.869852489244,478.0,549.0,82
2018-05-27,492.50921171851405,474.0,534.0,82
2018-05-28,537.2875112309075,491.0,607.0,82
2018-05-29,546.9278265187883,530.0,564.0,82
2018-05-30,566.0978028684773,536.0,596.0,82
2018-05-31,589.1139922545883,553.0,627.0,82
2018-06-01,594.8512998840868,571.0,624.0,82
2018-06-02,613.0969717027966,589.0,692.0,82
2018-06-03,591.7626914989486,568.0,644.0,82
2018-06-04,571.7142641737032,564.0,579.0,82
2018-06-05,549.5647891658972,537.0,567.0,82
2018-06-06,542.2780457445153,528.0,577.0,82
2018-06-07,545.447018312725,527.0,593.0,82
2018-06-08,547.010682130322,529.0,583.0,82
2018-06-09,558.938689217759,527.0,651.0,82
2018-06-10,555.6658132530121,530.0,598.0,82
2018-06-11,560.4602307225258,544.0,587.0,82
2018-06-12,589.1713190184049,562.0,647.0,82
2018-06-13,566.3292738620795,551.0,588.0,82
2018-06-14,539.4036534109279,496.0,588.0,82
2018-06-15,517.2979306147291,489.0,612.0,82
2018-06-16,524.4739036442248,506.0,557.0,82
2018-06-17,532.3338830584707,515.0,556.0,82
2018-06-18,,,,82
2018-06-19,536.0038544928933,521.0,551.0,82
2018-06-20,552.8584625019571,518.0,598.0,82
2018-06-21,508.9716692189893,493.0,539.0,82
2018-06-22,507.86001208094234,482.0,611.0,82
2018-06-23,505.7957086733152,483.0,609.0,82
2018-06-24,492.19593230864774,446.0,574.0,82
2018-06-25,498.80829800121137,462.0,596.0,82
2018-06-26,527.4246664497234,499.0,560.0,82
2018-06-27,541.946103079824,514.0,650.0,82
2018-06-28,550.8397262454241,534.0,645.0,82
2018-06-29,538.1405937548069,524.0,562.0,82
