datetime,mean_h,min_h,max_h,homeid
2017-12-20,531.6627007733492,485.0,591.0,231
2017-12-21,473.8097793679189,323.0,525.0,231
2017-12-22,456.8306547619048,419.0,512.0,231
2017-12-23,474.06138170974157,378.0,544.0,231
2017-12-24,495.16077636152954,435.0,537.0,231
2017-12-25,537.6039744499645,490.0,582.0,231
2017-12-26,425.99587750294467,315.0,506.0,231
2017-12-27,411.1894039735099,376.0,442.0,231
2017-12-28,421.9723893259293,386.0,477.0,231
2017-12-29,380.65189125295507,304.0,460.0,231
2017-12-30,416.4346120313862,364.0,461.0,231
2017-12-31,433.5592060232717,404.0,476.0,231
2018-01-01,426.52734375,321.0,482.0,231
2018-01-02,434.5663788890699,360.0,477.0,231
2018-01-03,457.81164383561645,422.0,488.0,231
2018-01-04,460.33590670170827,426.0,508.0,231
2018-01-05,466.99648425557933,440.0,492.0,231
2018-01-06,443.3495834071973,333.0,493.0,231
2018-01-07,405.59265847347996,351.0,437.0,231
2018-01-08,383.34260987612424,261.0,453.0,231
2018-01-09,399.3230080572963,335.0,434.0,231
2018-01-10,405.75764637343434,298.0,446.0,231
2018-01-11,418.40741962077493,335.0,477.0,231
2018-01-12,428.03727333781063,320.0,466.0,231
2018-01-13,443.36236989591674,350.0,505.0,231
2018-01-14,429.4597177300794,307.0,482.0,231
2018-01-15,446.8098199672668,397.0,497.0,231
2018-01-16,394.45813953488374,341.0,446.0,231
2018-01-17,368.3731604254699,280.0,414.0,231
2018-01-18,400.77832583780645,367.0,425.0,231
2018-01-19,385.2549754831266,307.0,414.0,231
2018-01-20,388.6312223858616,313.0,456.0,231
2018-01-21,386.847440519106,354.0,418.0,231
2018-01-22,414.62784921098773,297.0,455.0,231
2018-01-23,444.79765919460425,356.0,518.0,231
2018-01-24,441.506396411364,320.0,498.0,231
2018-01-25,448.8450964300369,418.0,497.0,231
2018-01-26,439.7275242047026,410.0,493.0,231
2018-01-27,437.3774358974359,382.0,509.0,231
2018-01-28,472.7882955376737,423.0,528.0,231
2018-01-29,509.3151953690304,448.0,605.0,231
2018-01-30,442.7538304392237,366.0,486.0,231
2018-01-31,424.95568400770713,373.0,465.0,231
2018-02-01,421.10719953830613,388.0,476.0,231
2018-02-02,450.17236899090517,344.0,488.0,231
2018-02-03,503.5489923558026,468.0,520.0,231
2018-02-04,502.46475007223347,357.0,575.0,231
2018-02-05,430.54392523364487,390.0,463.0,231
2018-02-06,392.81660546715625,316.0,451.0,231
2018-02-07,374.3980960623107,312.0,405.0,231
2018-02-08,421.3699840648993,371.0,468.0,231
2018-02-09,420.066763425254,317.0,527.0,231
2018-02-10,413.5725335668418,347.0,468.0,231
2018-02-11,428.722445695897,369.0,493.0,231
2018-02-12,402.9001961211593,304.0,456.0,231
2018-02-13,422.36398390342055,386.0,483.0,231
2018-02-14,398.3503124408256,279.0,461.0,231
2018-02-15,418.6002772643253,364.0,446.0,231
2018-02-16,418.9275418776782,327.0,485.0,231
2018-02-17,440.87478971401106,405.0,500.0,231
2018-02-18,428.00766338924234,378.0,474.0,231
2018-02-19,487.97539085118706,442.0,536.0,231
2018-02-20,474.7959102640461,319.0,580.0,231
2018-02-21,426.6551724137931,309.0,504.0,231
2018-02-22,376.0944187072579,251.0,476.0,231
2018-02-23,389.9546265107985,325.0,458.0,231
2018-02-24,393.91639441639444,343.0,428.0,231
2018-02-25,391.4040963188486,342.0,500.0,231
2018-02-26,380.732596526482,339.0,422.0,231
2018-02-27,347.7548153511948,228.0,416.0,231
2018-02-28,354.241357234315,343.0,361.0,231
2018-03-01,365.94567219152856,359.0,371.0,231
2018-03-02,370.3070072992701,327.0,404.0,231
2018-03-03,381.46582315299594,342.0,411.0,231
2018-03-04,394.88902024530813,339.0,439.0,231
2018-03-05,398.22004961330805,310.0,432.0,231
2018-03-06,402.12361029842015,293.0,456.0,231
2018-03-07,425.49142102947644,361.0,494.0,231
2018-03-08,426.2403803950256,383.0,561.0,231
2018-03-09,427.2470566593083,372.0,521.0,231
2018-03-10,429.44117647058823,404.0,463.0,231
2018-03-11,447.75345377258236,427.0,492.0,231
2018-03-12,453.65007299270076,364.0,519.0,231
2018-03-13,464.09229274611397,358.0,528.0,231
2018-03-14,435.58033716246456,303.0,497.0,231
2018-03-15,454.2571516932117,364.0,516.0,231
2018-03-16,457.86574344023325,367.0,517.0,231
2018-03-17,414.7838089330025,322.0,454.0,231
2018-03-18,401.48633292383295,309.0,458.0,231
2018-03-19,397.90035422762975,284.0,474.0,231
2018-03-20,370.8098818474758,209.0,450.0,231
2018-03-21,408.1592627599244,339.0,465.0,231
2018-03-22,434.21678538247136,310.0,489.0,231
2018-03-23,486.06567593480344,480.0,504.0,231
2018-03-24,480.5040532715692,439.0,553.0,231
2018-03-25,472.5276082534147,389.0,523.0,231
2018-03-26,431.15537093718115,314.0,508.0,231
2018-03-27,447.28102018463466,354.0,515.0,231
2018-03-28,454.22551662174305,401.0,505.0,231
2018-03-29,439.8201581027668,315.0,535.0,231
2018-03-30,420.78672438672436,312.0,483.0,231
2018-03-31,411.8682787623911,303.0,465.0,231
2018-04-01,417.46905444126077,335.0,469.0,231
2018-04-02,418.13590354272105,313.0,457.0,231
2018-04-03,432.70465049104564,386.0,466.0,231
2018-04-04,444.57331420373026,396.0,473.0,231
2018-04-05,433.6340621403913,340.0,505.0,231
2018-04-06,434.6857100679067,377.0,477.0,231
2018-04-07,460.3659673659674,359.0,513.0,231
2018-04-08,512.2314243759178,466.0,573.0,231
2018-04-09,511.0218289085546,457.0,572.0,231
2018-04-10,491.73446327683615,416.0,523.0,231
2018-04-11,500.82042307106985,467.0,567.0,231
2018-04-12,494.9562596599691,429.0,530.0,231
2018-04-13,482.73565683646115,471.0,501.0,231
2018-04-14,495.327296819788,379.0,540.0,231
2018-04-15,504.52627694124595,405.0,553.0,231
2018-04-16,522.9983960338291,452.0,609.0,231
2018-04-17,555.9487325548276,519.0,597.0,231
2018-04-18,610.041015048687,555.0,690.0,231
2018-04-19,591.2700014626298,534.0,735.0,231
2018-04-20,512.6123010130246,399.0,608.0,231
2018-04-21,466.6345563514106,338.0,549.0,231
2018-04-22,524.665641025641,438.0,563.0,231
2018-04-23,541.2781602460817,508.0,583.0,231
2018-04-24,545.2466553150085,516.0,579.0,231
2018-04-25,510.75100401606426,427.0,566.0,231
2018-04-26,508.97227011494255,454.0,558.0,231
2018-04-27,516.8385461917173,489.0,549.0,231
2018-04-28,546.7050946142649,509.0,595.0,231
2018-04-29,514.4728614850195,377.0,645.0,231
2018-04-30,492.4873640905084,370.0,617.0,231
2018-05-01,461.0459925093633,333.0,523.0,231
2018-05-02,505.65918156300785,411.0,558.0,231
2018-05-03,515.4200876196658,482.0,559.0,231
2018-05-04,551.6886983632112,509.0,622.0,231
2018-05-05,558.3264010160343,530.0,599.0,231
2018-05-06,541.2525029446408,437.0,673.0,231
2018-05-07,464.11807300133,292.0,571.0,231
2018-05-08,506.9922891566265,469.0,537.0,231
2018-05-09,516.6362024817806,491.0,565.0,231
2018-05-10,,,,231
2018-05-11,500.30902837489253,465.0,520.0,231
2018-05-12,479.5380005846244,363.0,610.0,231
2018-05-13,472.5277859453102,292.0,616.0,231
2018-05-14,465.9742178447277,398.0,570.0,231
2018-05-15,504.7904722623221,428.0,547.0,231
2018-05-16,424.02410030939586,290.0,514.0,231
2018-05-17,417.25287783141476,358.0,468.0,231
2018-05-18,433.9156626506024,327.0,494.0,231
2018-05-19,427.85842658528315,341.0,499.0,231
2018-05-20,470.4268851303735,427.0,518.0,231
2018-05-21,485.69150460593653,411.0,523.0,231
2018-05-22,503.7393018018018,468.0,530.0,231
2018-05-23,524.3155059638323,497.0,556.0,231
2018-05-24,531.4353598881901,511.0,565.0,231
2018-05-25,522.187850617086,441.0,566.0,231
2018-05-26,562.723670793882,527.0,679.0,231
2018-05-27,579.8505395158938,555.0,755.0,231
2018-05-28,592.9027627720327,561.0,695.0,231
2018-05-29,596.7893285760623,566.0,637.0,231
2018-05-30,609.2183827398702,587.0,643.0,231
2018-05-31,664.5558472553699,612.0,730.0,231
2018-06-01,681.373275862069,636.0,711.0,231
2018-06-02,691.2701849345963,640.0,755.0,231
2018-06-03,690.8915433403805,666.0,723.0,231
2018-06-04,657.1593296089385,578.0,700.0,231
2018-06-05,537.5694789081886,435.0,659.0,231
2018-06-06,559.2950719935104,491.0,626.0,231
2018-06-07,568.2330283038945,535.0,597.0,231
2018-06-08,536.2887854965506,483.0,595.0,231
2018-06-09,565.1130522088354,527.0,614.0,231
2018-06-10,605.7595730260929,574.0,671.0,231
2018-06-11,603.0069772214242,562.0,665.0,231
2018-06-12,606.692066337965,562.0,666.0,231
2018-06-13,593.1302529376618,541.0,659.0,231
2018-06-14,601.5864083640837,533.0,681.0,231
2018-06-15,592.8229370208928,570.0,617.0,231
2018-06-16,628.2581215825024,599.0,689.0,231
2018-06-17,628.7383898153129,551.0,710.0,231
2018-06-18,,,,231
2018-06-19,615.3637813211845,589.0,640.0,231
2018-06-20,645.769548096756,629.0,689.0,231
