datetime,mean_t,min_t,max_t,homeid
2018-01-28,185.357305416477,167.0,209.0,226
2018-01-29,182.59024820091057,164.0,215.0,226
2018-01-30,172.9749692874693,152.0,192.0,226
2018-01-31,166.49387144992525,148.0,197.0,226
2018-02-01,169.79434295816145,152.0,193.0,226
2018-02-02,182.54262984088862,167.0,214.0,226
2018-02-03,191.31526913218602,171.0,206.0,226
2018-02-04,190.06932001762374,175.0,238.0,226
2018-02-05,187.66556688662268,168.0,205.0,226
2018-02-06,199.1846921797005,170.0,250.0,226
2018-02-07,181.52724885095208,144.0,211.0,226
2018-02-08,185.8415435139573,171.0,207.0,226
2018-02-09,191.66285009688215,168.0,284.0,226
2018-02-10,170.36775293671846,149.0,184.0,226
2018-02-11,161.17909238249595,135.0,196.0,226
2018-02-12,188.75150703281983,128.0,222.0,226
2018-02-13,204.59071384741256,154.0,261.0,226
2018-02-14,200.3010317620878,174.0,236.0,226
2018-02-15,188.96315468940315,164.0,257.0,226
2018-02-16,179.95175958877027,140.0,218.0,226
2018-02-17,181.22721437740694,165.0,197.0,226
2018-02-18,182.49978194505016,162.0,206.0,226
2018-02-19,190.7623141941125,178.0,207.0,226
2018-02-20,198.08933490751673,174.0,251.0,226
2018-02-21,181.64221467119728,170.0,203.0,226
2018-02-22,159.07281334535617,150.0,183.0,226
2018-02-23,171.97429766885833,159.0,191.0,226
2018-02-24,193.31605124340618,176.0,240.0,226
2018-02-25,212.98908986505884,185.0,274.0,226
2018-02-26,198.92478273898712,177.0,221.0,226
2018-02-27,190.54230256334273,174.0,219.0,226
2018-02-28,192.3331328923632,168.0,224.0,226
2018-03-01,198.5647806478065,182.0,220.0,226
2018-03-02,192.34496919917865,181.0,202.0,226
2018-03-03,181.61659663865547,161.0,200.0,226
2018-03-04,189.2603419746277,177.0,201.0,226
2018-03-05,192.1884007029877,179.0,209.0,226
2018-03-06,192.96755391490188,180.0,204.0,226
2018-03-07,183.45532690804896,172.0,236.0,226
2018-03-08,182.64645699128457,165.0,211.0,226
2018-03-09,205.82082764893133,166.0,278.0,226
2018-03-10,195.9080908445706,179.0,207.0,226
2018-03-11,198.65740402193785,187.0,224.0,226
2018-03-12,202.08618371919343,193.0,209.0,226
2018-03-13,192.57687115644217,182.0,206.0,226
2018-03-14,178.58671422202409,166.0,195.0,226
2018-03-15,180.3324072560876,168.0,200.0,226
2018-03-16,181.7295520562605,170.0,199.0,226
2018-03-17,184.36633354153653,170.0,229.0,226
2018-03-18,176.16164383561645,165.0,196.0,226
2018-03-19,196.7824521198232,165.0,251.0,226
2018-03-20,201.9810002183883,174.0,325.0,226
2018-03-21,177.16666666666666,142.0,198.0,226
2018-03-22,175.89463299131808,160.0,183.0,226
2018-03-23,194.69441517386724,185.0,204.0,226
2018-03-24,182.91394598952036,167.0,200.0,226
2018-03-25,162.98809169395653,153.0,181.0,226
2018-03-26,165.1434554973822,146.0,195.0,226
2018-03-27,171.62819750148722,161.0,185.0,226
2018-03-28,171.07784642541924,155.0,196.0,226
2018-03-29,184.3356401384083,167.0,221.0,226
2018-03-30,181.63047370991373,169.0,197.0,226
2018-03-31,184.83280519088578,175.0,195.0,226
2018-04-01,187.5678391959799,173.0,204.0,226
2018-04-02,186.08143169740543,173.0,197.0,226
2018-04-03,184.03944246737842,171.0,196.0,226
2018-04-04,172.82550236406618,160.0,186.0,226
2018-04-05,178.34132705605415,151.0,252.0,226
2018-04-06,234.6528816542015,206.0,261.0,226
2018-04-07,237.7501878851646,209.0,262.0,226
2018-04-08,232.4422877463328,196.0,267.0,226
2018-04-09,191.27455529775716,185.0,206.0,226
2018-04-10,192.0479356734189,179.0,207.0,226
2018-04-11,192.29164670180484,180.0,209.0,226
2018-04-12,192.75879729059972,181.0,209.0,226
2018-04-13,198.2266736953084,187.0,206.0,226
2018-04-14,180.61125397065496,175.0,187.0,226
2018-04-15,184.5993517017828,176.0,208.0,226
2018-04-16,184.66805234795996,179.0,192.0,226
2018-04-17,197.8408923031467,176.0,240.0,226
2018-04-18,197.00490487514864,182.0,212.0,226
2018-04-19,201.88284703801946,187.0,224.0,226
2018-04-20,199.6377358490566,182.0,219.0,226
2018-04-21,202.020207852194,176.0,233.0,226
2018-04-22,187.39135480127646,165.0,207.0,226
2018-04-23,170.53601047577476,166.0,187.0,226
2018-04-24,179.47582938388626,168.0,191.0,226
2018-04-25,181.58521787093215,165.0,205.0,226
2018-04-26,180.7466461403123,149.0,207.0,226
2018-04-27,173.88272583201268,164.0,186.0,226
2018-04-28,193.18739850600844,169.0,222.0,226
2018-04-29,197.58485294117648,183.0,227.0,226
2018-04-30,186.54639919180258,173.0,210.0,226
2018-05-01,171.5012277470841,143.0,199.0,226
2018-05-02,168.37408026755853,135.0,195.0,226
2018-05-03,160.09413926894015,115.0,193.0,226
2018-05-04,173.4981044650379,152.0,182.0,226
2018-05-05,185.34544037412314,171.0,211.0,226
2018-05-06,197.4719881744272,182.0,225.0,226
2018-05-07,207.22851649164326,197.0,227.0,226
2018-05-08,198.52734250079948,187.0,206.0,226
2018-05-09,170.82232612507306,147.0,196.0,226
2018-05-10,,,,226
2018-05-11,184.0888888888889,180.0,192.0,226
2018-05-12,191.99351023940005,177.0,220.0,226
2018-05-13,198.33834476718727,185.0,229.0,226
2018-05-14,201.71555687379504,182.0,230.0,226
2018-05-15,201.29137822529893,193.0,222.0,226
2018-05-16,213.85562665834243,197.0,236.0,226
2018-05-17,213.36839227123588,195.0,241.0,226
2018-05-18,190.54645854807833,147.0,220.0,226
2018-05-19,203.8412314635719,184.0,226.0,226
2018-05-20,183.60826419391574,169.0,207.0,226
2018-05-21,204.7076368403802,189.0,218.0,226
2018-05-22,209.84912501970678,201.0,222.0,226
2018-05-23,210.56546336206895,197.0,225.0,226
2018-05-24,211.0283493369913,189.0,225.0,226
2018-05-25,212.0780006367399,194.0,232.0,226
2018-05-26,187.07634842372627,162.0,230.0,226
2018-05-27,185.98937254331054,149.0,207.0,226
2018-05-28,198.9719708029197,183.0,222.0,226
2018-05-29,204.5275642074268,198.0,216.0,226
2018-05-30,200.16190617137784,192.0,215.0,226
2018-05-31,212.91244239631337,212.0,214.0,226
2018-06-01,,,,226
2018-06-02,,,,226
2018-06-03,,,,226
2018-06-04,,,,226
2018-06-05,,,,226
2018-06-06,,,,226
2018-06-07,,,,226
2018-06-08,,,,226
2018-06-09,,,,226
2018-06-10,,,,226
2018-06-11,,,,226
2018-06-12,,,,226
2018-06-13,,,,226
2018-06-14,180.14245138737164,165.0,191.0,226
2018-06-15,176.77441759513817,172.0,182.0,226
2018-06-16,178.12168622338115,174.0,184.0,226
2018-06-17,175.43989584840156,168.0,181.0,226
2018-06-18,,,,226
2018-06-19,178.89071038251367,168.0,189.0,226
2018-06-20,178.24844360793398,173.0,184.0,226
2018-06-21,177.1745344304894,165.0,197.0,226
2018-06-22,187.5908630909354,172.0,213.0,226
2018-06-23,171.508,151.0,196.0,226
2018-06-24,187.63286499694564,163.0,223.0,226
2018-06-25,202.89761591341232,181.0,230.0,226
2018-06-26,214.13113979848868,207.0,223.0,226
2018-06-27,217.5433729634522,206.0,238.0,226
2018-06-28,225.43675527039414,212.0,251.0,226
2018-06-29,221.53429655575016,215.0,230.0,226
2018-06-30,219.97989794340498,210.0,242.0,226
