datetime,mean_t,min_t,max_t,homeid
2017-12-04,185.9565543071161,178.0,196.0,212
2017-12-05,185.50461403251794,175.0,197.0,212
2017-12-06,184.39484978540773,177.0,193.0,212
2017-12-07,186.46381482566656,175.0,199.0,212
2017-12-08,171.82736059479555,159.0,185.0,212
2017-12-09,167.93166219039094,160.0,177.0,212
2017-12-10,156.23025732031942,147.0,167.0,212
2017-12-11,152.56084154662622,141.0,164.0,212
2017-12-12,160.44624868440835,151.0,175.0,212
2017-12-13,165.53360154969454,155.0,176.0,212
2017-12-14,165.93450479233226,158.0,176.0,212
2017-12-15,163.80640357408785,155.0,175.0,212
2017-12-16,161.2228614685844,152.0,173.0,212
2017-12-17,162.24515445184736,155.0,172.0,212
2017-12-18,165.6571092486399,158.0,175.0,212
2017-12-19,175.31315483119906,165.0,184.0,212
2017-12-20,183.07163915094338,175.0,192.0,212
2017-12-21,188.16902050113896,182.0,197.0,212
2017-12-22,183.02513227513228,174.0,195.0,212
2017-12-23,168.77404921700224,167.0,174.0,212
2017-12-24,166.5538865393029,166.0,167.0,212
2017-12-25,163.45850914205346,158.0,166.0,212
2017-12-26,155.4396640636511,151.0,162.0,212
2017-12-27,148.25597931480286,140.0,159.0,212
2017-12-28,145.6510928096294,136.0,159.0,212
2017-12-29,145.0599350457632,138.0,155.0,212
2017-12-30,145.5775950668037,139.0,158.0,212
2017-12-31,148.20865317515702,143.0,156.0,212
2018-01-01,152.63474056165148,146.0,162.0,212
2018-01-02,152.02947646282445,147.0,163.0,212
2018-01-03,149.43168232280104,144.0,160.0,212
2018-01-04,150.1661488385856,146.0,159.0,212
2018-01-05,150.47722311162858,146.0,160.0,212
2018-01-06,148.88804775076431,142.0,157.0,212
2018-01-07,150.8029837648091,142.0,169.0,212
2018-01-08,157.3060325847644,147.0,169.0,212
2018-01-09,163.28729461525947,148.0,180.0,212
2018-01-10,172.71993555002197,163.0,185.0,212
2018-01-11,176.1288315629742,168.0,185.0,212
2018-01-12,172.88753848646897,164.0,185.0,212
2018-01-13,156.2182800408819,151.0,164.0,212
2018-01-14,147.12444836716682,144.0,151.0,212
2018-01-15,149.35845678007487,143.0,168.0,212
2018-01-16,170.43657379964435,155.0,183.0,212
2018-01-17,169.86664677804296,163.0,177.0,212
2018-01-18,168.33497684147616,160.0,179.0,212
2018-01-19,165.36137808664793,158.0,175.0,212
2018-01-20,163.12672920973128,157.0,172.0,212
2018-01-21,160.91802272029474,153.0,169.0,212
2018-01-22,160.78930770385944,155.0,168.0,212
2018-01-23,163.88663249211356,158.0,173.0,212
2018-01-24,167.7895143829261,159.0,177.0,212
2018-01-25,165.84717182497332,160.0,173.0,212
2018-01-26,168.0161049806144,162.0,176.0,212
2018-01-27,171.15880446525026,164.0,176.0,212
2018-01-28,169.91264815716838,162.0,182.0,212
2018-01-29,174.70439372768203,167.0,184.0,212
2018-01-30,170.9553125,163.0,181.0,212
2018-01-31,163.3936120244246,154.0,173.0,212
2018-02-01,154.6539712029726,147.0,164.0,212
2018-02-02,154.3000479309794,148.0,163.0,212
2018-02-03,161.68316460442443,156.0,167.0,212
2018-02-04,165.59487757731958,158.0,176.0,212
2018-02-05,169.07753669432034,162.0,178.0,212
2018-02-06,162.38679663269826,156.0,170.0,212
2018-02-07,156.83638701382193,148.0,165.0,212
2018-02-08,157.07758064516128,151.0,165.0,212
2018-02-09,160.85930599369084,155.0,170.0,212
2018-02-10,157.36334024281908,151.0,165.0,212
2018-02-11,156.218009478673,149.0,161.0,212
2018-02-12,149.60033977489914,143.0,157.0,212
2018-02-13,151.34654704777802,147.0,159.0,212
2018-02-14,152.2550181609635,147.0,159.0,212
2018-02-15,153.4934879288437,147.0,161.0,212
2018-02-16,155.6824568446407,147.0,165.0,212
2018-02-17,169.46731536926148,155.0,181.0,212
2018-02-18,171.00944258300336,166.0,178.0,212
2018-02-19,173.4460966542751,167.0,183.0,212
2018-02-20,180.62876830318692,175.0,188.0,212
2018-02-21,180.20747784741732,175.0,187.0,212
2018-02-22,175.87193066923447,169.0,184.0,212
2018-02-23,172.66335564672858,166.0,180.0,212
2018-02-24,173.01147011308564,167.0,179.0,212
2018-02-25,172.77853658536586,167.0,179.0,212
2018-02-26,171.80949406620863,164.0,181.0,212
2018-02-27,166.55141509433963,158.0,175.0,212
2018-02-28,161.25487398953877,151.0,173.0,212
2018-03-01,154.8006,147.0,163.0,212
2018-03-02,148.25698138297872,141.0,156.0,212
2018-03-03,151.30689928628072,145.0,160.0,212
2018-03-04,156.08416458852867,148.0,164.0,212
2018-03-05,161.28708352350526,155.0,169.0,212
2018-03-06,163.47548793606884,157.0,172.0,212
2018-03-07,166.77970408010762,160.0,175.0,212
2018-03-08,171.8262099308611,166.0,179.0,212
2018-03-09,173.24335581118603,168.0,182.0,212
2018-03-10,172.9422472281979,166.0,180.0,212
2018-03-11,177.124251497006,170.0,186.0,212
2018-03-12,188.42252444987776,179.0,199.0,212
2018-03-13,188.99680316638756,183.0,195.0,212
2018-03-14,183.64067536454337,177.0,190.0,212
2018-03-15,178.22151589242054,171.0,186.0,212
2018-03-16,170.71787454323996,163.0,179.0,212
2018-03-17,160.99607779048864,153.0,168.0,212
2018-03-18,152.3100118583771,146.0,158.0,212
2018-03-19,152.74269102990033,146.0,162.0,212
2018-03-20,163.399100149975,154.0,174.0,212
2018-03-21,169.19379712131598,164.0,175.0,212
2018-03-22,174.80762683009874,170.0,182.0,212
2018-03-23,181.97840968931015,176.0,187.0,212
2018-03-24,182.63788300835654,177.0,189.0,212
2018-03-25,184.3202982349361,179.0,191.0,212
2018-03-26,183.08643326039387,178.0,189.0,212
2018-03-27,183.07700118463362,179.0,189.0,212
2018-03-28,180.85691523263225,176.0,188.0,212
2018-03-29,177.60115002613696,170.0,186.0,212
2018-03-30,168.81025329895343,164.0,175.0,212
2018-03-31,162.2845643939394,156.0,169.0,212
2018-04-01,160.6578269434763,153.0,168.0,212
2018-04-02,159.8636795440152,154.0,166.0,212
2018-04-03,151.55770992366413,147.0,157.0,212
2018-04-04,151.85375494071147,147.0,158.0,212
2018-04-05,152.28148374294,146.0,161.0,212
2018-04-06,158.0262954369683,154.0,166.0,212
2018-04-07,166.7477607165707,159.0,178.0,212
2018-04-08,176.01910621761658,171.0,184.0,212
2018-04-09,179.85234168352264,176.0,187.0,212
2018-04-10,175.2584198929808,168.0,183.0,212
2018-04-11,171.24690377897744,166.0,180.0,212
2018-04-12,169.10567421102965,164.0,175.0,212
2018-04-13,162.14452091053468,158.0,166.0,212
2018-04-14,165.737975263399,159.0,177.0,212
2018-04-15,175.87287874112928,170.0,186.0,212
2018-04-16,186.71154436598096,184.0,193.0,212
2018-04-17,191.4413671184443,188.0,196.0,212
2018-04-18,196.28817002656666,192.0,201.0,212
2018-04-19,202.98971642256154,199.0,208.0,212
2018-04-20,207.57728948985863,205.0,210.0,212
2018-04-21,206.81412810297272,203.0,210.0,212
2018-04-22,204.78044280442805,203.0,209.0,212
2018-04-23,199.53485502776064,195.0,203.0,212
2018-04-24,194.7191422594142,190.0,199.0,212
2018-04-25,193.88211009174313,191.0,197.0,212
2018-04-26,,,,212
2018-04-27,194.50271107668473,189.0,200.0,212
2018-04-28,195.4345136848616,192.0,203.0,212
2018-04-29,195.89622940430925,192.0,203.0,212
2018-04-30,196.29683356730618,194.0,201.0,212
2018-05-01,194.53530923937697,190.0,199.0,212
2018-05-02,193.76294486024133,190.0,200.0,212
2018-05-03,190.0395671288468,184.0,195.0,212
2018-05-04,193.13590604026845,188.0,201.0,212
2018-05-05,204.13844315466028,196.0,212.0,212
2018-05-06,216.1008107694661,208.0,223.0,212
2018-05-07,223.22873900293254,221.0,228.0,212
2018-05-08,229.71926158133056,226.0,233.0,212
2018-05-09,221.87098791162984,215.0,230.0,212
2018-05-10,,,,212
2018-05-11,204.49817584823057,203.0,211.0,212
2018-05-12,206.76678277390755,201.0,209.0,212
2018-05-13,208.91001839772537,206.0,212.0,212
2018-05-14,213.0414306522091,208.0,218.0,212
2018-05-15,217.48902606310014,215.0,220.0,212
2018-05-16,217.99547983310154,214.0,221.0,212
2018-05-17,218.83951876019574,216.0,223.0,212
2018-05-18,219.60019236934914,217.0,223.0,212
2018-05-19,224.34777249515759,220.0,227.0,212
2018-05-20,222.42369020501138,220.0,227.0,212
2018-05-21,223.42886920270973,218.0,228.0,212
2018-05-22,220.81204667297382,218.0,227.0,212
2018-05-23,213.84584980237153,211.0,219.0,212
2018-05-24,212.8510239174613,210.0,217.0,212
2018-05-25,214.52726319468718,212.0,216.0,212
2018-05-26,210.50221099178773,209.0,214.0,212
2018-05-27,205.98260319468608,203.0,209.0,212
2018-05-28,210.78582458307596,207.0,218.0,212
2018-05-29,216.2131091283459,213.0,219.0,212
2018-05-30,215.69998342449858,214.0,218.0,212
2018-05-31,213.767608151591,212.0,217.0,212
2018-06-01,216.4987517831669,214.0,221.0,212
2018-06-02,221.41528925619835,218.0,225.0,212
2018-06-03,222.65131886998594,221.0,225.0,212
2018-06-04,221.13910256410256,220.0,224.0,212
2018-06-05,220.47683965917892,218.0,223.0,212
2018-06-06,219.78129782675236,217.0,224.0,212
2018-06-07,222.14724023406612,219.0,227.0,212
2018-06-08,224.447976011994,222.0,227.0,212
2018-06-09,223.5494912118409,221.0,226.0,212
2018-06-10,219.946083732427,217.0,224.0,212
2018-06-11,221.49576466964425,219.0,224.0,212
2018-06-12,220.57419251678925,218.0,225.0,212
2018-06-13,222.0170739348371,220.0,225.0,212
2018-06-14,216.2669591101363,213.0,221.0,212
2018-06-15,208.5648784961027,206.0,213.0,212
2018-06-16,205.1317700453858,203.0,209.0,212
2018-06-17,202.39658588629783,201.0,204.0,212
2018-06-18,,,,212
2018-06-19,199.65395752895753,198.0,202.0,212
2018-06-20,199.30640363237828,198.0,202.0,212
2018-06-21,201.76129726406393,196.0,205.0,212
2018-06-22,207.39878087905038,203.0,213.0,212
2018-06-23,209.91570582736054,208.0,213.0,212
2018-06-24,214.67070435172724,211.0,219.0,212
2018-06-25,,,,212
2018-06-26,238.32755946225438,235.0,242.0,212
2018-06-27,239.375019418984,236.0,244.0,212
2018-06-28,247.1464662615926,240.0,256.0,212
2018-06-29,239.39089184060722,220.0,255.0,212
2018-06-30,238.71645897394401,234.0,244.0,212
