datetime,mean_t,min_t,max_t,homeid
2017-12-25,135.4817158931083,126.0,142.0,211
2017-12-26,113.13674832962138,101.0,126.0,211
2017-12-27,90.26783398184176,76.0,101.0,211
2017-12-28,85.16765957446809,66.0,166.0,211
2017-12-29,218.65973826020016,118.0,247.0,211
2017-12-30,175.4000295770482,147.0,221.0,211
2017-12-31,163.35744382022472,137.0,194.0,211
2018-01-01,170.7079761461051,137.0,224.0,211
2018-01-02,166.45055106539309,137.0,224.0,211
2018-01-03,170.16926028565337,137.0,224.0,211
2018-01-04,172.29405707561048,142.0,230.0,211
2018-01-05,202.2405325443787,161.0,248.0,211
2018-01-06,182.25187582757098,163.0,216.0,211
2018-01-07,142.40287769784172,115.0,172.0,211
2018-01-08,163.83287030267584,120.0,192.0,211
2018-01-09,163.5917945690673,141.0,185.0,211
2018-01-10,160.73232993950126,142.0,183.0,211
2018-01-11,152.46824987093444,145.0,161.0,211
2018-01-12,,,,211
2018-01-13,,,,211
2018-01-14,,,,211
2018-01-15,,,,211
2018-01-16,,,,211
2018-01-17,,,,211
2018-01-18,,,,211
2018-01-19,,,,211
2018-01-20,,,,211
2018-01-21,,,,211
2018-01-22,,,,211
2018-01-23,181.71428571428572,181.0,182.0,211
2018-01-24,179.47174409748666,154.0,209.0,211
2018-01-25,174.5958483372167,155.0,211.0,211
2018-01-26,184.12971267231356,147.0,215.0,211
2018-01-27,179.3985989492119,150.0,206.0,211
2018-01-28,160.16086361563023,143.0,201.0,211
2018-01-29,176.31121689973222,152.0,212.0,211
2018-01-30,177.47678351783517,155.0,210.0,211
2018-01-31,163.89246823956444,134.0,206.0,211
2018-02-01,162.34336627732853,131.0,210.0,211
2018-02-02,174.36019098776484,147.0,210.0,211
2018-02-03,176.2967230824631,153.0,191.0,211
2018-02-04,171.90460427324706,152.0,193.0,211
2018-02-05,162.76459344214086,142.0,191.0,211
2018-02-06,157.52614312077097,132.0,186.0,211
2018-02-07,148.4763582966226,122.0,188.0,211
2018-02-08,153.23615464994776,131.0,193.0,211
2018-02-09,163.7085848917685,139.0,193.0,211
2018-02-10,158.35354422964264,139.0,187.0,211
2018-02-11,136.3712241653418,109.0,157.0,211
2018-02-12,84.79139962786851,79.0,104.0,211
2018-02-13,73.87899262899263,71.0,79.0,211
2018-02-14,66.85962942167322,66.0,71.0,211
2018-02-15,64.66275704493526,64.0,66.0,211
2018-02-16,63.41929790154932,62.0,65.0,211
2018-02-17,67.77595494613125,65.0,69.0,211
2018-02-18,78.50684729789427,67.0,163.0,211
2018-02-19,133.13389979490185,105.0,180.0,211
2018-02-20,159.0091889732321,138.0,186.0,211
2018-02-21,164.09957412289597,143.0,190.0,211
2018-02-22,175.00566636446055,142.0,215.0,211
2018-02-23,180.89185905224787,153.0,211.0,211
2018-02-24,174.65466546654665,146.0,213.0,211
2018-02-25,193.83818953323905,156.0,215.0,211
2018-02-26,172.1457316171031,142.0,211.0,211
2018-02-27,164.10313835273317,135.0,208.0,211
2018-02-28,191.14512068710204,138.0,220.0,211
2018-03-01,198.7852189781022,160.0,218.0,211
2018-03-02,182.64257206208427,148.0,209.0,211
2018-03-03,163.13306749372322,137.0,190.0,211
2018-03-04,168.9350782278111,148.0,191.0,211
2018-03-05,157.0613867216252,135.0,181.0,211
2018-03-06,155.8687018375815,134.0,181.0,211
2018-03-07,155.57117411310674,139.0,182.0,211
2018-03-08,156.44535840188013,138.0,181.0,211
2018-03-09,156.4647102526003,138.0,180.0,211
2018-03-10,158.36559612846457,141.0,185.0,211
2018-03-11,163.79669363348575,138.0,186.0,211
2018-03-12,166.0467413742259,149.0,187.0,211
2018-03-13,165.32492298665102,150.0,187.0,211
2018-03-14,164.323343616865,148.0,189.0,211
2018-03-15,163.57914572864323,146.0,186.0,211
2018-03-16,162.9434986791899,145.0,185.0,211
2018-03-17,161.25849056603772,143.0,184.0,211
2018-03-18,150.6664568911265,128.0,180.0,211
2018-03-19,148.12353401094606,128.0,183.0,211
2018-03-20,150.24057422306356,133.0,182.0,211
2018-03-21,151.60319744204637,132.0,179.0,211
2018-03-22,161.87603043753964,146.0,184.0,211
2018-03-23,164.627365356623,154.0,181.0,211
2018-03-24,159.05543334799825,145.0,185.0,211
2018-03-25,161.75702039609814,148.0,189.0,211
2018-03-26,159.8547197640118,145.0,185.0,211
2018-03-27,167.30325255102042,153.0,189.0,211
2018-03-28,163.38862486585927,150.0,188.0,211
2018-03-29,160.34347382732835,148.0,187.0,211
2018-03-30,165.14374353671147,146.0,191.0,211
2018-03-31,163.98096426899673,142.0,189.0,211
2018-04-01,162.4785939612438,144.0,188.0,211
2018-04-02,171.41064881237048,151.0,192.0,211
2018-04-03,162.40448662640208,142.0,187.0,211
2018-04-04,170.76200941915226,147.0,192.0,211
2018-04-05,153.20510062989706,137.0,186.0,211
2018-04-06,123.45808878856283,116.0,137.0,211
2018-04-07,112.39574402939375,111.0,116.0,211
2018-04-08,110.50744288872512,109.0,112.0,211
2018-04-09,116.06315474408859,110.0,161.0,211
2018-04-10,159.87071651090343,126.0,185.0,211
2018-04-11,168.070803376055,153.0,191.0,211
2018-04-12,162.14353163361662,151.0,187.0,211
2018-04-13,,,,211
2018-04-14,,,,211
2018-04-15,,,,211
2018-04-16,,,,211
2018-04-17,,,,211
2018-04-18,,,,211
2018-04-19,,,,211
2018-04-20,174.8172458172458,173.0,177.0,211
2018-04-21,168.46194029850747,165.0,173.0,211
2018-04-22,,,,211
2018-04-23,,,,211
2018-04-24,,,,211
2018-04-25,,,,211
2018-04-26,,,,211
2018-04-27,,,,211
2018-04-28,,,,211
2018-04-29,,,,211
2018-04-30,,,,211
2018-05-01,,,,211
2018-05-02,,,,211
2018-05-03,,,,211
2018-05-04,,,,211
2018-05-05,,,,211
2018-05-06,,,,211
2018-05-07,,,,211
2018-05-08,,,,211
2018-05-09,,,,211
2018-05-10,,,,211
2018-05-11,165.59493117762727,158.0,184.0,211
2018-05-12,171.22355588897224,165.0,179.0,211
2018-05-13,170.2780487804878,163.0,179.0,211
2018-05-14,172.8698356286095,161.0,187.0,211
2018-05-15,171.57723233178163,169.0,177.0,211
2018-05-16,168.79347826086956,161.0,181.0,211
2018-05-17,169.79547980733605,159.0,183.0,211
2018-05-18,169.07889634601045,161.0,181.0,211
2018-05-19,177.47728367314176,170.0,188.0,211
2018-05-20,179.54649050371594,177.0,183.0,211
2018-05-21,177.2116062840654,171.0,186.0,211
2018-05-22,175.5252570406795,171.0,182.0,211
2018-05-23,172.0349844695112,167.0,179.0,211
2018-05-24,168.04975049145622,159.0,180.0,211
2018-05-25,169.29345454545455,162.0,177.0,211
2018-05-26,176.26061320754718,170.0,185.0,211
2018-05-27,169.15471084159148,164.0,177.0,211
2018-05-28,172.04382588095942,160.0,190.0,211
2018-05-29,177.06811547194292,173.0,183.0,211
2018-05-30,170.5184286364326,168.0,175.0,211
2018-05-31,173.27394173507162,169.0,180.0,211
2018-06-01,181.77516615334739,172.0,193.0,211
2018-06-02,194.96025641025642,188.0,201.0,211
2018-06-03,194.5337738619677,192.0,198.0,211
2018-06-04,187.17593543653706,183.0,192.0,211
2018-06-05,182.51395827211283,176.0,193.0,211
2018-06-06,182.30939716312056,178.0,191.0,211
2018-06-07,188.12041267501843,179.0,205.0,211
2018-06-08,189.2603489059728,184.0,197.0,211
2018-06-09,190.1504359391163,185.0,196.0,211
2018-06-10,191.45417850201824,186.0,197.0,211
2018-06-11,185.7242139288863,182.0,192.0,211
2018-06-12,180.0120481927711,177.0,184.0,211
2018-06-13,179.10884955752212,177.0,183.0,211
2018-06-14,182.62661009243826,178.0,188.0,211
2018-06-15,178.60622143594279,175.0,184.0,211
2018-06-16,173.02979790529577,171.0,176.0,211
2018-06-17,168.93682656826567,165.0,172.0,211
2018-06-18,,,,211
2018-06-19,168.43425645799394,168.0,171.0,211
2018-06-20,165.95582803959226,164.0,168.0,211
2018-06-21,164.83206442166912,158.0,173.0,211
2018-06-22,174.61084835944428,165.0,187.0,211
2018-06-23,180.91975853945817,175.0,188.0,211
2018-06-24,190.13318616629874,178.0,207.0,211
2018-06-25,199.40253239104828,194.0,207.0,211
2018-06-26,207.1167058132707,201.0,214.0,211
2018-06-27,204.55480358981904,200.0,210.0,211
2018-06-28,217.63824479013795,202.0,240.0,211
2018-06-29,216.46394485683987,213.0,224.0,211
