datetime,Consumption (kWh),homeid
2017-06-16,8.71815,70
2017-06-17,7.657297777777778,70
2017-06-18,8.518136944444445,70
2017-06-19,9.921748333333333,70
2017-06-20,10.795948888888889,70
2017-06-21,8.616405,70
2017-06-22,9.64328361111111,70
2017-06-23,9.369015,70
2017-06-24,9.033504722222222,70
2017-06-25,8.314834722222223,70
2017-06-26,9.45791388888889,70
2017-06-27,11.71310888888889,70
2017-06-28,8.792113333333333,70
2017-06-29,9.16852361111111,70
2017-06-30,11.666352777777778,70
2017-07-01,11.021463333333333,70
2017-07-02,11.081738611111112,70
2017-07-03,10.9296025,70
2017-07-04,8.476515833333334,70
2017-07-05,9.770567777777778,70
2017-07-06,9.843345555555555,70
2017-07-07,6.157554722222223,70
2017-07-08,4.935936111111111,70
2017-07-09,4.999771388888889,70
2017-07-10,4.839151111111111,70
2017-07-11,4.9204675,70
2017-07-12,8.027266666666666,70
2017-07-13,10.835710833333334,70
2017-07-14,10.3106375,70
2017-07-15,12.490268888888888,70
2017-07-16,8.209310555555556,70
2017-07-17,9.140908333333334,70
2017-07-18,10.96661,70
2017-07-19,9.2404475,70
2017-07-20,10.132818888888888,70
2017-07-21,8.994519722222222,70
2017-07-22,6.5135958333333335,70
2017-07-23,7.479500555555556,70
2017-07-24,7.543910833333333,70
2017-07-25,12.229473888888888,70
2017-07-26,7.854223333333334,70
2017-07-27,9.98594361111111,70
2017-07-28,10.231615833333333,70
2017-07-29,9.818919722222223,70
2017-07-30,8.384112222222223,70
2017-07-31,9.538875555555556,70
2017-08-01,10.638971666666666,70
2017-08-02,7.442848888888889,70
2017-08-03,10.807028055555556,70
2017-08-04,6.8402275,70
2017-08-05,9.894519722222222,70
2017-08-06,8.931539166666667,70
2017-08-07,9.594426111111112,70
2017-08-08,7.963216388888889,70
2017-08-09,10.129661666666667,70
2017-08-10,10.040415555555555,70
2017-08-11,9.258735,70
2017-08-12,7.882005833333333,70
2017-08-13,7.053953055555556,70
2017-08-14,8.622499722222223,70
2017-08-15,13.357679722222223,70
2017-08-16,9.877623333333334,70
2017-08-17,7.777840277777778,70
2017-08-18,9.369433333333333,70
2017-08-19,7.275204722222222,70
2017-08-20,8.274028611111111,70
2017-08-21,7.662396666666667,70
2017-08-22,10.639066388888889,70
2017-08-23,9.6910975,70
2017-08-24,7.590491388888889,70
2017-08-25,6.651371111111112,70
2017-08-26,8.127649444444444,70
2017-08-27,6.433658055555555,70
2017-08-28,8.083325555555556,70
2017-08-29,12.357363611111111,70
2017-08-30,9.486008055555555,70
2017-08-31,8.600901944444445,70
2017-09-01,9.283003611111111,70
2017-09-02,8.799651944444445,70
2017-09-03,10.374292777777779,70
2017-09-04,9.707343611111112,70
2017-09-05,9.952934166666667,70
2017-09-06,9.757375277777777,70
2017-09-07,8.006745555555556,70
2017-09-08,10.51831638888889,70
2017-09-09,13.167682777777777,70
2017-09-10,13.96964111111111,70
2017-09-11,7.9767761111111115,70
2017-09-12,9.688456111111112,70
2017-09-13,13.308139722222222,70
2017-09-14,9.876403055555556,70
2017-09-15,9.156196388888889,70
2017-09-16,10.552236944444445,70
2017-09-17,11.042286944444445,70
2017-09-20,10.042679166666666,70
2017-09-21,11.783946666666667,70
2017-09-22,8.832257222222223,70
2017-09-25,8.870783611111111,70
2017-09-26,11.663780555555556,70
2017-09-27,8.833663333333334,70
2017-09-28,9.686707777777778,70
2017-09-29,12.36779861111111,70
2017-09-30,8.750289444444444,70
2017-10-01,8.870614166666666,70
2017-10-02,9.308235277777777,70
2017-10-03,9.545644444444445,70
2017-10-04,9.138442222222222,70
2017-10-05,12.099109444444444,70
2017-10-06,10.005273888888889,70
2017-10-07,8.461556111111111,70
2017-10-08,9.999465555555556,70
2017-10-09,8.540602777777778,70
2017-10-12,12.057764722222222,70
2017-10-13,10.333689166666666,70
2017-10-14,10.413126666666667,70
2017-10-15,8.903190277777778,70
2017-10-18,8.160464722222223,70
2017-10-19,10.261942777777778,70
2017-10-20,6.301183611111111,70
2017-10-21,5.450906388888889,70
2017-10-24,10.365728055555556,70
2017-10-25,7.042043055555555,70
2017-10-26,10.996038888888888,70
2017-10-27,9.16552888888889,70
2017-10-28,9.295709444444444,70
2017-10-29,11.53989638888889,70
2017-10-30,9.240386944444445,70
2017-10-31,10.714572777777779,70
2017-11-01,9.877423055555555,70
2017-11-02,10.744616666666667,70
2017-11-03,9.045762222222223,70
2017-11-04,11.115607222222222,70
2017-11-05,7.416248055555555,70
2017-11-06,9.713206388888889,70
2017-11-07,13.254155277777778,70
2017-11-08,11.476219722222222,70
2017-11-09,12.790801944444445,70
2017-11-10,10.082995555555556,70
2017-11-11,7.898176944444445,70
2017-11-12,13.324301944444445,70
2017-11-13,10.383474444444444,70
2017-11-14,10.8220475,70
2017-11-15,8.477157222222223,70
2017-11-16,9.418259166666667,70
2017-11-19,11.005216388888888,70
2017-11-20,10.007910277777778,70
2017-11-21,9.607323055555556,70
2017-11-22,9.51779111111111,70
2017-11-23,9.74330138888889,70
2017-11-24,10.211916111111112,70
2017-11-25,11.308529166666666,70
2017-11-26,11.240855,70
2017-11-27,13.038594444444444,70
2017-11-30,9.618323888888888,70
2017-12-01,11.909950555555556,70
2017-12-02,10.129042222222223,70
2017-12-03,10.428675277777778,70
2017-12-04,8.735454166666667,70
2017-12-05,11.894544166666666,70
2017-12-06,10.66523138888889,70
2017-12-07,11.541227777777777,70
2017-12-08,9.956995833333334,70
2017-12-09,8.1308975,70
2017-12-10,9.564255555555556,70
2017-12-11,7.5378927777777776,70
2017-12-12,9.206825,70
2017-12-13,10.082123611111111,70
2017-12-17,9.252162222222223,70
2017-12-18,10.01594,70
2017-12-19,7.813224166666667,70
2017-12-20,8.978862222222222,70
2017-12-21,13.247010277777777,70
2017-12-22,10.259673333333334,70
2017-12-29,5.492770277777778,70
2017-12-30,10.564524722222222,70
2017-12-31,2.1624197222222223,70
2018-01-01,10.205620833333333,70
2018-01-02,7.371269444444445,70
2018-01-05,10.680196111111112,70
2018-01-06,10.341909166666667,70
2018-01-07,11.111983888888888,70
2018-01-08,11.099605555555556,70
2018-01-09,10.939369166666667,70
2018-01-10,11.152824722222222,70
2018-01-11,12.96277888888889,70
2018-01-12,10.287334722222223,70
2018-01-13,9.005283333333333,70
2018-01-14,10.104992222222222,70
2018-01-15,10.039621944444445,70
2018-01-16,12.249933333333333,70
2018-01-17,9.963156944444444,70
2018-01-18,12.186676666666667,70
2018-01-19,6.546466111111111,70
2018-01-20,4.287533333333333,70
2018-01-23,10.178074722222222,70
2018-01-24,10.557604722222223,70
2018-01-25,10.831824166666667,70
2018-01-26,10.692120277777779,70
2018-01-27,5.322328333333333,70
2018-01-28,9.102430277777778,70
2018-01-29,9.337071666666667,70
2018-01-30,11.174705,70
2018-01-31,8.1054475,70
2018-02-01,10.238775833333333,70
2018-02-02,10.189889166666667,70
2018-02-03,4.270986944444444,70
2018-02-04,11.363283888888889,70
2018-02-05,10.813332222222222,70
2018-02-06,8.220160555555555,70
2018-02-07,11.2523825,70
2018-02-08,9.677203055555555,70
2018-02-09,9.40574638888889,70
2018-02-10,9.4078075,70
2018-02-13,9.961383611111112,70
2018-02-14,7.081318888888889,70
2018-02-15,10.054679166666666,70
2018-02-16,10.627015555555555,70
2018-02-17,9.162171666666667,70
2018-02-18,8.050789722222222,70
2018-02-19,8.74072,70
2018-02-20,8.046500833333333,70
2018-02-21,9.98674,70
2018-02-22,6.515117777777777,70
2018-02-23,11.31791,70
2018-02-24,8.343235555555555,70
2018-02-25,6.1113525,70
2018-02-26,9.577550277777778,70
2018-02-27,9.718867777777778,70
2018-02-28,12.056826944444444,70
2018-03-01,9.896137222222222,70
2018-03-02,11.081424722222222,70
2018-03-03,9.766643055555555,70
2018-03-04,11.7181025,70
2018-03-05,8.116801111111112,70
2018-03-06,10.973521111111111,70
2018-03-07,9.205404166666666,70
2018-03-08,12.025503888888888,70
2018-03-09,8.68339361111111,70
2018-03-10,11.121718611111111,70
2018-03-11,3.618296388888889,70
2018-03-12,9.000719166666666,70
2018-03-13,8.7384725,70
2018-03-14,10.11805111111111,70
2018-03-15,10.802900555555556,70
2018-03-16,10.013466388888888,70
2018-03-17,8.80780388888889,70
2018-03-18,10.4137475,70
2018-03-19,8.658680833333333,70
2018-03-20,10.586918055555556,70
2018-03-21,10.18614611111111,70
2018-03-22,9.556888888888889,70
2018-03-23,4.7542925,70
2018-03-24,12.034244722222223,70
2018-03-25,13.10355388888889,70
2018-03-26,9.196325277777778,70
2018-03-27,9.039179722222222,70
2018-03-28,9.510599722222222,70
2018-03-29,10.243466944444444,70
2018-03-30,5.7127944444444445,70
2018-03-31,4.369773611111111,70
2018-04-01,6.167809166666666,70
2018-04-02,11.151214722222223,70
2018-04-03,11.314823333333333,70
2018-04-04,9.818268333333334,70
2018-04-05,10.631819722222222,70
2018-04-06,9.272693055555555,70
2018-04-07,8.817172777777778,70
2018-04-08,10.159190277777778,70
2018-04-09,8.158876666666666,70
2018-04-10,9.132610277777777,70
2018-04-11,13.162537222222221,70
2018-04-12,10.252540277777777,70
2018-04-13,2.690840833333333,70
2018-04-14,8.419668055555556,70
2018-04-15,12.775847777777777,70
2018-04-16,10.999304444444444,70
2018-04-17,8.152851944444444,70
2018-04-18,13.450814166666667,70
2018-04-19,9.81421638888889,70
2018-04-20,9.179178888888888,70
2018-04-21,10.242455833333333,70
2018-04-22,7.307499722222222,70
2018-04-23,7.458198055555555,70
2018-04-24,5.888093055555555,70
2018-04-25,11.155882222222223,70
2018-04-26,9.203046111111112,70
2018-04-27,8.680611944444445,70
2018-04-28,8.286783333333334,70
2018-04-29,8.375107222222223,70
2018-04-30,7.379745833333334,70
2018-05-01,9.950565833333334,70
2018-05-02,11.404716944444445,70
2018-05-03,9.824640833333333,70
2018-05-04,9.866090833333333,70
2018-05-05,9.369732777777777,70
2018-05-06,8.166889444444445,70
2018-05-07,10.318893888888889,70
2018-05-08,10.797951944444444,70
2018-05-12,9.439661388888888,70
2018-05-13,7.200671388888889,70
2018-05-14,8.865889166666667,70
2018-05-15,7.754427777777778,70
2018-05-16,9.460556111111112,70
2018-05-17,8.759632777777778,70
2018-05-18,9.470518055555555,70
2018-05-21,9.691504444444444,70
2018-05-22,13.30541611111111,70
2018-05-23,7.345520277777778,70
2018-05-24,10.215214444444445,70
2018-05-27,9.216876944444444,70
2018-05-28,13.355385555555555,70
2018-05-29,9.357496666666666,70
2018-05-30,7.237715,70
2018-05-31,9.174320833333333,70
2018-06-01,10.514323611111111,70
2018-06-02,8.890480277777778,70
2018-06-03,7.941796666666667,70
2018-06-04,8.310467222222222,70
2018-06-05,12.033096666666667,70
2018-06-06,8.971999722222222,70
2018-06-07,11.945328611111112,70
2018-06-08,8.6636975,70
2018-06-09,11.657786666666667,70
2018-06-10,9.568116944444444,70
2018-06-11,8.065756111111112,70
2018-06-12,10.976872777777778,70
2018-06-13,7.521710277777778,70
2018-06-14,10.657492777777778,70
2018-06-15,10.00148138888889,70
2018-06-16,8.835890833333334,70
2018-06-17,8.900198611111112,70
2018-06-19,7.776031388888889,70
2018-06-20,8.167870833333334,70
2018-06-21,11.849239166666667,70
2018-06-22,9.164603333333334,70
2018-06-23,6.491240555555556,70
2018-06-24,11.78788861111111,70
2018-06-25,8.354776666666666,70
