datetime,Consumption (kWh),homeid
2017-01-05,13.094272222222223,70
2017-01-06,15.083389722222222,70
2017-01-07,12.858757222222222,70
2017-01-08,9.916891388888889,70
2017-01-09,15.15997,70
2017-01-10,15.93883861111111,70
2017-01-11,10.460057222222222,70
2017-01-12,15.065689444444445,70
2017-01-13,7.365851388888889,70
2017-01-14,2.529611666666667,70
2017-01-15,9.54544,70
2017-01-16,15.284845833333334,70
2017-01-17,13.120263611111112,70
2017-01-18,8.733778333333333,70
2017-01-19,11.475880833333333,70
2017-01-20,14.163832777777777,70
2017-01-21,9.911320555555555,70
2017-01-22,13.029995277777777,70
2017-01-23,13.170930277777778,70
2017-01-24,13.297954166666667,70
2017-01-25,9.26434361111111,70
2017-01-26,9.054255,70
2017-01-27,12.813408888888889,70
2017-01-28,11.72369,70
2017-01-29,11.998286666666667,70
2017-01-30,12.2068225,70
2017-01-31,11.732489722222223,70
2017-02-01,9.012859444444445,70
2017-02-02,15.231221666666666,70
2017-02-03,14.407920277777778,70
2017-02-04,14.191848333333333,70
2017-02-05,10.727321388888889,70
2017-02-06,14.991825277777778,70
2017-02-07,16.985898055555555,70
2017-02-08,12.206849166666666,70
2017-02-11,14.198154444444445,70
2017-02-12,7.844383055555555,70
2017-02-13,11.174576111111111,70
2017-02-14,5.1621275,70
2017-02-15,8.181204166666667,70
2017-02-16,4.428495833333334,70
2017-02-17,8.480081944444445,70
2017-02-18,10.838543055555556,70
2017-02-19,15.724821111111112,70
2017-02-20,9.876509722222222,70
2017-02-21,8.255769166666667,70
2017-02-22,14.0029825,70
2017-02-23,8.092120833333333,70
2017-02-24,11.492372777777778,70
2017-02-25,10.828403055555556,70
2017-02-26,11.482740555555555,70
2017-02-27,12.11107111111111,70
2017-02-28,10.367512222222222,70
2017-03-01,7.350911944444444,70
2017-03-02,8.263792777777779,70
2017-03-03,12.630553888888889,70
2017-03-04,10.046407222222221,70
2017-03-05,17.722436666666667,70
2017-03-06,12.266668888888889,70
2017-03-07,12.247142222222223,70
2017-03-08,10.308947777777778,70
2017-03-09,8.443092222222223,70
2017-03-10,9.067358888888888,70
2017-03-11,11.539565555555555,70
2017-03-12,13.296829444444445,70
2017-03-13,14.720780555555555,70
2017-03-14,11.842156388888888,70
2017-03-15,9.070326666666666,70
2017-03-16,7.604902222222222,70
2017-03-17,10.465800555555555,70
2017-03-18,11.807503055555555,70
2017-03-21,14.094879722222222,70
2017-03-22,6.568174166666666,70
2017-03-23,8.056908333333334,70
2017-03-24,9.240583611111111,70
2017-03-25,13.492310833333333,70
2017-03-26,7.400644722222222,70
2017-03-27,11.039907777777778,70
2017-03-28,11.564120277777779,70
2017-03-29,11.811727777777778,70
2017-03-30,11.982758888888888,70
2017-03-31,10.739714444444445,70
2017-04-01,7.0891311111111115,70
2017-04-02,9.451072222222223,70
2017-04-03,8.221020277777777,70
2017-04-04,4.452179444444444,70
2017-04-05,5.031895,70
2017-04-06,4.524788888888889,70
2017-04-07,6.433579166666667,70
2017-04-08,7.642645555555555,70
2017-04-09,9.397271111111111,70
2017-04-10,4.1950602777777775,70
2017-04-11,5.049491111111111,70
2017-04-12,5.448869444444444,70
2017-04-13,6.513596944444444,70
2017-04-14,8.703187222222223,70
2017-04-15,9.398641944444444,70
2017-04-16,13.626103888888888,70
2017-04-17,10.415744166666666,70
2017-04-18,10.593423055555556,70
2017-04-19,7.544870833333333,70
2017-04-20,20.710772777777777,70
2017-04-21,11.650053055555556,70
2017-04-22,12.740348333333333,70
2017-04-23,6.884258333333333,70
2017-04-24,8.911173055555556,70
2017-04-25,11.355751111111111,70
2017-04-26,6.485648333333334,70
2017-04-27,4.841987777777778,70
2017-04-28,10.519726111111112,70
2017-04-29,7.359650555555556,70
2017-04-30,8.618804444444445,70
2017-05-01,8.288174166666666,70
2017-05-02,9.351869444444445,70
2017-05-03,7.037398888888889,70
2017-05-04,7.128129722222222,70
2017-05-05,8.95981,70
2017-05-06,8.128005277777778,70
2017-05-07,7.789940555555556,70
2017-05-08,10.323190833333333,70
2017-05-09,15.772723611111111,70
2017-05-10,4.811356388888889,70
2017-05-11,7.526468333333334,70
2017-05-12,9.786194722222222,70
2017-05-13,8.838445555555555,70
2017-05-14,8.468689166666667,70
2017-05-15,11.200585,70
2017-05-16,10.037679166666667,70
2017-05-17,5.622263333333334,70
2017-05-18,10.971684166666666,70
2017-05-19,10.120772222222222,70
2017-05-20,6.447501666666667,70
2017-05-21,17.04614722222222,70
2017-05-22,14.149951944444444,70
2017-05-23,11.158443055555555,70
2017-05-24,12.023934166666667,70
2017-05-25,18.91360277777778,70
2017-05-26,14.974827777777778,70
2017-05-27,9.854330277777777,70
2017-05-28,15.056792222222223,70
2017-05-29,14.711891388888889,70
2017-05-30,9.92428638888889,70
2017-05-31,7.643946944444444,70
2017-06-01,9.402360833333333,70
2017-06-02,11.592394722222222,70
2017-06-03,9.701981666666667,70
2017-06-04,17.01459638888889,70
2017-06-05,18.21809888888889,70
2017-06-08,9.171156111111111,70
2017-06-09,15.993694444444444,70
2017-06-10,9.9574075,70
2017-06-11,15.797059444444445,70
2017-06-12,9.832279166666666,70
2017-06-13,8.592030833333332,70
2017-06-14,4.496013888888889,70
2017-06-15,8.201171111111112,70
2017-06-16,13.4985825,70
2017-06-17,6.951001944444444,70
2017-06-18,6.7349322222222225,70
2017-06-19,12.322606111111112,70
2017-06-20,10.289040555555555,70
2017-06-21,8.156448333333334,70
2017-06-22,5.984241388888889,70
2017-06-23,12.222222222222221,70
2017-06-24,7.4887355555555555,70
2017-06-25,12.216931388888888,70
2017-06-26,10.792619166666666,70
2017-06-27,11.801056388888888,70
2017-06-28,11.609720277777777,70
2017-06-29,9.637328333333333,70
2017-06-30,14.122435277777777,70
2017-07-01,11.126719444444445,70
2017-07-02,12.503679722222222,70
2017-07-03,11.612226388888889,70
2017-07-04,9.312751944444445,70
2017-07-05,6.177241944444445,70
2017-07-06,9.481730555555556,70
2017-07-07,7.861086388888888,70
2017-07-08,7.3307722222222225,70
2017-07-09,8.898451111111111,70
2017-07-10,13.071628333333333,70
2017-07-11,13.441931111111112,70
2017-07-12,9.06387111111111,70
2017-07-13,14.671465555555555,70
2017-07-14,10.686535,70
2017-07-15,9.261959722222223,70
2017-07-16,10.40238138888889,70
2017-07-17,9.0237575,70
2017-07-18,9.288242499999999,70
2017-07-19,10.878878888888888,70
2017-07-26,12.230264722222222,70
2017-08-08,10.675464444444444,70
2017-08-09,5.372314444444444,70
2017-08-10,15.198455,70
2017-08-11,13.946833055555555,70
2017-08-12,7.753008611111111,70
2017-08-13,10.987065,70
2017-08-14,12.270807222222222,70
2017-08-15,8.182293611111112,70
2017-08-16,6.416211666666666,70
2017-09-26,12.977702222222222,70
2017-09-27,7.314013888888889,70
2017-09-28,12.318177777777779,70
2017-09-29,12.15771111111111,70
2017-09-30,5.7540772222222225,70
2017-10-01,15.63276138888889,70
2017-10-02,12.312545833333333,70
2017-10-03,12.24608361111111,70
2017-10-04,6.4023127777777775,70
2017-10-05,8.544046666666667,70
2017-10-06,13.889692222222223,70
2017-10-07,7.052699166666667,70
2017-10-08,10.860410555555555,70
2017-10-09,10.251067777777777,70
2017-10-10,10.576092222222222,70
2017-10-11,12.591797777777778,70
2017-10-12,11.6136825,70
2017-10-13,13.845838055555555,70
2017-10-14,13.609455,70
2017-10-15,10.724950833333333,70
2017-10-16,12.505666944444444,70
2017-10-17,5.959596944444445,70
2017-10-18,6.631676944444444,70
2017-10-19,9.719658888888889,70
2017-10-20,9.271823333333334,70
2017-10-21,11.2467225,70
2017-10-22,13.838276111111112,70
2017-10-23,12.151905277777777,70
2017-10-24,14.415564166666666,70
2017-10-25,7.677631111111111,70
2017-10-26,9.277716111111111,70
2017-10-27,7.966222222222222,70
2017-10-28,6.170022222222222,70
2017-10-29,7.838562222222222,70
2017-10-30,18.293466666666667,70
2017-10-31,15.186429444444444,70
2017-11-01,9.909856666666666,70
2017-11-02,7.397785,70
2017-11-03,13.619695277777778,70
2017-11-04,11.149263888888889,70
2017-11-05,11.506182777777777,70
2017-11-06,14.986780833333333,70
2017-11-07,14.8203475,70
2017-11-08,14.010286666666667,70
2017-11-09,17.656213333333334,70
2017-11-10,18.771634166666665,70
2017-11-11,12.082925,70
2017-11-12,18.24658888888889,70
2017-11-13,17.980291944444446,70
2017-11-14,15.445304722222222,70
2017-11-15,9.858938055555555,70
2017-11-16,18.795525833333333,70
2017-11-17,14.188964722222222,70
2017-11-18,10.931893888888888,70
2017-11-19,17.210188055555555,70
2017-11-20,15.119065833333334,70
2017-11-21,23.86916777777778,70
2017-11-22,9.505336388888889,70
2017-11-23,13.312335,70
2017-11-24,13.055928333333334,70
2017-11-25,18.123116944444444,70
2017-11-26,13.838952222222222,70
2017-11-29,13.9312325,70
2017-11-30,16.539531666666665,70
2017-12-01,12.591969722222222,70
2017-12-02,10.45973,70
2017-12-03,11.556769166666667,70
2017-12-04,15.34116888888889,70
2017-12-05,14.27443888888889,70
2017-12-06,10.907838055555555,70
2017-12-07,19.901796666666666,70
2017-12-08,17.135316666666668,70
2017-12-09,21.210273333333333,70
2017-12-10,19.18203861111111,70
2017-12-11,13.706134722222222,70
2017-12-16,14.452712222222223,70
2017-12-19,12.924090833333333,70
2017-12-20,9.026954166666666,70
2017-12-21,9.237570277777778,70
2017-12-22,16.298716111111112,70
2017-12-23,5.382685555555556,70
2017-12-24,19.992159444444443,70
2017-12-29,11.302731944444444,70
2017-12-30,12.214255833333333,70
2017-12-31,2.744358888888889,70
2018-01-01,8.118940277777778,70
2018-01-02,11.984651666666666,70
2018-01-03,16.649705277777777,70
2018-01-06,10.160436666666667,70
