datetime,Consumption (kWh),homeid
2017-09-07,6.933629722222222,70
2017-09-08,5.833472777777778,70
2017-09-09,10.698216944444445,70
2017-09-10,13.4651075,70
2017-09-11,8.477029444444444,70
2017-09-12,12.543355555555555,70
2017-09-13,5.394230277777778,70
2017-09-14,7.4032422222222225,70
2017-09-15,7.6196575,70
2017-09-16,15.26381,70
2017-09-17,6.956333055555556,70
2017-09-18,7.409798055555555,70
2017-09-19,10.555629166666666,70
2017-09-20,6.296919444444445,70
2017-09-21,10.90693138888889,70
2017-09-22,8.758353611111112,70
2017-09-23,9.213005555555556,70
2017-09-24,12.0467,70
2017-09-25,6.083100833333333,70
2017-09-26,5.899204444444444,70
2017-09-27,6.010733888888889,70
2017-09-28,10.188935,70
2017-09-29,8.21532388888889,70
2017-09-30,11.17771861111111,70
2017-10-01,7.9597275,70
2017-10-02,7.262443333333334,70
2017-10-03,11.016409722222223,70
2017-10-04,7.733904444444445,70
2017-10-05,6.134845833333333,70
2017-10-06,4.770613333333333,70
2017-10-07,6.097476944444445,70
2017-10-08,10.638090555555555,70
2017-10-09,10.670290277777777,70
2017-10-10,11.520317499999999,70
2017-10-11,6.9530825,70
2017-10-12,12.916608333333333,70
2017-10-13,9.93163388888889,70
2017-10-14,14.095099166666667,70
2017-10-15,6.410384166666667,70
2017-10-16,9.923915277777779,70
2017-10-17,8.830040555555556,70
2017-10-18,6.547817222222222,70
2017-10-19,7.671695833333334,70
2017-10-20,13.37489,70
2017-10-21,16.71644388888889,70
2017-10-22,9.838950277777778,70
2017-10-23,9.077476944444445,70
2017-10-24,7.631615,70
2017-10-25,6.120048333333333,70
2017-10-26,8.066933055555555,70
2017-10-27,5.6481377777777775,70
2017-10-28,8.533836944444445,70
2017-10-29,14.589281666666666,70
2017-10-30,8.643641666666667,70
2017-10-31,7.722323611111111,70
2017-11-01,5.836027777777778,70
2017-11-02,11.193246944444445,70
2017-11-03,19.73715027777778,70
2017-11-04,9.839782777777778,70
2017-11-05,12.6255225,70
2017-11-06,7.129493611111111,70
2017-11-07,8.838535833333333,70
2017-11-08,7.876613333333333,70
2017-11-09,6.309025833333333,70
2017-11-10,6.434501388888889,70
2017-11-11,15.908125833333333,70
2017-11-12,12.360064166666668,70
2017-11-13,10.329300833333333,70
2017-11-14,9.256428611111112,70
2017-11-15,9.538186388888889,70
2017-11-16,5.074189444444444,70
2017-11-17,6.971095833333333,70
2017-11-18,9.142302777777777,70
2017-11-19,9.216003888888888,70
2017-11-20,9.599427500000001,70
2017-11-21,5.5335294444444445,70
2017-11-22,5.848158333333333,70
2017-11-23,11.009194444444445,70
2017-11-24,7.483818888888889,70
2017-11-25,8.969531111111111,70
2017-11-26,14.949843055555556,70
2017-11-27,8.908185277777777,70
2017-11-28,6.822671111111111,70
2017-11-29,9.099851944444444,70
2017-11-30,9.859755833333333,70
2017-12-01,22.196353333333334,70
2017-12-02,11.762101666666666,70
2017-12-03,14.296423333333333,70
2017-12-04,11.632833333333334,70
2017-12-05,9.16026,70
2017-12-06,9.006700555555556,70
2017-12-07,8.8465225,70
2017-12-08,5.395256111111111,70
2017-12-09,15.201135555555556,70
2017-12-10,11.0860725,70
2017-12-11,5.907209722222222,70
2017-12-12,15.981341944444445,70
2017-12-13,5.387683333333333,70
2017-12-14,3.3432233333333334,70
2017-12-15,9.228716666666667,70
2017-12-16,8.072233333333333,70
2017-12-17,7.996994444444445,70
2017-12-18,8.805713333333333,70
2017-12-19,10.481475277777777,70
2017-12-20,9.474695277777778,70
2017-12-21,6.657563611111111,70
2017-12-24,17.7135925,70
2018-02-02,6.327014166666666,70
2018-02-03,7.266253333333333,70
2018-02-04,9.278356111111112,70
2018-02-05,11.605747222222222,70
2018-02-06,8.555434444444444,70
2018-02-07,6.627846388888889,70
2018-02-08,13.128058055555556,70
2018-02-09,6.36205,70
2018-02-10,6.342188611111111,70
2018-02-13,3.8991505555555555,70
2018-02-14,4.893470833333334,70
2018-02-15,12.6512425,70
2018-02-16,6.3438275,70
2018-02-17,4.540928888888889,70
2018-02-18,18.21717027777778,70
2018-02-19,10.924866111111111,70
2018-02-20,6.9660866666666665,70
2018-02-21,3.920752222222222,70
2018-02-22,11.080540833333334,70
2018-02-23,4.829617222222223,70
2018-02-24,6.7404544444444445,70
2018-02-25,9.694913611111112,70
2018-02-26,7.559288333333333,70
2018-02-27,6.440814722222222,70
2018-02-28,15.124596666666667,70
2018-03-01,10.108939444444445,70
2018-03-02,11.424988333333333,70
2018-03-03,6.284802222222222,70
2018-03-04,15.70028638888889,70
2018-03-05,8.06090611111111,70
2018-03-06,6.151265277777778,70
2018-03-07,11.067786944444444,70
2018-03-08,14.476325,70
2018-03-09,4.8232969444444445,70
2018-03-10,7.032335555555556,70
2018-03-11,5.926264444444445,70
2018-03-12,6.971236666666667,70
2018-03-13,13.002405277777777,70
2018-03-14,6.334661666666666,70
2018-03-15,12.191501944444445,70
2018-03-16,6.478662222222222,70
2018-03-17,14.860412222222223,70
2018-03-18,9.161883611111111,70
2018-03-19,10.04098138888889,70
2018-03-20,5.664801388888889,70
2018-03-21,7.5792025,70
2018-03-22,7.258048888888889,70
2018-03-23,2.063667777777778,70
2018-03-24,10.575544444444445,70
2018-03-25,13.425736944444445,70
2018-03-26,10.8803775,70
2018-03-27,11.893103333333332,70
2018-03-28,7.269616388888889,70
2018-03-29,4.8166725,70
2018-03-30,9.566610555555556,70
2018-03-31,13.245924444444444,70
2018-04-01,8.469296666666667,70
2018-04-02,8.865718611111111,70
2018-04-03,10.821050277777777,70
2018-04-04,11.935251388888888,70
2018-04-05,6.448867777777778,70
2018-04-06,8.023911388888889,70
2018-04-07,6.975969166666666,70
2018-04-08,7.396909166666667,70
2018-04-09,14.36775,70
2018-04-10,13.783964166666667,70
2018-04-11,8.776161666666667,70
2018-04-12,9.520784444444445,70
2018-04-13,7.657491666666667,70
2018-04-14,6.192749166666666,70
2018-04-15,18.320486111111112,70
2018-04-16,7.258050833333333,70
2018-04-17,6.5804913888888885,70
2018-04-18,10.127606944444445,70
2018-04-19,7.1075783333333336,70
2018-04-20,6.469352222222223,70
2018-04-21,7.253328611111111,70
2018-04-22,9.1342325,70
2018-04-23,11.2694675,70
2018-04-24,9.1191775,70
2018-04-25,7.328727777777778,70
2018-04-26,7.288008055555555,70
2018-04-27,8.871856944444444,70
2018-04-28,6.387537777777778,70
2018-04-29,13.867733888888889,70
2018-04-30,7.695419444444444,70
2018-05-01,6.233100277777778,70
2018-05-02,7.547448611111111,70
2018-05-03,7.499134166666667,70
2018-05-04,5.623316111111111,70
2018-05-05,6.960903611111111,70
2018-05-06,7.133637222222222,70
2018-05-07,5.21253,70
2018-05-08,7.008420277777778,70
2018-05-12,8.963232222222222,70
2018-05-13,10.23309361111111,70
2018-05-14,5.671649166666667,70
2018-05-15,5.764101666666667,70
2018-05-16,6.716953055555556,70
2018-05-17,4.216671388888889,70
2018-05-18,5.715063611111111,70
2018-05-19,6.541371944444444,70
2018-05-20,8.731636666666667,70
2018-05-21,7.3619775,70
2018-05-22,5.788508611111111,70
2018-05-23,5.542924444444444,70
2018-05-24,5.174110277777777,70
2018-06-04,15.434928888888889,70
2018-06-05,6.292328055555555,70
2018-06-06,5.303300277777778,70
2018-06-07,9.5145325,70
2018-06-08,11.823520833333333,70
2018-06-09,7.5236075,70
2018-06-10,8.531884166666666,70
2018-06-11,6.919533611111111,70
2018-06-12,8.476425277777778,70
2018-06-13,6.691134166666667,70
2018-06-14,8.476920277777777,70
2018-06-15,5.36779,70
2018-06-16,9.258282222222222,70
2018-06-17,9.69278361111111,70
2018-06-19,4.725547777777778,70
2018-06-20,6.377972222222223,70
2018-06-21,9.485491111111111,70
2018-06-22,8.833964722222222,70
