datetime,Consumption (kWh),homeid
2017-07-25,5.3950619444444445,70
2017-07-26,3.8115391666666665,70
2017-07-27,3.750646388888889,70
2017-07-28,5.563620833333333,70
2017-07-29,4.505797222222222,70
2017-07-30,6.7128625,70
2017-07-31,3.575539722222222,70
2017-08-01,3.7388869444444444,70
2017-08-02,3.818666111111111,70
2017-08-03,3.9044894444444442,70
2017-08-04,5.232179722222222,70
2017-08-05,5.091371944444444,70
2017-08-06,8.743761666666666,70
2017-08-07,4.332222777777778,70
2017-08-08,4.7871425,70
2017-08-09,4.042871666666667,70
2017-08-10,4.167319444444445,70
2017-08-11,3.691800833333333,70
2017-08-12,6.2658169444444445,70
2017-08-13,5.963564444444445,70
2017-08-14,2.9132316666666664,70
2017-08-15,4.898699166666667,70
2017-08-16,3.6744697222222222,70
2017-08-17,3.7755075,70
2017-08-18,5.251920277777778,70
2017-08-19,4.558434722222223,70
2017-08-20,4.834431666666667,70
2017-08-21,4.042789166666666,70
2017-08-22,4.2276925,70
2017-08-23,3.0942425,70
2017-08-24,3.127598888888889,70
2017-08-25,3.110871111111111,70
2017-08-28,5.244768611111111,70
2017-08-29,3.7964008333333332,70
2017-08-30,3.7107691666666667,70
2017-08-31,4.0662022222222225,70
2017-09-01,3.448659722222222,70
2017-09-02,5.0076905555555555,70
2017-09-03,6.759279444444444,70
2017-09-04,3.810676111111111,70
2017-09-05,4.795229444444445,70
2017-09-06,3.9430480555555554,70
2017-09-07,2.6858661111111113,70
2017-09-08,3.8114880555555555,70
2017-09-09,6.220985277777777,70
2017-09-10,4.553454444444444,70
2017-09-11,4.114485,70
2017-09-12,3.011011388888889,70
2017-09-15,5.271251666666666,70
2017-09-16,5.844698611111111,70
2017-09-17,6.236180555555555,70
2017-09-18,4.071291944444445,70
2017-09-19,4.389910555555556,70
2017-09-20,5.1547777777777775,70
2017-09-21,6.228815555555555,70
2017-09-22,4.432348055555556,70
2017-09-23,2.983258888888889,70
2017-09-24,4.146641666666667,70
2017-09-25,3.998435,70
2017-09-29,3.3643561111111113,70
2017-09-30,5.472080833333333,70
2017-10-01,5.3214375,70
2017-10-02,5.206051111111111,70
2017-10-03,3.9018819444444444,70
2017-10-04,4.314651666666666,70
2017-10-05,4.933079722222222,70
2017-10-06,5.607794444444444,70
2017-10-07,5.916426111111111,70
2017-10-08,5.574198055555556,70
2017-10-11,3.8950605555555557,70
2017-10-12,4.5516902777777775,70
2017-10-13,4.509045555555556,70
2017-10-14,6.186728333333333,70
2017-10-15,6.278798888888889,70
2017-10-16,3.9681077777777776,70
2017-10-17,5.012131666666667,70
2017-10-18,6.003138055555556,70
2017-10-19,3.433886388888889,70
2017-10-20,2.839768888888889,70
2017-10-21,2.8005080555555555,70
2017-10-22,2.729086111111111,70
2017-10-23,4.791512222222222,70
2017-10-24,4.980464166666667,70
2017-10-25,2.6987505555555558,70
2017-10-26,3.3922919444444446,70
2017-10-27,4.378594722222222,70
2017-10-28,5.909152222222223,70
2017-10-29,7.323742222222222,70
2017-10-30,4.916755833333333,70
2017-10-31,4.276525,70
2017-11-01,4.584379444444444,70
2017-11-02,4.56084,70
2017-11-03,7.609052777777777,70
2017-11-04,5.074279166666667,70
2017-11-05,8.323337777777779,70
2017-11-06,4.4292597222222225,70
2017-11-09,6.6577705555555555,70
2017-11-10,7.15309,70
2017-11-11,4.801342777777778,70
2017-11-12,6.964949722222222,70
2017-11-13,4.7626816666666665,70
2017-11-14,6.470954444444445,70
2017-11-15,7.901700833333333,70
2017-11-16,4.731103055555556,70
2017-11-17,4.626308611111111,70
2017-11-18,6.424628055555556,70
2017-11-19,5.744396666666667,70
2017-11-20,4.557010833333333,70
2017-11-21,5.912616666666667,70
2017-11-22,8.425313611111111,70
2017-11-23,11.121145555555556,70
2017-11-24,5.390747222222222,70
2017-11-25,5.862876666666667,70
2017-11-26,5.926090555555556,70
2017-11-27,4.715846666666667,70
2017-11-28,6.750086388888889,70
2017-11-29,5.067135,70
2017-11-30,4.057161388888889,70
2017-12-01,6.233100833333333,70
2017-12-02,6.175248888888889,70
2017-12-03,6.359667222222222,70
2017-12-04,5.0891391666666665,70
2017-12-05,5.6252361111111115,70
2017-12-06,4.418087777777778,70
2017-12-07,6.1288269444444445,70
2017-12-08,4.025438611111111,70
2017-12-09,3.1500825,70
2017-12-10,2.975826666666667,70
2017-12-11,2.3178397222222222,70
2017-12-12,3.0200480555555558,70
2017-12-13,3.033046666666667,70
2017-12-14,2.259768333333333,70
2017-12-15,2.9641269444444447,70
2017-12-16,2.9772077777777777,70
2017-12-17,3.025608611111111,70
2017-12-18,3.0378608333333332,70
2017-12-19,2.125516388888889,70
2017-12-20,7.133098611111111,70
2017-12-21,4.084401388888889,70
2017-12-22,5.915650833333333,70
2017-12-23,4.372525277777778,70
2017-12-24,6.327343611111111,70
2017-12-29,3.0278691666666666,70
2017-12-30,6.299974722222222,70
2017-12-31,1.6834305555555555,70
2018-01-01,4.8027983333333335,70
2018-01-02,6.1540880555555555,70
2018-01-03,6.645970833333333,70
2018-01-04,5.630922777777778,70
2018-01-05,8.131322222222222,70
2018-01-06,6.9558647222222225,70
2018-01-07,5.907821944444445,70
2018-01-08,5.558863055555555,70
2018-01-09,5.557939166666666,70
2018-01-10,5.27272,70
2018-01-11,5.3381388888888885,70
2018-01-12,6.571309444444444,70
2018-01-15,5.86581,70
2018-01-16,5.030296111111111,70
2018-01-17,5.26451,70
2018-01-18,7.190890277777778,70
2018-01-19,5.9061683333333335,70
2018-01-20,7.324307777777777,70
2018-01-21,6.897488055555556,70
2018-01-22,4.711433888888889,70
2018-01-23,3.221305,70
2018-01-24,5.6093102777777775,70
2018-01-25,5.1447883333333335,70
2018-01-26,6.2504711111111115,70
2018-01-27,3.115063888888889,70
2018-01-28,6.245449166666667,70
2018-01-29,7.348646388888889,70
2018-01-30,4.660862222222222,70
2018-01-31,5.625535833333333,70
2018-02-01,5.241563055555556,70
2018-02-02,6.138701666666667,70
2018-02-03,2.2583966666666666,70
2018-02-04,6.878653888888889,70
2018-02-05,4.951960277777777,70
2018-02-06,5.38156,70
2018-02-07,5.499509444444445,70
2018-02-08,8.031784444444444,70
2018-02-09,6.735966666666667,70
2018-02-10,9.692400277777779,70
2018-02-13,5.389376944444445,70
2018-02-14,3.93017,70
2018-02-15,5.296208055555556,70
2018-02-16,4.292792777777778,70
2018-02-17,3.466508611111111,70
2018-02-18,8.058322777777779,70
2018-02-19,4.583442777777778,70
2018-02-20,4.279930277777778,70
2018-02-21,3.8981647222222224,70
2018-02-22,3.8556766666666666,70
2018-02-23,2.3976155555555554,70
2018-02-24,3.1033925,70
2018-02-25,1.6553130555555555,70
2018-02-26,5.556223888888889,70
2018-02-27,5.182004166666666,70
2018-02-28,6.389834722222222,70
2018-03-01,6.746723055555556,70
2018-03-02,6.856156388888889,70
2018-03-03,7.601674444444445,70
2018-03-04,8.825364722222222,70
2018-03-05,5.384579444444444,70
2018-03-06,5.4439488888888885,70
2018-03-07,3.592337222222222,70
2018-03-08,2.814849166666667,70
2018-03-09,2.429233611111111,70
2018-03-10,3.013275,70
2018-03-11,1.2253066666666668,70
2018-03-12,2.800668888888889,70
2018-03-13,2.840953611111111,70
2018-03-14,2.8501772222222224,70
2018-03-15,2.776028888888889,70
2018-03-16,2.906607777777778,70
2018-03-17,2.710003888888889,70
2018-03-18,2.7267691666666667,70
2018-03-19,2.693171388888889,70
2018-03-22,7.219401944444445,70
2018-03-23,2.5196147222222223,70
2018-03-24,5.464496111111111,70
2018-03-25,6.079949166666666,70
2018-03-26,4.973206944444445,70
2018-03-27,4.739688611111111,70
2018-03-28,4.7044572222222225,70
2018-03-29,4.088519166666667,70
2018-03-30,8.706406388888889,70
2018-03-31,5.804701111111111,70
2018-04-01,15.012950555555555,70
2018-04-02,5.350827222222223,70
2018-04-03,5.413942222222222,70
2018-04-04,5.105475833333333,70
2018-04-05,6.445111666666667,70
2018-04-06,9.433083611111112,70
2018-04-07,16.06533222222222,70
2018-04-08,7.6744538888888885,70
2018-04-09,7.6547052777777775,70
2018-04-10,4.779118888888889,70
2018-04-11,4.796478888888889,70
2018-04-12,6.119079166666666,70
2018-04-13,1.892263611111111,70
2018-04-14,6.7684363888888885,70
2018-04-15,7.185241388888889,70
2018-04-16,4.714997222222222,70
2018-04-17,4.691106388888889,70
2018-04-18,5.481505,70
2018-04-19,6.479443888888889,70
2018-04-20,6.442910555555556,70
2018-04-21,6.992040833333333,70
2018-04-22,3.506903611111111,70
2018-04-25,3.428497777777778,70
2018-04-28,3.4104383333333335,70
2018-04-29,5.865647777777777,70
2018-04-30,5.3719,70
2018-05-01,4.557055,70
2018-05-02,6.188369166666667,70
