datetime,Consumption (kWh),homeid
2017-07-19,10.090038611111112,70
2017-07-20,9.213795555555556,70
2017-07-23,13.255728055555556,70
2017-07-24,7.9549225,70
2017-07-27,11.061297222222223,70
2017-07-28,11.707603333333333,70
2017-08-07,8.6108775,70
2017-08-10,8.270109722222223,70
2017-08-17,7.210502222222222,70
2017-09-07,8.0140775,70
2017-09-11,8.635195555555555,70
2017-09-18,10.235644722222222,70
2017-09-28,11.535282777777777,70
2017-09-29,8.341521944444445,70
2017-10-04,12.107949166666666,70
2017-10-07,13.000527222222223,70
2017-10-08,12.249629722222222,70
2017-10-09,13.470836111111112,70
2017-10-10,9.880025555555555,70
2017-10-16,10.205400833333334,70
2017-10-17,10.18172888888889,70
2017-10-18,9.2451975,70
2017-10-22,10.709205555555556,70
2017-10-23,8.941205277777778,70
2017-10-24,8.575916388888889,70
2017-10-28,11.380154166666667,70
2017-11-15,10.156176944444445,70
2017-11-16,10.753091666666666,70
2017-11-19,11.253194166666667,70
2017-12-02,11.00513,70
2017-12-03,10.857716111111111,70
2017-12-04,9.745509444444444,70
2017-12-05,7.774907222222223,70
2017-12-06,11.6070525,70
2017-12-07,9.931431666666667,70
2017-12-08,9.518969444444444,70
2017-12-09,12.335891666666667,70
2017-12-10,10.32310388888889,70
2017-12-11,9.743188333333332,70
2017-12-12,9.633372222222222,70
2017-12-13,16.1008275,70
2017-12-14,7.503990555555555,70
2017-12-15,8.34168888888889,70
2017-12-18,10.837104722222222,70
2017-12-19,7.281682777777778,70
2017-12-20,10.827439722222222,70
2017-12-21,9.683590833333334,70
2017-12-22,8.324613333333334,70
2017-12-23,8.472725,70
2017-12-24,14.932241666666666,70
2017-12-29,5.085420277777778,70
2017-12-30,10.444608888888888,70
2017-12-31,3.1039216666666665,70
2018-01-01,11.270544722222223,70
2018-01-02,10.540743888888889,70
2018-01-03,7.9218238888888886,70
2018-01-04,11.377304166666667,70
2018-01-05,8.568691666666666,70
2018-01-08,9.258883888888889,70
2018-01-09,10.752970277777777,70
2018-01-10,9.780924166666667,70
2018-01-11,8.82714,70
2018-01-15,9.383253333333334,70
