datetime,Consumption (kWh),homeid
2017-06-14,5.888384444444444,70
2017-06-15,4.092436944444445,70
2017-06-16,3.9973277777777776,70
2017-06-17,4.008888333333333,70
2017-06-18,4.9227925,70
2017-06-19,6.43834,70
2017-06-20,5.124725833333334,70
2017-06-21,12.286639166666667,70
2017-06-22,6.0085186111111115,70
2017-06-23,8.19517861111111,70
2017-06-24,6.380091388888889,70
2017-06-25,5.330028333333334,70
2017-06-26,6.045229722222222,70
2017-06-27,6.086834166666667,70
2017-06-28,8.84419,70
2017-06-29,10.220902777777777,70
2017-06-30,7.637826944444445,70
2017-07-01,6.398670833333333,70
2017-07-02,10.622016944444445,70
2017-07-03,5.386401944444445,70
2017-07-04,1.9642575,70
2017-07-05,1.8514547222222222,70
2017-07-06,1.9443130555555554,70
2017-07-07,8.24185,70
2017-07-08,7.5948625,70
2017-07-09,14.84829888888889,70
2017-07-10,11.3558725,70
2017-07-11,3.5991994444444444,70
2017-07-12,1.4769319444444444,70
2017-07-13,1.464166388888889,70
2017-07-14,1.47088,70
2017-07-15,1.4508736111111111,70
2017-07-16,1.4523263888888889,70
2017-07-17,1.4565861111111111,70
2017-07-18,3.779268611111111,70
2017-07-19,9.359811666666667,70
2017-07-20,10.587376388888888,70
2017-07-21,6.63416,70
2017-07-22,12.563481388888889,70
2017-07-23,11.602941944444444,70
2017-07-24,6.619707222222222,70
2017-07-25,7.7036002777777774,70
2017-07-26,8.263819444444444,70
2017-07-27,7.315785555555555,70
2017-07-28,8.170763888888889,70
2017-07-29,4.358114444444444,70
2017-07-30,10.218403055555555,70
2017-07-31,8.646113055555556,70
2017-08-01,8.288449444444444,70
2017-08-02,7.183147777777778,70
2017-08-03,8.395875,70
2017-08-04,11.359124166666666,70
2017-08-05,10.0544175,70
2017-08-06,13.030341944444444,70
2017-08-07,8.033214444444445,70
2017-08-10,6.832558333333333,70
2017-08-11,9.45986,70
2017-08-12,6.186373055555555,70
2017-08-13,11.49174388888889,70
2017-08-14,6.570563055555556,70
2017-08-15,5.658838611111111,70
2017-08-16,5.669440833333334,70
2017-08-17,6.187064166666667,70
2017-08-18,5.305621111111111,70
2017-08-19,6.430026388888889,70
2017-08-20,6.0399288888888885,70
2017-08-21,6.170973055555556,70
2017-08-22,9.265851666666666,70
2017-08-23,9.160053333333334,70
2017-08-24,4.135509722222222,70
2017-08-25,4.999888333333334,70
2017-08-26,5.100835833333333,70
2017-08-27,14.118073055555556,70
2017-08-28,8.298597222222222,70
2017-08-29,8.769113333333333,70
2017-09-01,7.08845,70
2017-09-02,11.803710555555556,70
2017-09-03,10.13120111111111,70
2017-09-04,9.446448333333333,70
2017-09-05,8.519997222222223,70
2017-09-06,11.106279722222222,70
2017-09-07,9.276098333333334,70
2017-09-08,5.571127777777778,70
2017-09-09,6.095611666666667,70
2017-09-10,7.8982761111111115,70
2017-09-11,6.227758055555555,70
2017-09-12,6.2244786111111114,70
2017-09-13,6.547565555555556,70
2017-09-14,4.6353325,70
2017-09-15,5.745435277777778,70
2017-09-16,3.2911030555555554,70
2017-09-17,11.223702777777778,70
2017-09-18,8.461086111111111,70
2017-09-19,6.686856944444444,70
2017-09-20,8.321489444444444,70
2017-09-21,6.447788888888889,70
2017-09-22,6.881177222222222,70
2017-09-23,8.434924444444444,70
2017-09-24,5.044633055555556,70
2017-09-25,9.433082222222222,70
2017-09-26,9.226208333333334,70
2017-09-27,7.456591388888889,70
2017-09-28,8.871195555555556,70
2017-09-29,10.017359444444445,70
2017-09-30,6.424715,70
2017-10-01,11.074515555555555,70
2017-10-02,6.228840277777778,70
2017-10-03,10.8983575,70
2017-10-04,13.962573888888889,70
2017-10-05,10.378192222222221,70
2017-10-06,6.722009166666667,70
2017-10-07,5.208261111111111,70
2017-10-08,8.545822222222222,70
2017-10-09,9.372984444444445,70
2017-10-10,13.342814444444445,70
2017-10-11,9.551390277777777,70
2017-10-12,9.574956111111112,70
2017-10-13,7.118546944444445,70
2017-10-14,16.61398638888889,70
2017-10-15,5.7289513888888886,70
2017-10-16,3.7499666666666664,70
2017-10-17,4.537311666666667,70
2017-10-18,5.433494166666667,70
2017-10-19,8.63217,70
2017-10-20,6.435739722222222,70
2017-10-21,7.230820277777778,70
2017-10-22,8.395911944444444,70
2017-10-23,6.086460555555556,70
2017-10-24,6.346628888888889,70
2017-10-25,5.380894722222222,70
2017-10-26,9.740470833333333,70
2017-10-27,7.736150277777778,70
2017-10-28,7.207474722222222,70
2017-10-29,8.500102777777778,70
2017-10-30,8.253276666666666,70
2017-10-31,9.553048888888888,70
2017-11-01,5.535601111111111,70
2017-11-02,7.958134444444444,70
2017-11-03,9.7239975,70
2017-11-04,7.031085277777778,70
2017-11-05,8.372395,70
2017-11-06,9.315048888888889,70
2017-11-07,6.9163805555555555,70
2017-11-08,14.063943333333333,70
2017-11-09,9.778889444444445,70
2017-11-10,5.935763888888889,70
2017-11-11,9.463959444444445,70
2017-11-12,8.293022222222222,70
2017-11-13,10.787213055555556,70
2017-11-14,8.758984722222221,70
2017-11-17,2.800728888888889,70
2017-11-18,2.1431955555555557,70
2017-11-19,6.970823333333334,70
2017-11-20,14.701974444444444,70
2017-11-21,5.058926388888889,70
2017-11-22,9.754877777777779,70
2017-11-23,14.5312125,70
2017-11-24,7.887908888888889,70
2017-11-25,12.101596666666667,70
2017-11-26,10.786847222222223,70
2017-11-27,13.389745,70
2017-11-28,5.518352222222222,70
2017-11-29,8.493069444444444,70
2017-11-30,10.013777777777777,70
2017-12-01,4.8920280555555555,70
2017-12-02,7.618914444444444,70
2017-12-03,11.187920833333333,70
2017-12-04,10.130878055555556,70
2017-12-05,6.536656666666667,70
2017-12-06,17.95421,70
2017-12-07,14.920536666666667,70
2017-12-08,11.210994166666667,70
2017-12-09,18.60683138888889,70
2017-12-10,9.96359611111111,70
2017-12-11,9.592498333333333,70
2017-12-12,8.768660833333334,70
2017-12-13,8.089068888888889,70
2017-12-14,12.866986666666667,70
2017-12-15,3.8966066666666666,70
2017-12-16,2.1895919444444445,70
2017-12-17,2.1720425,70
2017-12-18,2.1657480555555555,70
2017-12-19,1.4023327777777777,70
2017-12-20,2.187885,70
2017-12-21,2.2107047222222223,70
2017-12-22,2.2056738888888887,70
2017-12-23,1.2828580555555555,70
2017-12-24,2.194917222222222,70
2017-12-29,5.958992222222222,70
2017-12-30,6.2778358333333335,70
2017-12-31,2.1564127777777777,70
2018-01-01,11.172577222222221,70
2018-01-02,9.589662222222222,70
2018-01-03,9.821821944444444,70
2018-01-04,11.971525277777777,70
2018-01-05,12.6790525,70
2018-01-06,8.394848055555556,70
2018-01-07,12.683358333333333,70
2018-01-08,11.415133888888889,70
2018-01-09,6.969292222222222,70
2018-01-10,8.145087777777778,70
2018-01-11,10.579660555555556,70
2018-01-12,5.649996388888889,70
2018-01-13,7.1783069444444445,70
2018-01-14,6.344483055555555,70
2018-01-15,13.600733333333334,70
2018-01-16,4.33116,70
2018-01-17,8.603876944444444,70
2018-01-18,10.683769444444444,70
2018-01-19,4.162238333333334,70
2018-01-20,9.812569166666666,70
2018-01-21,9.020681111111111,70
2018-01-22,13.040712777777777,70
2018-01-23,5.578270833333334,70
2018-01-24,4.538975833333334,70
2018-01-25,8.298022777777778,70
2018-01-26,5.610714722222222,70
2018-01-27,4.582534444444445,70
2018-01-28,11.769642222222222,70
2018-01-29,7.646451666666667,70
2018-01-30,6.282833888888889,70
2018-01-31,7.134496388888889,70
2018-02-01,5.904519444444444,70
2018-02-02,7.609465,70
2018-02-03,2.4158108333333335,70
2018-02-04,4.65106,70
2018-02-05,10.214440555555555,70
2018-02-06,3.6942919444444446,70
2018-02-07,5.899982777777778,70
2018-02-08,7.346941666666667,70
2018-02-09,6.3338536111111114,70
2018-02-10,5.452664444444444,70
2018-02-13,7.3170858333333335,70
2018-02-14,7.862009722222222,70
2018-02-15,8.1181675,70
2018-02-16,7.043744444444444,70
2018-02-17,4.5717791666666665,70
2018-02-18,8.504693055555556,70
2018-02-19,5.783983055555556,70
2018-02-20,3.1484269444444446,70
2018-02-21,5.188897222222222,70
2018-02-22,6.632519722222222,70
2018-02-23,6.1167325,70
2018-02-24,5.335563333333333,70
2018-02-25,7.162661388888889,70
2018-02-26,5.754607777777778,70
2018-02-27,4.885491388888889,70
2018-02-28,7.152621944444444,70
2018-03-01,6.928381388888889,70
2018-03-02,12.266858055555556,70
2018-03-03,10.160363888888888,70
2018-03-04,8.6444725,70
2018-03-05,6.497353888888889,70
2018-03-06,6.568960277777777,70
2018-03-07,6.976996944444444,70
2018-03-08,4.603848055555556,70
2018-03-09,6.091951944444444,70
2018-03-10,5.283799444444444,70
2018-03-11,4.4496166666666666,70
2018-03-12,8.803645555555555,70
2018-03-13,7.201431944444445,70
2018-03-14,3.9027880555555554,70
2018-03-15,10.295055277777777,70
2018-03-16,9.842054166666667,70
2018-03-17,6.5576727777777775,70
2018-03-18,4.768885277777778,70
2018-03-19,5.634806666666667,70
2018-03-20,5.491333055555556,70
2018-03-21,4.8975961111111115,70
2018-03-22,7.054799444444445,70
2018-03-23,3.4070927777777777,70
2018-03-24,7.886173333333334,70
2018-03-25,5.0387025,70
2018-03-26,8.344083611111111,70
2018-03-27,5.119295833333333,70
2018-03-28,7.218287777777777,70
2018-03-29,8.170249722222222,70
2018-03-30,7.374764444444445,70
2018-03-31,7.186518888888889,70
2018-04-01,7.859152222222222,70
2018-04-02,8.17686111111111,70
2018-04-03,12.45278888888889,70
2018-04-06,4.059891111111111,70
2018-04-07,3.4212977777777778,70
2018-04-08,4.138391944444445,70
2018-04-09,3.9603325,70
2018-04-12,8.117706111111112,70
2018-04-13,2.2368747222222223,70
2018-04-14,10.559700277777777,70
2018-04-15,4.651756944444444,70
2018-04-16,9.42693888888889,70
2018-04-17,4.891351666666667,70
2018-04-18,7.428680833333333,70
2018-04-19,6.978708611111111,70
2018-04-20,3.4592805555555555,70
2018-04-21,3.9810238888888887,70
2018-04-22,6.999893611111111,70
2018-04-23,6.992538055555555,70
2018-04-24,1.8236736111111111,70
2018-04-25,5.727163611111111,70
2018-04-26,7.514664444444445,70
2018-04-29,4.918656111111111,70
2018-04-30,8.116006666666667,70
2018-05-01,4.176781388888889,70
2018-05-04,6.008321388888889,70
2018-05-05,9.120294722222223,70
2018-05-06,5.6893030555555555,70
2018-05-07,7.610990833333333,70
2018-05-08,4.48495,70
2018-05-12,9.531459166666666,70
2018-05-13,7.433333333333334,70
2018-05-14,7.477117777777778,70
2018-05-15,3.1104741666666667,70
2018-05-16,4.0604780555555555,70
2018-05-17,5.937456666666667,70
2018-05-18,4.613092777777778,70
2018-05-19,8.245048888888888,70
2018-05-20,7.116499444444444,70
2018-05-21,5.4836294444444444,70
2018-05-22,3.631473333333333,70
2018-05-23,5.555851666666666,70
2018-05-24,7.416873611111111,70
2018-05-25,5.469306944444445,70
2018-05-26,5.125109722222223,70
2018-05-27,6.753574166666667,70
2018-05-28,6.4658125,70
2018-05-29,4.090583611111111,70
2018-05-30,11.197544166666667,70
2018-05-31,7.402529166666667,70
2018-06-01,7.304529444444444,70
2018-06-02,10.151742777777777,70
2018-06-03,5.157221944444444,70
2018-06-04,6.522395555555556,70
2018-06-05,7.251562777777778,70
2018-06-06,7.398015277777778,70
2018-06-07,7.0230175,70
2018-06-11,7.7471525,70
2018-06-12,3.7081025,70
2018-06-13,8.319833333333333,70
2018-06-14,7.7518675,70
2018-06-15,5.056036944444444,70
2018-06-16,8.703816388888889,70
2018-06-17,6.964219722222222,70
2018-06-19,3.496493611111111,70
2018-06-20,3.562143888888889,70
2018-06-21,3.0177658333333333,70
2018-06-22,3.5359394444444443,70
2018-06-23,3.2608255555555554,70
2018-06-24,3.1250116666666665,70
2018-06-25,4.050300277777778,70
2018-06-26,4.677203888888889,70
2018-06-27,4.080231111111111,70
2018-06-28,5.541248611111111,70
2018-06-29,7.831774444444444,70
2018-06-30,6.465382777777778,70
