datetime,Consumption (kWh),homeid
2018-04-27,6.6674927777777775,70
2018-04-28,8.936380277777777,70
2018-04-29,7.04481,70
2018-04-30,7.911926111111111,70
2018-05-01,8.85058861111111,70
2018-05-02,6.743493055555556,70
2018-05-03,11.509222777777778,70
2018-05-04,15.941779722222222,70
2018-05-05,4.628472777777778,70
2018-05-06,2.3302069444444444,70
2018-05-07,7.403673055555555,70
2018-05-08,7.178645277777778,70
2018-05-12,2.3787688888888887,70
2018-05-13,7.606114166666667,70
2018-05-14,11.540563055555555,70
2018-05-15,3.979186388888889,70
2018-05-16,10.747103611111111,70
2018-05-19,11.765978888888888,70
2018-05-22,5.959041666666667,70
2018-05-23,7.129971944444445,70
2018-05-24,9.06805,70
2018-05-25,10.4122525,70
2018-05-26,10.201541666666667,70
2018-05-27,3.5338469444444445,70
2018-05-28,9.737121111111112,70
2018-05-29,7.266328055555555,70
2018-05-30,11.24988861111111,70
2018-06-02,11.49944611111111,70
2018-06-05,6.316743611111111,70
2018-06-06,4.819104444444444,70
2018-06-07,7.1122419444444445,70
2018-06-08,10.163455833333334,70
2018-06-09,2.8928019444444444,70
2018-06-10,5.7325083333333335,70
2018-06-12,4.546064444444444,70
2018-06-14,6.053473055555555,70
2018-06-15,11.441837222222222,70
2018-06-16,5.264169722222222,70
2018-06-17,6.011778888888889,70
