datetime,Consumption (kWh),homeid
2017-10-10,12.08914888888889,70
2017-10-13,8.969318888888889,70
2017-10-14,9.509415833333334,70
2017-10-15,8.272360555555556,70
2017-10-16,8.125179722222223,70
2017-10-17,10.663136944444444,70
2017-10-18,14.765447222222223,70
2017-10-19,10.358076944444445,70
2017-10-20,13.737363055555555,70
2017-10-21,9.389546666666666,70
2017-10-22,13.854427777777778,70
2017-10-23,13.008015833333333,70
2017-10-24,12.38225861111111,70
2017-10-25,9.788289722222222,70
2017-10-26,11.089146111111111,70
2017-10-27,13.391466388888889,70
2017-10-28,13.822589444444445,70
2017-10-29,16.711188888888888,70
2017-10-30,13.118636666666667,70
2017-10-31,14.002624722222222,70
2017-11-01,12.564237222222221,70
2017-11-02,11.972986111111112,70
2017-11-03,12.725569444444444,70
2017-11-04,11.914115,70
2017-11-07,13.254868055555555,70
2017-11-08,13.411800277777777,70
2017-11-09,12.033980277777777,70
2017-11-10,13.137537777777778,70
2017-11-11,15.302600833333333,70
2017-11-12,16.228550277777778,70
2017-11-13,13.238536111111111,70
2017-11-14,13.807805833333333,70
2017-11-17,13.022227222222222,70
2017-11-18,14.871581944444445,70
2017-11-19,15.716278055555556,70
2017-11-20,14.278774444444444,70
2017-11-21,13.381483888888889,70
2017-11-22,11.514479166666666,70
2017-11-25,15.832496944444445,70
2017-11-26,15.174911111111111,70
2017-11-27,14.543622222222222,70
2017-11-28,14.123745277777777,70
2017-11-29,12.362440277777777,70
2017-12-02,12.640501666666667,70
2017-12-05,13.411129444444445,70
2017-12-06,15.861932777777778,70
2017-12-07,12.70488138888889,70
2017-12-08,13.282741388888889,70
2017-12-09,18.105751944444446,70
2017-12-10,15.993532777777778,70
2017-12-11,14.475971111111111,70
2017-12-12,13.903056388888889,70
2017-12-13,10.496321666666667,70
2017-12-14,9.929155,70
2017-12-15,13.640803055555555,70
2017-12-16,14.57040361111111,70
2017-12-17,11.515961666666668,70
2017-12-18,15.909071666666668,70
2017-12-19,9.933323611111112,70
2017-12-20,11.840401388888889,70
2017-12-21,13.311475277777777,70
2017-12-22,15.811736111111111,70
2017-12-23,9.615489444444444,70
2017-12-24,12.814769444444444,70
2017-12-29,8.601160833333333,70
2017-12-30,16.78295222222222,70
2017-12-31,3.6168983333333333,70
2018-01-01,12.811981388888888,70
2018-01-04,13.445983333333334,70
2018-01-07,15.199585277777778,70
2018-01-08,16.74814611111111,70
2018-01-09,13.457906666666666,70
2018-01-10,13.512586666666667,70
2018-01-14,15.295186388888888,70
2018-01-15,13.321822222222222,70
2018-01-16,12.9288225,70
2018-01-17,16.0080675,70
2018-01-18,12.975813055555555,70
2018-01-19,14.161896111111112,70
2018-01-20,13.849314722222223,70
2018-01-21,13.792935,70
2018-01-22,14.29979111111111,70
2018-01-23,8.618129166666666,70
2018-01-24,15.67466638888889,70
2018-01-25,9.606295277777777,70
2018-01-26,15.247059722222222,70
2018-01-27,6.526690277777778,70
2018-01-28,14.338285555555556,70
2018-01-29,15.203105555555556,70
2018-01-30,13.554413333333333,70
2018-01-31,12.189885,70
2018-02-01,12.907449166666666,70
2018-02-02,14.61832,70
2018-02-03,5.177022777777778,70
2018-02-04,12.7978525,70
2018-02-05,15.491747777777778,70
2018-02-06,10.921323333333333,70
2018-02-07,13.4933,70
2018-02-08,14.146923888888889,70
2018-02-09,13.029323611111112,70
2018-02-10,13.158664444444444,70
2018-02-13,14.813318055555555,70
2018-02-14,8.750886388888889,70
2018-02-15,11.526041944444444,70
2018-02-16,10.818585,70
2018-02-17,8.947391388888889,70
2018-02-18,12.01109138888889,70
2018-02-19,14.083948888888889,70
2018-02-20,11.795441111111112,70
2018-02-21,10.810078055555556,70
2018-02-22,8.457298611111112,70
