datetime,Consumption (kWh),homeid
2017-07-12,12.181874166666667,70
2017-07-13,8.118126111111112,70
2017-07-14,10.57065361111111,70
2017-07-15,10.400896944444444,70
2017-07-16,8.21189388888889,70
2017-07-17,9.982548333333334,70
2017-07-18,8.297720277777778,70
2017-07-19,12.355344166666667,70
2017-07-20,8.047619444444445,70
2017-07-21,9.508680277777778,70
2017-07-22,8.878506666666667,70
2017-07-23,8.711273888888888,70
2017-07-24,9.655983611111111,70
2017-07-25,7.9035327777777775,70
2017-07-26,10.455301111111112,70
2017-07-27,9.830689166666666,70
2017-07-28,10.900660555555556,70
2017-07-29,13.413153888888889,70
2017-07-30,9.015616666666666,70
2017-07-31,7.690490555555556,70
2017-08-01,10.098189166666666,70
2017-08-02,8.8071325,70
2017-08-03,11.497297222222223,70
2017-08-04,10.390683333333333,70
2017-08-05,9.054085833333334,70
2017-08-06,13.6767,70
2017-08-07,9.2099475,70
2017-08-08,9.946797777777778,70
2017-08-09,17.57023277777778,70
2017-08-10,12.3018675,70
2017-08-11,14.810150277777778,70
2017-08-12,10.866305277777778,70
2017-08-13,10.829918611111111,70
2017-08-14,9.160640277777778,70
2017-08-15,15.319349166666667,70
2017-08-16,12.797321944444445,70
2017-08-17,13.826638055555556,70
2017-08-18,13.169644722222221,70
2017-08-19,12.15613138888889,70
2017-08-20,11.531487777777778,70
2017-08-21,13.940141944444445,70
2017-08-22,9.98085,70
2017-08-23,14.3104475,70
2017-08-24,10.421470833333334,70
2017-08-25,13.570189722222223,70
2017-08-26,11.268311666666667,70
2017-08-27,10.950394166666667,70
2017-08-28,14.700449722222222,70
2017-08-29,12.040164166666667,70
2017-08-30,14.399725833333333,70
2017-08-31,12.930502222222222,70
2017-09-01,14.516758333333334,70
2017-09-02,13.426487777777778,70
2017-09-03,12.9756375,70
2017-09-04,10.297109444444445,70
2017-09-05,11.210529166666667,70
2017-09-06,11.127898333333333,70
2017-09-07,10.363101666666667,70
2017-09-08,10.943048611111111,70
2017-09-09,10.3782525,70
2017-09-10,11.005167777777778,70
2017-09-11,12.70057361111111,70
2017-09-12,10.201542777777778,70
2017-09-13,10.712891666666666,70
2017-09-14,11.452246944444445,70
2017-09-15,12.776040555555555,70
2017-09-16,10.638827777777777,70
2017-09-17,10.18907,70
2017-09-18,17.511513055555557,70
2017-09-19,15.0922275,70
2017-09-20,13.623482222222222,70
2017-09-21,17.053128333333333,70
2017-09-22,13.6858375,70
2017-09-23,12.959951111111112,70
2017-09-24,12.693526111111112,70
2017-09-25,12.896506944444445,70
2017-09-26,10.650481944444444,70
2017-09-27,13.185965277777777,70
2017-09-28,11.7124,70
2017-09-29,10.185208888888889,70
2017-09-30,9.386810277777778,70
2017-10-01,12.195899166666667,70
2017-10-02,10.797605277777778,70
2017-10-03,16.471608333333332,70
2017-10-04,9.415230555555556,70
2017-10-05,11.591055833333334,70
2017-10-06,13.8111425,70
2017-10-07,13.016653055555556,70
2017-10-08,12.373593055555556,70
2017-10-09,12.111150833333333,70
2017-10-10,9.081728611111112,70
2017-10-11,12.901118333333333,70
2017-10-12,10.903348333333334,70
2017-10-13,12.732103888888888,70
2017-10-14,8.613283888888889,70
2017-10-15,13.196308333333333,70
2017-10-16,8.432786111111112,70
2017-10-17,10.588294722222223,70
2017-10-18,12.736721944444444,70
2017-10-19,10.502397777777778,70
2017-10-20,11.321330833333333,70
2017-10-21,10.7595725,70
2017-10-22,12.289308333333333,70
2017-10-23,10.876487222222222,70
2017-10-24,11.458076666666667,70
2017-10-25,8.841681388888889,70
2017-10-26,11.852260277777777,70
2017-10-27,10.366456944444444,70
2017-10-28,8.5360025,70
2017-10-29,10.68333,70
2017-10-30,8.944266388888888,70
2017-10-31,12.137063055555556,70
2017-11-01,11.137487777777778,70
2017-11-02,7.136465833333333,70
2017-11-03,10.447660555555556,70
2017-11-04,7.775291944444445,70
2017-11-05,8.092092777777777,70
2017-11-06,9.02998611111111,70
2017-11-07,10.26364361111111,70
2017-11-08,9.049709444444444,70
2017-11-09,11.902702222222223,70
2017-11-10,12.435934444444445,70
2017-11-11,8.378909166666666,70
2017-11-12,12.965032222222222,70
2017-11-13,11.347171666666666,70
2017-11-14,8.008618333333333,70
2017-11-15,10.6634275,70
2017-11-16,9.405166111111111,70
2017-11-17,11.14918,70
2017-11-18,11.082212222222223,70
2017-11-19,9.528395277777777,70
2017-11-20,7.344072222222223,70
2017-11-21,8.186284722222222,70
2017-11-22,14.883354444444445,70
2017-11-23,8.229716944444444,70
2017-11-24,11.854074722222222,70
2017-11-27,10.401902777777778,70
2017-11-28,6.939735833333334,70
2017-11-29,9.926142222222222,70
2017-11-30,9.082242777777777,70
2017-12-01,7.089275833333334,70
2017-12-02,8.79531,70
2017-12-03,13.222589166666667,70
2017-12-04,8.601428888888888,70
2017-12-05,9.06320111111111,70
2017-12-06,12.626901944444445,70
2017-12-07,8.2781375,70
2017-12-08,13.550781666666667,70
2017-12-09,7.42421,70
2017-12-10,9.932661944444444,70
2017-12-11,7.863639166666666,70
2017-12-12,15.132643055555556,70
2017-12-13,7.027183611111111,70
2017-12-14,5.8278727777777775,70
2017-12-15,8.022588333333333,70
2017-12-16,11.897258333333333,70
2017-12-17,7.579063055555555,70
2017-12-18,10.468638888888888,70
2017-12-19,6.771044444444445,70
2017-12-20,5.980822777777778,70
2017-12-21,8.834282222222223,70
2017-12-22,8.079573055555555,70
2017-12-23,4.836639722222222,70
2017-12-24,8.393421666666667,70
2017-12-29,7.015061111111111,70
2017-12-30,9.01935638888889,70
2017-12-31,2.1592075,70
2018-01-01,7.523628888888889,70
2018-01-02,9.366998888888888,70
2018-01-03,5.752045555555555,70
2018-01-04,16.14028611111111,70
2018-01-05,9.8015375,70
2018-01-06,8.350370555555555,70
2018-01-07,13.573368888888888,70
2018-01-08,10.446720555555556,70
2018-01-09,11.493506944444444,70
2018-01-10,12.181789444444444,70
2018-01-11,13.06209,70
2018-01-12,10.26796888888889,70
2018-01-13,14.582388055555555,70
2018-01-14,10.477715555555555,70
2018-01-15,8.360113333333333,70
2018-01-16,10.958785277777778,70
2018-01-17,13.221861666666667,70
2018-01-18,9.608584444444444,70
2018-01-19,12.177680555555556,70
2018-01-20,8.533806666666667,70
2018-01-21,10.233225277777779,70
2018-01-22,8.116316944444444,70
2018-01-23,10.158428888888889,70
2018-01-24,9.3229,70
2018-01-25,6.392315555555555,70
2018-01-26,9.056946388888889,70
2018-01-27,3.658717777777778,70
2018-01-28,11.994058055555556,70
2018-01-29,10.358229444444444,70
2018-01-30,11.610280555555555,70
2018-01-31,10.953779722222222,70
2018-02-01,8.255874444444444,70
2018-02-02,11.885031111111111,70
2018-02-03,3.7134163888888887,70
2018-02-04,11.181285277777778,70
2018-02-05,8.58875861111111,70
2018-02-06,9.10423638888889,70
2018-02-07,8.551800833333333,70
2018-02-08,8.29473,70
2018-02-09,13.749806111111111,70
2018-02-10,9.554157777777778,70
2018-02-13,7.826392222222222,70
2018-02-14,8.389356944444444,70
2018-02-15,14.545948055555556,70
2018-02-16,7.833001111111111,70
2018-02-17,7.053183611111111,70
2018-02-18,9.880570833333334,70
2018-02-19,11.925847777777777,70
2018-02-20,6.213915833333333,70
2018-02-21,7.903728055555556,70
2018-02-22,5.058145833333334,70
2018-02-23,7.102555555555556,70
2018-02-24,10.508298333333332,70
2018-02-25,5.865887222222222,70
2018-02-26,13.9421025,70
2018-02-27,7.921083333333334,70
2018-02-28,11.758243888888888,70
2018-03-01,7.744935555555555,70
2018-03-02,9.125039444444445,70
