datetime,Consumption (kWh),homeid
2017-03-03,16.272526111111112,70
2017-03-04,9.979993055555555,70
2017-03-05,16.998844722222223,70
2017-03-06,10.978620277777777,70
2017-03-07,9.9604725,70
2017-03-08,10.17695638888889,70
2017-03-09,10.6018375,70
2017-03-10,14.009481944444444,70
2017-03-11,22.55739416666667,70
2017-03-12,14.737929722222223,70
2017-03-13,10.310188333333333,70
2017-03-14,9.315446944444444,70
2017-03-15,9.281505555555556,70
2017-03-16,11.7677575,70
2017-03-17,11.404768333333333,70
2017-03-18,17.35544416666667,70
2017-03-21,10.350790555555555,70
2017-03-22,7.946054166666666,70
2017-03-23,12.123668055555555,70
2017-03-24,12.6588,70
2017-03-25,11.808031111111111,70
2017-03-26,9.814738333333333,70
2017-03-27,12.61773611111111,70
2017-03-28,9.658081388888888,70
2017-03-29,11.448322777777777,70
2017-03-30,13.621429444444445,70
2017-03-31,10.517615833333334,70
2017-04-05,1.6614586111111111,70
2017-04-06,7.783697222222222,70
2017-04-07,9.82187888888889,70
2017-04-08,12.592010555555555,70
2017-04-09,13.499034722222222,70
2017-04-10,13.881699166666667,70
2017-04-11,10.132263333333333,70
2017-04-12,9.569930555555555,70
2017-04-13,6.749855277777778,70
2017-04-14,10.98731361111111,70
2017-04-15,11.403411944444445,70
2017-04-16,26.844075,70
2017-04-17,11.465546666666667,70
2017-04-18,8.785076666666667,70
2017-04-19,9.346049722222222,70
2017-04-20,9.1606625,70
2017-04-21,12.452855555555555,70
2017-04-22,13.803408611111111,70
2017-04-23,12.319695277777777,70
2017-04-24,8.427095277777777,70
2017-04-25,9.280388333333333,70
2017-04-26,5.539922222222223,70
2017-04-27,8.587528333333333,70
2017-04-28,12.524244722222223,70
2017-04-29,13.180415,70
2017-04-30,17.25713,70
2017-05-01,11.866898055555556,70
2017-05-02,9.290626666666666,70
2017-05-03,5.631862777777778,70
2017-05-04,11.520275,70
2017-05-05,13.1257675,70
2017-05-06,9.381763611111111,70
2017-05-07,8.482379166666666,70
2017-05-08,6.569498333333334,70
2017-05-09,6.3778186111111115,70
2017-05-10,6.898179444444445,70
2017-05-11,6.212414166666667,70
2017-05-12,10.631211944444445,70
2017-05-13,9.856608055555556,70
2017-05-14,13.139939722222222,70
2017-05-15,11.846113888888889,70
2017-05-16,9.236585,70
2017-05-17,9.379576111111112,70
2017-05-18,6.7397672222222225,70
2017-05-19,7.975232777777777,70
2017-05-20,14.637159444444444,70
2017-05-21,10.469409444444445,70
2017-05-22,15.302610277777777,70
2017-05-23,12.068203888888888,70
2017-05-24,8.711177222222222,70
2017-05-25,9.264009722222223,70
2017-05-26,8.88331,70
2017-05-27,9.723047777777778,70
2017-05-28,12.2750625,70
2017-05-29,8.881779444444444,70
2017-05-30,8.499196944444444,70
2017-05-31,5.641979166666666,70
2017-06-01,10.64113,70
2017-06-02,10.713449444444445,70
2017-06-03,10.598999444444445,70
2017-06-04,9.906482777777779,70
2017-06-05,8.623699166666666,70
2017-06-08,8.569487777777777,70
2017-06-09,10.616970277777778,70
2017-06-10,13.004918055555555,70
2017-06-11,20.240526388888888,70
2017-06-12,7.128195555555555,70
2017-06-13,8.658624444444444,70
2017-06-14,8.812835833333333,70
2017-06-15,8.987732222222222,70
2017-06-16,9.379309166666667,70
2017-06-17,11.338291944444444,70
2017-06-18,12.774940833333334,70
2017-06-19,8.812390277777778,70
2017-06-20,8.635332777777778,70
2017-06-21,8.621105,70
2017-06-22,8.393526388888889,70
2017-06-23,8.035363055555555,70
2017-06-24,10.388626666666667,70
2017-06-25,6.922991111111111,70
2017-06-26,9.447263611111111,70
2017-06-27,11.079069444444444,70
2017-06-28,11.13634888888889,70
2017-07-01,1.2124700000000002,70
2017-07-02,1.2090119444444445,70
2017-07-10,1.1977925,70
2017-07-11,1.163881388888889,70
2017-07-12,1.1948269444444446,70
2017-07-16,8.263606944444444,70
2017-07-17,14.192744722222223,70
2017-07-18,10.63864361111111,70
2017-07-19,11.576976944444445,70
2017-07-20,10.2638025,70
2017-07-21,10.993771388888888,70
2017-07-22,10.392170555555555,70
2017-07-23,17.72445388888889,70
2017-07-24,9.983123333333333,70
2017-07-25,12.309388055555555,70
2017-07-26,9.445211666666667,70
2017-07-27,8.455201944444445,70
2017-07-28,7.176224444444444,70
2017-07-29,12.983300277777778,70
2017-07-30,15.09287138888889,70
2017-07-31,10.916950277777778,70
2017-08-01,12.120390277777778,70
2017-08-02,12.453414444444444,70
2017-08-03,12.042354444444445,70
2017-08-04,12.037872222222223,70
2017-08-05,10.014510833333333,70
2017-08-06,12.873478055555555,70
2017-09-02,13.987682222222222,70
2017-09-03,14.857876666666666,70
2017-09-04,12.032457222222222,70
2017-09-05,10.682158611111111,70
2017-09-06,9.15781111111111,70
2017-09-07,9.407488055555556,70
2017-09-08,11.520564444444444,70
2017-09-09,13.228059166666666,70
2017-09-10,12.806846944444445,70
2017-09-11,9.354172222222223,70
2017-09-12,9.401403055555555,70
2017-09-13,10.34072,70
2017-09-14,10.479626944444444,70
2017-09-15,8.251391944444444,70
2017-09-16,10.1518475,70
2017-09-17,13.119339722222222,70
2017-09-18,9.136026666666666,70
2017-09-19,8.249739444444444,70
2017-09-20,9.719173055555556,70
2017-09-21,7.748018888888889,70
2017-09-22,11.589404722222222,70
2017-09-23,11.009109166666667,70
2017-09-24,21.709978333333332,70
2017-09-25,11.054027777777778,70
2017-09-26,9.618531944444445,70
2017-09-27,8.591703888888889,70
2017-09-28,11.032472777777778,70
2017-09-29,9.612491666666667,70
2017-10-02,11.744730555555556,70
2017-10-03,10.996243333333334,70
2017-10-04,13.383029722222222,70
2017-10-05,10.87748388888889,70
2017-10-06,12.71146888888889,70
2017-10-07,14.404862222222222,70
2017-10-08,13.073804444444445,70
2017-10-09,11.05866638888889,70
2017-10-10,10.673022222222222,70
2017-10-11,8.982455,70
2017-10-12,12.35033138888889,70
2017-10-13,11.22159361111111,70
2017-10-14,7.467566111111111,70
2017-10-15,11.748345555555556,70
2017-10-16,12.064101944444445,70
2017-10-17,12.920544722222223,70
2017-10-18,10.581435,70
2017-10-19,11.928012777777777,70
2017-10-20,13.110413611111111,70
2017-10-21,10.518287777777777,70
2017-10-22,10.980241944444444,70
2017-10-23,10.831500555555555,70
2017-10-24,8.728256388888889,70
2017-10-25,6.784808611111111,70
2017-10-26,10.159400555555555,70
2017-10-29,21.51049888888889,70
2017-10-30,9.788053055555556,70
2017-10-31,10.032830277777778,70
2017-11-01,11.413584722222222,70
2017-11-02,10.335032222222223,70
2017-11-03,8.691800277777778,70
2017-11-04,14.03546888888889,70
2017-11-05,12.837400277777778,70
2017-11-06,10.8742175,70
2017-11-07,11.03488361111111,70
2017-11-08,11.85632611111111,70
2017-11-09,11.47149,70
2017-11-10,12.816829444444444,70
2017-11-11,20.6903175,70
2017-11-12,12.517171388888888,70
2017-11-13,9.507336666666667,70
2017-11-14,12.312035277777778,70
2017-11-15,10.32246638888889,70
2017-11-16,13.084314722222222,70
2017-11-17,11.670424444444444,70
2017-11-18,11.274647777777778,70
2017-11-21,10.773175833333333,70
2017-11-22,8.706955277777778,70
2017-11-23,9.262068333333334,70
2017-11-24,8.381772222222223,70
2017-11-25,13.793582222222222,70
2017-11-26,12.568912777777777,70
2017-11-27,9.410153333333334,70
2017-11-28,11.386158611111112,70
2017-11-29,13.200941666666667,70
2017-11-30,12.668758333333333,70
2017-12-01,10.26309388888889,70
2017-12-02,12.750596388888889,70
2017-12-03,17.88168611111111,70
2017-12-04,9.177923055555556,70
2017-12-05,10.174454722222222,70
2017-12-06,10.746323888888888,70
2017-12-07,14.078641944444444,70
2017-12-08,16.57712111111111,70
2017-12-09,14.738544722222223,70
2017-12-10,18.981173055555555,70
2017-12-13,13.615481944444445,70
2017-12-14,10.724164166666666,70
2017-12-15,8.050519166666668,70
2017-12-16,22.238101944444445,70
2017-12-17,16.0336925,70
2017-12-18,10.924173611111112,70
2017-12-19,10.002578611111112,70
2017-12-20,11.041088888888888,70
2017-12-21,13.484370555555556,70
2017-12-22,17.659798055555555,70
2017-12-23,4.4748149999999995,70
2017-12-24,24.79468333333333,70
2017-12-29,11.184215555555555,70
2017-12-30,16.668074166666667,70
2017-12-31,3.01907,70
2018-01-01,18.52634722222222,70
2018-01-02,16.132564444444444,70
2018-01-05,15.578031666666666,70
2018-01-06,12.040605,70
2018-01-07,13.848066944444444,70
2018-01-08,10.827695277777778,70
2018-01-09,14.13396611111111,70
2018-01-10,13.175085,70
2018-01-11,17.216855833333334,70
2018-01-12,12.507641111111111,70
2018-01-13,13.08337,70
2018-01-14,18.056239444444444,70
2018-01-15,12.571425277777777,70
2018-01-16,11.384248333333334,70
2018-01-17,10.407119444444444,70
2018-01-18,9.306519166666666,70
2018-01-19,11.969459166666667,70
2018-01-20,15.81465888888889,70
2018-01-21,19.722017222222224,70
2018-01-22,17.9696525,70
2018-01-23,5.057794444444444,70
2018-01-24,10.021353333333334,70
2018-01-25,4.328499722222222,70
2018-01-26,10.614379166666666,70
2018-01-27,8.063010555555556,70
2018-01-28,17.213828888888887,70
2018-01-29,12.732744166666667,70
2018-01-30,11.591742777777778,70
2018-01-31,10.976037222222223,70
2018-02-01,12.141910555555556,70
2018-02-02,13.055226666666666,70
2018-02-03,4.167539166666667,70
2018-02-04,12.425541944444445,70
2018-02-05,8.836300277777777,70
2018-02-06,9.71047361111111,70
2018-02-07,10.179292777777778,70
2018-02-08,8.006593333333333,70
2018-02-09,11.5977525,70
2018-02-10,14.834655,70
2018-02-13,10.270081944444444,70
2018-02-14,13.842466388888889,70
2018-02-15,11.385219444444445,70
2018-02-16,6.270925833333333,70
2018-02-17,5.908650555555555,70
2018-02-18,17.856761666666667,70
2018-02-19,11.178985555555556,70
2018-02-20,10.719707777777778,70
2018-02-21,13.087149444444444,70
2018-02-22,12.418448611111112,70
2018-02-23,12.115552222222222,70
2018-02-24,13.265536944444444,70
2018-02-25,11.768389722222222,70
2018-02-26,17.092309722222222,70
2018-02-27,12.572305277777778,70
2018-02-28,16.565580833333332,70
2018-03-01,14.603988333333334,70
2018-03-02,14.674828611111112,70
2018-03-03,17.57417138888889,70
2018-03-04,17.496892222222222,70
2018-03-05,11.042111666666667,70
2018-03-06,10.547333333333333,70
2018-03-07,13.057978888888888,70
2018-03-08,12.265344166666667,70
2018-03-09,10.149646944444445,70
2018-03-10,24.023553333333332,70
2018-03-11,7.513626111111111,70
2018-03-12,12.315793611111111,70
2018-03-13,12.820452222222222,70
2018-03-14,10.281017222222221,70
2018-03-15,12.455773888888888,70
2018-03-16,13.629434444444444,70
2018-03-17,10.180408055555555,70
2018-03-18,13.353688333333332,70
2018-03-19,9.594658888888889,70
