datetime,mean_h,min_h,max_h,homeid
2018-04-14,581.6128121913363,556.0,625.0,281
2018-04-15,563.0145193120948,534.0,580.0,281
2018-04-16,577.4555445963083,539.0,617.0,281
2018-04-17,578.6376674333649,543.0,608.0,281
2018-04-18,605.7006021565608,581.0,680.0,281
2018-04-19,603.444164214656,565.0,633.0,281
2018-04-20,572.9750839865621,544.0,601.0,281
2018-04-21,555.3261538461538,519.0,610.0,281
2018-04-22,581.8279434411312,560.0,672.0,281
2018-04-23,569.185086737549,549.0,660.0,281
2018-04-24,557.2347341537032,533.0,590.0,281
2018-04-25,560.2689452304244,536.0,607.0,281
2018-04-26,537.0662929222144,515.0,559.0,281
2018-04-27,542.3255846520095,526.0,576.0,281
2018-04-28,557.3367346938776,528.0,603.0,281
2018-04-29,544.4702406078515,513.0,577.0,281
2018-04-30,521.8728396796403,498.0,564.0,281
2018-05-01,489.3185352749894,445.0,525.0,281
2018-05-02,531.2608329827514,500.0,558.0,281
2018-05-03,532.7752739620312,508.0,564.0,281
2018-05-04,585.3254437869823,541.0,616.0,281
2018-05-05,603.0757968583193,566.0,641.0,281
2018-05-06,598.3860759493671,565.0,701.0,281
2018-05-07,587.7886042279155,559.0,625.0,281
2018-05-08,557.1705980824836,516.0,589.0,281
2018-05-09,552.3135783945986,533.0,576.0,281
2018-05-10,,,,281
2018-05-11,563.9932621199671,539.0,611.0,281
2018-05-12,581.7773426573426,546.0,614.0,281
2018-05-13,600.0316970546985,574.0,625.0,281
2018-05-14,555.7306830907055,523.0,583.0,281
2018-05-15,559.3345432546885,547.0,605.0,281
2018-05-16,531.3496821071753,492.0,563.0,281
2018-05-17,530.4893541518808,486.0,574.0,281
2018-05-18,532.8537029259414,507.0,569.0,281
2018-05-19,554.9716376944191,542.0,575.0,281
2018-05-20,552.1320870364696,532.0,657.0,281
2018-05-21,544.5729837473168,518.0,577.0,281
2018-05-22,540.920293951385,524.0,579.0,281
2018-05-23,555.9163608562691,535.0,627.0,281
2018-05-24,569.0166080225193,551.0,604.0,281
2018-05-25,562.8269527631985,546.0,592.0,281
2018-05-26,572.966498458088,552.0,608.0,281
2018-05-27,561.8807042253521,540.0,614.0,281
2018-05-28,574.9636031478359,546.0,613.0,281
2018-05-29,589.7518450184502,569.0,631.0,281
2018-05-30,592.5822439304698,575.0,642.0,281
2018-05-31,620.2630534351146,597.0,653.0,281
2018-06-01,611.0198898408813,578.0,651.0,281
2018-06-02,632.1454711802379,609.0,669.0,281
2018-06-03,633.7497192588434,622.0,666.0,281
2018-06-04,634.7845334827683,624.0,650.0,281
2018-06-05,599.0984848484849,550.0,637.0,281
2018-06-06,576.0096787768271,548.0,606.0,281
2018-06-07,578.7680281690141,549.0,602.0,281
2018-06-08,560.8510817645406,514.0,588.0,281
2018-06-09,579.7815833801235,556.0,658.0,281
2018-06-10,609.1308673111952,582.0,660.0,281
2018-06-11,616.9104248183343,587.0,634.0,281
2018-06-12,606.2423648080695,572.0,640.0,281
2018-06-13,600.0504001123122,555.0,645.0,281
2018-06-14,585.3674318507891,496.0,654.0,281
2018-06-15,569.1592722183345,539.0,593.0,281
2018-06-16,613.3392632021291,577.0,648.0,281
2018-06-17,618.9034511666899,604.0,646.0,281
2018-06-18,,,,281
2018-06-19,575.7401713156161,556.0,609.0,281
2018-06-20,620.1565691898699,609.0,632.0,281
2018-06-21,577.9671236709569,549.0,614.0,281
2018-06-22,562.3585908010625,538.0,579.0,281
2018-06-23,566.3853904282116,541.0,602.0,281
2018-06-24,528.4102132435465,465.0,580.0,281
2018-06-25,509.73447118074984,466.0,541.0,281
2018-06-26,543.3288590604027,524.0,580.0,281
2018-06-27,567.7983216783217,551.0,618.0,281
2018-06-28,541.0100741569889,468.0,581.0,281
2018-06-29,558.0762664427651,508.0,605.0,281
2018-06-30,551.0499298737728,515.0,581.0,281
